Local time,Ask,Bid,AskVolume,BidVolume
29.09.2016 09:46:23.198,48.105000000000004,48.045,0.0001,0
29.09.2016 09:46:23.532,48.11,48.050000000000004,0.0001,0
29.09.2016 09:46:32.212,48.115,48.055,0.0001,0
29.09.2016 09:46:32.513,48.120000000000005,48.06,0.0001,0
29.09.2016 09:46:32.938,48.105000000000004,48.045,0.0001,0
29.09.2016 09:46:39.526,48.120000000000005,48.06,0.0001,0
29.09.2016 09:46:39.867,48.115,48.055,0.0001,0
29.09.2016 09:46:40.627,48.120000000000005,48.06,0.0001,0
29.09.2016 09:46:41.128,48.11,48.050000000000004,0.0001,0
29.09.2016 09:46:41.729,48.115,48.055,0.0001,0
29.09.2016 09:46:42.179,48.11,48.050000000000004,0.0001,0
29.09.2016 09:46:42.832,48.115,48.055,0.0001,0
29.09.2016 09:46:43.881,48.125,48.055,0.0001,0
29.09.2016 09:46:43.935,48.13,48.07,0.0001,0
29.09.2016 09:46:44.495,48.135,48.075,0.0001,0
29.09.2016 09:46:46.346,48.125,48.065,0.0001,0
29.09.2016 09:46:49.335,48.120000000000005,48.06,0.0001,0
29.09.2016 09:46:51.214,48.115,48.055,0.0001,0
29.09.2016 09:46:53.204,48.120000000000005,48.06,0.0001,0
29.09.2016 09:46:53.810,48.125,48.065,0.0001,0
29.09.2016 09:46:54.138,48.13,48.07,0.0001,0
29.09.2016 09:46:54.480,48.125,48.065,0.0001,0
29.09.2016 09:47:05.387,48.13,48.07,0.0001,0
29.09.2016 09:47:08.493,48.125,48.065,0.0001,0
29.09.2016 09:47:10.900,48.13,48.07,0.0001,0
29.09.2016 09:47:11.272,48.125,48.065,0.0001,0
29.09.2016 09:47:13.512,48.13,48.07,0.0001,0
29.09.2016 09:47:14.195,48.125,48.065,0.0001,0
29.09.2016 09:47:14.572,48.13,48.07,0.0001,0
29.09.2016 09:47:18.815,48.125,48.065,0.0001,0
29.09.2016 09:47:20.339,48.13,48.07,0.0001,0
29.09.2016 09:47:24.857,48.135,48.075,0.0001,0
29.09.2016 09:47:25.348,48.13,48.07,0.0001,0
29.09.2016 09:47:28.158,48.125,48.065,0.0001,0
29.09.2016 09:47:35.181,48.13,48.07,0.0001,0
29.09.2016 09:47:36.798,48.135,48.075,0.0001,0
29.09.2016 09:47:38.587,48.14,48.08,0.0001,0
29.09.2016 09:47:47.385,48.125,48.065,0.0001,0
29.09.2016 09:47:47.973,48.13,48.07,0.0001,0
29.09.2016 09:47:49.891,48.135,48.075,0.0001,0
29.09.2016 09:47:50.283,48.13,48.07,0.0001,0
29.09.2016 09:47:55.795,48.135,48.075,0.0001,0
29.09.2016 09:47:57.198,48.14,48.08,0.0001,0
29.09.2016 09:48:05.152,48.125,48.065,0.0001,0
29.09.2016 09:48:07.317,48.13,48.07,0.0001,0
29.09.2016 09:48:09.820,48.135,48.075,0.0001,0
29.09.2016 09:48:14.127,48.15,48.09,0.0001,0
29.09.2016 09:48:14.528,48.145,48.085,0.0001,0
29.09.2016 09:48:17.532,48.14,48.08,0.0001,0
29.09.2016 09:48:24.245,48.155,48.095,0.0001,0
29.09.2016 09:48:26.943,48.160000000000004,48.1,0.0001,0
29.09.2016 09:48:37.410,48.165,48.105000000000004,0.0001,0
29.09.2016 09:48:40.598,48.17,48.11,0.0001,0
29.09.2016 09:48:42.901,48.175000000000004,48.115,0.0001,0
29.09.2016 09:48:44.134,48.2,48.14,0.0001,0
29.09.2016 09:48:46.107,48.205,48.145,0.0001,0
29.09.2016 09:48:46.462,48.2,48.14,0.0001,0
29.09.2016 09:48:48.022,48.195,48.135,0.0001,0
29.09.2016 09:48:48.914,48.19,48.13,0.0001,0
29.09.2016 09:48:49.534,48.18,48.120000000000005,0.0001,0
29.09.2016 09:48:49.916,48.185,48.125,0.0001,0
29.09.2016 09:48:51.718,48.18,48.120000000000005,0.0001,0
29.09.2016 09:49:01.730,48.185,48.125,0.0001,0
29.09.2016 09:49:02.031,48.19,48.13,0.0001,0
29.09.2016 09:49:08.379,48.2,48.14,0.0001,0
29.09.2016 09:49:08.844,48.195,48.135,0.0001,0
29.09.2016 09:49:12.863,48.185,48.125,0.0001,0
29.09.2016 09:49:15.095,48.19,48.13,0.0001,0
29.09.2016 09:49:16.679,48.2,48.14,0.0001,0
29.09.2016 09:49:20.987,48.195,48.135,0.0001,0
29.09.2016 09:49:22.290,48.19,48.13,0.0001,0
29.09.2016 09:49:26.318,48.195,48.135,0.0001,0
29.09.2016 09:49:26.919,48.19,48.13,0.0001,0
29.09.2016 09:49:34.030,48.185,48.125,0.0001,0
29.09.2016 09:49:34.430,48.19,48.13,0.0001,0
29.09.2016 09:49:35.084,48.185,48.125,0.0001,0
29.09.2016 09:49:36.232,48.18,48.120000000000005,0.0001,0
29.09.2016 09:49:37.967,48.185,48.125,0.0001,0
29.09.2016 09:49:48.863,48.18,48.120000000000005,0.0001,0
29.09.2016 09:49:50.817,48.185,48.125,0.0001,0
29.09.2016 09:49:54.474,48.19,48.13,0.0001,0
29.09.2016 09:50:00.583,48.195,48.135,0.0001,0
29.09.2016 09:50:01.111,48.19,48.13,0.0001,0
29.09.2016 09:50:04.808,48.195,48.135,0.0001,0
29.09.2016 09:50:06.595,48.19,48.13,0.0001,0
29.09.2016 09:50:09.912,48.205,48.145,0.0001,0
29.09.2016 09:50:10.521,48.195,48.135,0.0001,0
29.09.2016 09:50:17.915,48.205,48.145,0.0001,0
29.09.2016 09:50:19.918,48.2,48.14,0.0001,0
29.09.2016 09:50:24.424,48.22,48.160000000000004,0.0001,0
29.09.2016 09:50:25.126,48.225,48.165,0.0001,0
29.09.2016 09:50:28.333,48.225,48.155,0.0001,0
29.09.2016 09:50:31.444,48.22,48.155,0.0001,0
29.09.2016 09:50:31.545,48.225,48.145,0.0001,0
29.09.2016 09:50:31.645,48.22,48.155,0.0001,0
29.09.2016 09:50:31.946,48.225,48.145,0.0001,0
29.09.2016 09:50:32.347,48.22,48.155,0.0001,0
29.09.2016 09:50:32.675,48.215,48.145,0.0001,0
29.09.2016 09:50:38.124,48.205,48.135,0.0001,0
29.09.2016 09:50:38.174,48.2,48.125,0.0001,0
29.09.2016 09:50:39.061,48.195,48.135,0.0001,0
29.09.2016 09:50:39.435,48.215,48.155,0.0001,0
29.09.2016 09:50:39.762,48.21,48.15,0.0001,0
29.09.2016 09:50:40.208,48.215,48.155,0.0001,0
29.09.2016 09:50:43.771,48.22,48.160000000000004,0.0001,0
29.09.2016 09:50:45.574,48.215,48.155,0.0001,0
29.09.2016 09:50:46.376,48.22,48.160000000000004,0.0001,0
29.09.2016 09:50:49.080,48.230000000000004,48.17,0.0001,0
29.09.2016 09:50:49.593,48.235,48.175000000000004,0.0001,0
29.09.2016 09:50:49.983,48.230000000000004,48.17,0.0001,0
29.09.2016 09:51:00.095,48.225,48.165,0.0001,0
29.09.2016 09:51:10.206,48.215,48.155,0.0001,0
29.09.2016 09:51:11.745,48.22,48.160000000000004,0.0001,0
29.09.2016 09:51:13.519,48.225,48.165,0.0001,0
29.09.2016 09:51:22.052,48.22,48.160000000000004,0.0001,0
29.09.2016 09:51:34.157,48.21,48.15,0.0001,0
29.09.2016 09:51:58.434,48.205,48.145,0.0001,0
29.09.2016 09:52:02.906,48.19,48.13,0.0001,0
29.09.2016 09:52:03.240,48.2,48.14,0.0001,0
29.09.2016 09:52:05.015,48.19,48.13,0.0001,0
29.09.2016 09:52:09.719,48.185,48.125,0.0001,0
29.09.2016 09:52:10.090,48.19,48.13,0.0001,0
29.09.2016 09:52:11.022,48.175000000000004,48.115,0.0001,0
29.09.2016 09:52:18.343,48.165,48.105000000000004,0.0001,0
29.09.2016 09:52:18.714,48.17,48.11,0.0001,0
29.09.2016 09:52:21.486,48.175000000000004,48.115,0.0001,0
29.09.2016 09:52:25.482,48.19,48.13,0.0001,0
29.09.2016 09:52:26.072,48.185,48.125,0.0001,0
29.09.2016 09:52:26.567,48.19,48.13,0.0001,0
29.09.2016 09:52:32.384,48.21,48.15,0.0001,0
29.09.2016 09:52:39.421,48.185,48.125,0.0001,0
29.09.2016 09:52:39.782,48.18,48.120000000000005,0.0001,0
29.09.2016 09:52:40.361,48.175000000000004,48.115,0.0001,0
29.09.2016 09:52:45.962,48.165,48.105000000000004,0.0001,0
29.09.2016 09:52:48.718,48.17,48.11,0.0001,0
29.09.2016 09:52:54.191,48.160000000000004,48.1,0.0001,0
29.09.2016 09:52:54.644,48.155,48.095,0.0001,0
29.09.2016 09:52:56.048,48.15,48.09,0.0001,0
29.09.2016 09:52:56.547,48.155,48.095,0.0001,0
29.09.2016 09:52:58.954,48.15,48.09,0.0001,0
29.09.2016 09:53:01.058,48.160000000000004,48.1,0.0001,0
29.09.2016 09:53:02.361,48.155,48.095,0.0001,0
29.09.2016 09:53:02.962,48.160000000000004,48.1,0.0001,0
29.09.2016 09:53:03.263,48.165,48.105000000000004,0.0001,0
29.09.2016 09:53:06.671,48.17,48.11,0.0001,0
29.09.2016 09:53:16.904,48.175000000000004,48.115,0.0001,0
29.09.2016 09:53:34.735,48.165,48.105000000000004,0.0001,0
29.09.2016 09:53:35.182,48.17,48.11,0.0001,0
29.09.2016 09:53:38.642,48.175000000000004,48.115,0.0001,0
29.09.2016 09:53:39.966,48.17,48.11,0.0001,0
29.09.2016 09:53:43.355,48.175000000000004,48.115,0.0001,0
29.09.2016 09:53:43.689,48.185,48.125,0.0001,0
29.09.2016 09:53:44.057,48.18,48.120000000000005,0.0001,0
29.09.2016 09:53:45.160,48.185,48.125,0.0001,0
29.09.2016 09:53:55.782,48.18,48.120000000000005,0.0001,0
29.09.2016 09:54:21.830,48.175000000000004,48.115,0.0001,0
29.09.2016 09:54:38.364,48.17,48.11,0.0001,0
29.09.2016 09:54:43.573,48.18,48.120000000000005,0.0001,0
29.09.2016 09:54:59.602,48.185,48.125,0.0001,0
29.09.2016 09:55:08.519,48.195,48.135,0.0001,0
29.09.2016 09:55:12.812,48.205,48.145,0.0001,0
29.09.2016 09:55:18.537,48.21,48.15,0.0001,0
29.09.2016 09:55:32.869,48.215,48.155,0.0001,0
29.09.2016 09:55:55.003,48.205,48.145,0.0001,0
29.09.2016 09:56:05.721,48.2,48.14,0.0001,0
29.09.2016 09:56:07.843,48.195,48.135,0.0001,0
29.09.2016 09:56:08.826,48.2,48.14,0.0001,0
29.09.2016 09:56:14.835,48.195,48.135,0.0001,0
29.09.2016 09:56:15.336,48.2,48.14,0.0001,0
29.09.2016 09:56:26.656,48.195,48.135,0.0001,0
29.09.2016 09:56:35.065,48.19,48.13,0.0001,0
29.09.2016 09:56:49.223,48.175000000000004,48.115,0.0001,0
29.09.2016 09:56:50.708,48.19,48.13,0.0001,0
29.09.2016 09:57:13.651,48.185,48.125,0.0001,0
29.09.2016 09:57:17.372,48.175000000000004,48.115,0.0001,0
29.09.2016 09:57:22.828,48.18,48.120000000000005,0.0001,0
29.09.2016 09:57:30.520,48.175000000000004,48.115,0.0001,0
29.09.2016 09:57:34.429,48.18,48.120000000000005,0.0001,0
29.09.2016 09:57:35.232,48.175000000000004,48.115,0.0001,0
29.09.2016 09:57:42.044,48.17,48.11,0.0001,0
29.09.2016 09:57:48.854,48.165,48.105000000000004,0.0001,0
29.09.2016 09:57:55.864,48.160000000000004,48.1,0.0001,0
29.09.2016 09:57:56.408,48.155,48.095,0.0001,0
29.09.2016 09:58:11.433,48.160000000000004,48.1,0.0001,0
29.09.2016 09:58:18.325,48.165,48.105000000000004,0.0001,0
29.09.2016 09:58:27.781,48.160000000000004,48.1,0.0001,0
29.09.2016 09:59:19.444,48.165,48.105000000000004,0.0001,0
29.09.2016 09:59:35.273,48.160000000000004,48.1,0.0001,0
29.09.2016 09:59:37.159,48.17,48.11,0.0001,0
29.09.2016 09:59:39.182,48.165,48.105000000000004,0.0001,0
29.09.2016 09:59:41.085,48.17,48.11,0.0001,0
29.09.2016 10:00:01.499,48.165,48.105000000000004,0.0001,0
29.09.2016 10:00:03.039,48.17,48.11,0.0001,0
29.09.2016 10:00:21.570,48.165,48.105000000000004,0.0001,0
29.09.2016 10:00:24.473,48.175000000000004,48.115,0.0001,0
29.09.2016 10:00:41.307,48.185,48.125,0.0001,0
29.09.2016 10:00:41.906,48.195,48.135,0.0001,0
29.09.2016 10:00:42.231,48.19,48.13,0.0001,0
29.09.2016 10:00:57.312,48.185,48.125,0.0001,0
29.09.2016 10:01:03.449,48.19,48.13,0.0001,0
29.09.2016 10:01:06.758,48.195,48.135,0.0001,0
29.09.2016 10:01:07.795,48.205,48.145,0.0001,0
29.09.2016 10:01:16.385,48.195,48.135,0.0001,0
29.09.2016 10:01:16.911,48.215,48.155,0.0001,0
29.09.2016 10:01:24.618,48.230000000000004,48.17,0.0001,0
29.09.2016 10:01:25.491,48.24,48.18,0.0001,0
29.09.2016 10:01:25.885,48.245000000000005,48.185,0.0001,0
29.09.2016 10:01:26.270,48.235,48.175000000000004,0.0001,0
29.09.2016 10:01:27.640,48.24,48.18,0.0001,0
29.09.2016 10:01:31.968,48.25,48.19,0.0001,0
29.09.2016 10:01:33.659,48.255,48.195,0.0001,0
29.09.2016 10:01:34.269,48.26,48.2,0.0001,0
29.09.2016 10:01:35.059,48.255,48.195,0.0001,0
29.09.2016 10:01:54.477,48.26,48.2,0.0001,0
29.09.2016 10:02:00.704,48.255,48.195,0.0001,0
29.09.2016 10:02:07.396,48.26,48.2,0.0001,0
29.09.2016 10:02:07.808,48.255,48.195,0.0001,0
29.09.2016 10:02:08.847,48.26,48.2,0.0001,0
29.09.2016 10:02:09.901,48.255,48.195,0.0001,0
29.09.2016 10:02:10.702,48.26,48.2,0.0001,0
29.09.2016 10:02:11.403,48.255,48.195,0.0001,0
29.09.2016 10:02:11.854,48.24,48.18,0.0001,0
29.09.2016 10:02:12.405,48.255,48.195,0.0001,0
29.09.2016 10:02:12.761,48.245000000000005,48.185,0.0001,0
29.09.2016 10:02:19.517,48.25,48.19,0.0001,0
29.09.2016 10:02:23.023,48.245000000000005,48.185,0.0001,0
29.09.2016 10:02:23.524,48.230000000000004,48.17,0.0001,0
29.09.2016 10:02:26.228,48.26,48.2,0.0001,0
29.09.2016 10:02:26.693,48.245000000000005,48.185,0.0001,0
29.09.2016 10:02:27.017,48.25,48.19,0.0001,0
29.09.2016 10:02:27.435,48.235,48.175000000000004,0.0001,0
29.09.2016 10:02:30.837,48.24,48.18,0.0001,0
29.09.2016 10:02:31.439,48.235,48.175000000000004,0.0001,0
29.09.2016 10:02:39.557,48.245000000000005,48.185,0.0001,0
29.09.2016 10:02:56.999,48.24,48.18,0.0001,0
29.09.2016 10:03:12.309,48.235,48.175000000000004,0.0001,0
29.09.2016 10:03:16.408,48.24,48.18,0.0001,0
29.09.2016 10:03:37.694,48.230000000000004,48.17,0.0001,0
29.09.2016 10:03:43.779,48.24,48.18,0.0001,0
29.09.2016 10:03:46.384,48.230000000000004,48.17,0.0001,0
29.09.2016 10:03:48.167,48.24,48.18,0.0001,0
29.09.2016 10:03:50.792,48.245000000000005,48.185,0.0001,0
29.09.2016 10:04:08.882,48.24,48.18,0.0001,0
29.09.2016 10:04:11.732,48.230000000000004,48.17,0.0001,0
29.09.2016 10:04:12.132,48.235,48.175000000000004,0.0001,0
29.09.2016 10:04:19.348,48.230000000000004,48.17,0.0001,0
29.09.2016 10:04:28.062,48.215,48.155,0.0001,0
29.09.2016 10:04:35.992,48.22,48.160000000000004,0.0001,0
29.09.2016 10:04:36.464,48.225,48.165,0.0001,0
29.09.2016 10:04:37.778,48.19,48.13,0.0001,0
29.09.2016 10:04:38.157,48.185,48.125,0.0001,0
29.09.2016 10:04:38.581,48.195,48.135,0.0001,0
29.09.2016 10:04:39.148,48.19,48.13,0.0001,0
29.09.2016 10:04:42.697,48.195,48.135,0.0001,0
29.09.2016 10:04:45.293,48.18,48.120000000000005,0.0001,0
29.09.2016 10:04:45.594,48.19,48.13,0.0001,0
29.09.2016 10:04:46.395,48.185,48.125,0.0001,0
29.09.2016 10:04:47.832,48.18,48.120000000000005,0.0001,0
29.09.2016 10:04:49.405,48.175000000000004,48.115,0.0001,0
29.09.2016 10:04:52.206,48.185,48.125,0.0001,0
29.09.2016 10:04:58.616,48.18,48.120000000000005,0.0001,0
29.09.2016 10:04:58.916,48.185,48.125,0.0001,0
29.09.2016 10:05:01.241,48.19,48.13,0.0001,0
29.09.2016 10:05:04.127,48.185,48.125,0.0001,0
29.09.2016 10:05:05.128,48.19,48.13,0.0001,0
29.09.2016 10:05:16.651,48.185,48.125,0.0001,0
29.09.2016 10:05:28.512,48.195,48.135,0.0001,0
29.09.2016 10:05:34.923,48.2,48.14,0.0001,0
29.09.2016 10:05:36.426,48.21,48.15,0.0001,0
29.09.2016 10:05:41.534,48.215,48.155,0.0001,0
29.09.2016 10:05:41.903,48.22,48.160000000000004,0.0001,0
29.09.2016 10:05:42.235,48.21,48.15,0.0001,0
29.09.2016 10:05:45.841,48.215,48.155,0.0001,0
29.09.2016 10:05:50.554,48.225,48.165,0.0001,0
29.09.2016 10:05:50.996,48.22,48.160000000000004,0.0001,0
29.09.2016 10:05:55.462,48.230000000000004,48.17,0.0001,0
29.09.2016 10:05:59.475,48.235,48.175000000000004,0.0001,0
29.09.2016 10:05:59.850,48.230000000000004,48.17,0.0001,0
29.09.2016 10:06:03.581,48.235,48.175000000000004,0.0001,0
29.09.2016 10:06:05.994,48.230000000000004,48.17,0.0001,0
29.09.2016 10:06:06.540,48.22,48.160000000000004,0.0001,0
29.09.2016 10:06:06.873,48.215,48.155,0.0001,0
29.09.2016 10:06:07.607,48.22,48.160000000000004,0.0001,0
29.09.2016 10:06:08.109,48.215,48.155,0.0001,0
29.09.2016 10:06:09.794,48.22,48.160000000000004,0.0001,0
29.09.2016 10:06:12.212,48.225,48.165,0.0001,0
29.09.2016 10:06:12.746,48.230000000000004,48.17,0.0001,0
29.09.2016 10:06:13.203,48.235,48.175000000000004,0.0001,0
29.09.2016 10:06:18.014,48.225,48.165,0.0001,0
29.09.2016 10:06:20.019,48.22,48.160000000000004,0.0001,0
29.09.2016 10:06:21.120,48.215,48.155,0.0001,0
29.09.2016 10:06:21.421,48.21,48.15,0.0001,0
29.09.2016 10:06:30.329,48.215,48.155,0.0001,0
29.09.2016 10:06:31.011,48.21,48.15,0.0001,0
29.09.2016 10:06:31.631,48.215,48.155,0.0001,0
29.09.2016 10:06:36.246,48.225,48.165,0.0001,0
29.09.2016 10:06:42.948,48.230000000000004,48.17,0.0001,0
29.09.2016 10:06:44.655,48.225,48.165,0.0001,0
29.09.2016 10:06:54.565,48.230000000000004,48.17,0.0001,0
29.09.2016 10:06:56.803,48.22,48.160000000000004,0.0001,0
29.09.2016 10:08:35.231,48.230000000000004,48.17,0.0001,0
29.09.2016 10:08:37.034,48.24,48.18,0.0001,0
29.09.2016 10:08:49.354,48.235,48.175000000000004,0.0001,0
29.09.2016 10:08:58.768,48.245000000000005,48.185,0.0001,0
29.09.2016 10:09:03.374,48.25,48.19,0.0001,0
29.09.2016 10:09:11.285,48.245000000000005,48.185,0.0001,0
29.09.2016 10:09:11.887,48.25,48.19,0.0001,0
29.09.2016 10:09:19.721,48.245000000000005,48.185,0.0001,0
29.09.2016 10:09:24.663,48.25,48.19,0.0001,0
29.09.2016 10:09:30.275,48.245000000000005,48.185,0.0001,0
29.09.2016 10:09:30.839,48.24,48.18,0.0001,0
29.09.2016 10:09:40.556,48.25,48.19,0.0001,0
29.09.2016 10:09:43.562,48.255,48.195,0.0001,0
29.09.2016 10:09:44.320,48.25,48.19,0.0001,0
29.09.2016 10:09:50.473,48.26,48.2,0.0001,0
29.09.2016 10:09:53.709,48.255,48.195,0.0001,0
29.09.2016 10:10:11.303,48.26,48.2,0.0001,0
29.09.2016 10:10:23.080,48.255,48.195,0.0001,0
29.09.2016 10:11:02.706,48.26,48.2,0.0001,0
29.09.2016 10:11:18.410,48.255,48.195,0.0001,0
29.09.2016 10:11:25.919,48.26,48.2,0.0001,0
29.09.2016 10:11:26.407,48.255,48.195,0.0001,0
29.09.2016 10:11:26.757,48.265,48.205,0.0001,0
29.09.2016 10:11:38.614,48.275,48.215,0.0001,0
29.09.2016 10:11:39.025,48.28,48.22,0.0001,0
29.09.2016 10:11:40.836,48.285000000000004,48.225,0.0001,0
29.09.2016 10:11:43.639,48.29,48.230000000000004,0.0001,0
29.09.2016 10:11:45.344,48.285000000000004,48.225,0.0001,0
29.09.2016 10:11:45.842,48.28,48.22,0.0001,0
29.09.2016 10:11:59.067,48.285000000000004,48.225,0.0001,0
29.09.2016 10:12:01.961,48.28,48.22,0.0001,0
29.09.2016 10:12:03.362,48.285000000000004,48.225,0.0001,0
29.09.2016 10:12:07.868,48.28,48.22,0.0001,0
29.09.2016 10:12:07.968,48.295,48.205,0.0001,0
29.09.2016 10:12:08.082,48.275,48.215,0.0001,0
29.09.2016 10:12:08.594,48.26,48.2,0.0001,0
29.09.2016 10:12:22.991,48.255,48.195,0.0001,0
29.09.2016 10:12:23.706,48.25,48.19,0.0001,0
29.09.2016 10:12:25.497,48.245000000000005,48.185,0.0001,0
29.09.2016 10:12:26.601,48.25,48.19,0.0001,0
29.09.2016 10:12:35.238,48.255,48.195,0.0001,0
29.09.2016 10:12:38.344,48.275,48.215,0.0001,0
29.09.2016 10:12:38.763,48.265,48.205,0.0001,0
29.09.2016 10:12:39.094,48.27,48.21,0.0001,0
29.09.2016 10:12:40.148,48.265,48.205,0.0001,0
29.09.2016 10:12:40.488,48.27,48.21,0.0001,0
29.09.2016 10:12:42.485,48.265,48.205,0.0001,0
29.09.2016 10:12:43.098,48.27,48.21,0.0001,0
29.09.2016 10:12:50.064,48.28,48.22,0.0001,0
29.09.2016 10:12:51.867,48.265,48.205,0.0001,0
29.09.2016 10:12:59.287,48.26,48.2,0.0001,0
29.09.2016 10:13:03.196,48.255,48.195,0.0001,0
29.09.2016 10:13:03.898,48.25,48.19,0.0001,0
29.09.2016 10:13:06.505,48.245000000000005,48.185,0.0001,0
29.09.2016 10:13:13.721,48.25,48.19,0.0001,0
29.09.2016 10:13:14.448,48.255,48.195,0.0001,0
29.09.2016 10:13:14.992,48.26,48.2,0.0001,0
29.09.2016 10:13:21.359,48.25,48.19,0.0001,0
29.09.2016 10:13:21.866,48.26,48.2,0.0001,0
29.09.2016 10:13:30.174,48.265,48.205,0.0001,0
29.09.2016 10:13:34.088,48.27,48.21,0.0001,0
29.09.2016 10:13:35.084,48.265,48.205,0.0001,0
29.09.2016 10:13:38.990,48.26,48.2,0.0001,0
29.09.2016 10:13:44.297,48.255,48.195,0.0001,0
29.09.2016 10:13:55.119,48.25,48.19,0.0001,0
29.09.2016 10:14:16.774,48.245000000000005,48.185,0.0001,0
29.09.2016 10:14:18.178,48.235,48.175000000000004,0.0001,0
29.09.2016 10:14:18.528,48.215,48.155,0.0001,0
29.09.2016 10:14:19.183,48.18,48.120000000000005,0.0001,0
29.09.2016 10:14:20.229,48.19,48.13,0.0001,0
29.09.2016 10:14:21.992,48.2,48.14,0.0001,0
29.09.2016 10:14:24.046,48.205,48.145,0.0001,0
29.09.2016 10:14:25.099,48.215,48.155,0.0001,0
29.09.2016 10:14:25.553,48.22,48.160000000000004,0.0001,0
29.09.2016 10:14:26.501,48.215,48.155,0.0001,0
29.09.2016 10:14:31.422,48.21,48.15,0.0001,0
29.09.2016 10:14:31.867,48.205,48.145,0.0001,0
29.09.2016 10:14:32.742,48.2,48.14,0.0001,0
29.09.2016 10:14:33.973,48.19,48.13,0.0001,0
29.09.2016 10:14:34.504,48.185,48.125,0.0001,0
29.09.2016 10:14:37.683,48.195,48.135,0.0001,0
29.09.2016 10:14:39.035,48.185,48.125,0.0001,0
29.09.2016 10:14:41.641,48.19,48.13,0.0001,0
29.09.2016 10:14:42.243,48.175000000000004,48.115,0.0001,0
29.09.2016 10:14:44.749,48.18,48.120000000000005,0.0001,0
29.09.2016 10:14:45.183,48.19,48.13,0.0001,0
29.09.2016 10:14:53.369,48.195,48.135,0.0001,0
29.09.2016 10:14:56.666,48.19,48.13,0.0001,0
29.09.2016 10:15:13.194,48.185,48.125,0.0001,0
29.09.2016 10:15:22.234,48.17,48.11,0.0001,0
29.09.2016 10:15:41.659,48.175000000000004,48.115,0.0001,0
29.09.2016 10:15:48.776,48.17,48.11,0.0001,0
29.09.2016 10:16:00.288,48.18,48.120000000000005,0.0001,0
29.09.2016 10:16:00.639,48.175000000000004,48.115,0.0001,0
29.09.2016 10:16:01.137,48.19,48.13,0.0001,0
29.09.2016 10:16:02.792,48.185,48.125,0.0001,0
29.09.2016 10:16:03.292,48.19,48.13,0.0001,0
29.09.2016 10:16:07.717,48.195,48.135,0.0001,0
29.09.2016 10:16:27.431,48.205,48.145,0.0001,0
29.09.2016 10:16:32.441,48.195,48.135,0.0001,0
29.09.2016 10:16:44.664,48.2,48.14,0.0001,0
29.09.2016 10:16:47.368,48.205,48.145,0.0001,0
29.09.2016 10:16:49.370,48.2,48.14,0.0001,0
29.09.2016 10:16:50.271,48.21,48.15,0.0001,0
29.09.2016 10:16:55.178,48.215,48.155,0.0001,0
29.09.2016 10:16:59.385,48.21,48.15,0.0001,0
29.09.2016 10:17:02.594,48.205,48.145,0.0001,0
29.09.2016 10:17:07.800,48.215,48.155,0.0001,0
29.09.2016 10:17:11.724,48.230000000000004,48.17,0.0001,0
29.09.2016 10:17:12.534,48.235,48.175000000000004,0.0001,0
29.09.2016 10:17:14.166,48.230000000000004,48.17,0.0001,0
29.09.2016 10:17:19.627,48.225,48.165,0.0001,0
29.09.2016 10:17:20.058,48.235,48.175000000000004,0.0001,0
29.09.2016 10:17:21.432,48.230000000000004,48.17,0.0001,0
29.09.2016 10:17:29.648,48.235,48.175000000000004,0.0001,0
29.09.2016 10:17:41.469,48.230000000000004,48.17,0.0001,0
29.09.2016 10:17:46.012,48.235,48.175000000000004,0.0001,0
29.09.2016 10:17:50.884,48.24,48.18,0.0001,0
29.09.2016 10:17:51.984,48.235,48.175000000000004,0.0001,0
29.09.2016 10:17:56.497,48.24,48.18,0.0001,0
29.09.2016 10:17:56.846,48.245000000000005,48.185,0.0001,0
29.09.2016 10:17:57.790,48.24,48.18,0.0001,0
29.09.2016 10:17:58.174,48.245000000000005,48.185,0.0001,0
29.09.2016 10:18:03.297,48.24,48.18,0.0001,0
29.09.2016 10:18:03.817,48.230000000000004,48.17,0.0001,0
29.09.2016 10:18:04.398,48.235,48.175000000000004,0.0001,0
29.09.2016 10:18:13.008,48.24,48.18,0.0001,0
29.09.2016 10:18:13.442,48.245000000000005,48.185,0.0001,0
29.09.2016 10:18:16.312,48.235,48.175000000000004,0.0001,0
29.09.2016 10:18:16.613,48.24,48.18,0.0001,0
29.09.2016 10:18:18.815,48.245000000000005,48.185,0.0001,0
29.09.2016 10:18:22.222,48.24,48.18,0.0001,0
29.09.2016 10:18:29.761,48.245000000000005,48.185,0.0001,0
