Local time,Ask,Bid,AskVolume,BidVolume
19.09.2016 03:22:05.729,46.565,46.505,0.0001,0
19.09.2016 03:22:19.244,46.56,46.5,0.0001,0
19.09.2016 03:22:22.347,46.565,46.505,0.0001,0
19.09.2016 03:23:34.919,46.575,46.515,0.0001,0
19.09.2016 03:23:49.833,46.58,46.52,0.0001,0
19.09.2016 03:23:53.637,46.585,46.525,0.0001,0
19.09.2016 03:25:04.160,46.595,46.535000000000004,0.0001,0
19.09.2016 03:25:52.497,46.59,46.53,0.0001,0
19.09.2016 03:25:52.984,46.595,46.535000000000004,0.0001,0
19.09.2016 03:25:55.586,46.6,46.54,0.0001,0
19.09.2016 03:27:19.786,46.605000000000004,46.545,0.0001,0
19.09.2016 03:27:39.404,46.615,46.555,0.0001,0
19.09.2016 03:27:41.829,46.605000000000004,46.545,0.0001,0
19.09.2016 03:27:46.960,46.61,46.550000000000004,0.0001,0
19.09.2016 03:27:49.778,46.615,46.555,0.0001,0
19.09.2016 03:27:50.315,46.62,46.56,0.0001,0
19.09.2016 03:28:06.833,46.615,46.555,0.0001,0
19.09.2016 03:28:26.251,46.625,46.565,0.0001,0
19.09.2016 03:29:03.297,46.62,46.56,0.0001,0
19.09.2016 03:29:14.604,46.625,46.565,0.0001,0
19.09.2016 03:29:38.826,46.615,46.555,0.0001,0
19.09.2016 03:29:43.132,46.62,46.56,0.0001,0
19.09.2016 03:29:55.245,46.615,46.555,0.0001,0
19.09.2016 03:29:56.447,46.62,46.56,0.0001,0
19.09.2016 03:29:56.847,46.615,46.555,0.0001,0
19.09.2016 03:29:59.250,46.625,46.565,0.0001,0
19.09.2016 03:30:09.808,46.62,46.56,0.0001,0
19.09.2016 03:30:13.674,46.625,46.565,0.0001,0
19.09.2016 03:30:14.275,46.62,46.56,0.0001,0
19.09.2016 03:30:14.622,46.615,46.555,0.0001,0
19.09.2016 03:30:15.977,46.625,46.565,0.0001,0
19.09.2016 03:30:22.184,46.62,46.56,0.0001,0
19.09.2016 03:30:31.494,46.615,46.555,0.0001,0
19.09.2016 03:30:42.704,46.62,46.56,0.0001,0
19.09.2016 03:30:46.708,46.615,46.555,0.0001,0
19.09.2016 03:30:55.817,46.625,46.565,0.0001,0
19.09.2016 03:32:48.291,46.62,46.56,0.0001,0
19.09.2016 03:33:04.365,46.625,46.565,0.0001,0
19.09.2016 03:38:20.669,46.615,46.555,0.0001,0
19.09.2016 03:38:31.485,46.61,46.550000000000004,0.0001,0
19.09.2016 03:38:34.089,46.605000000000004,46.545,0.0001,0
19.09.2016 03:38:34.890,46.6,46.54,0.0001,0
19.09.2016 03:38:35.891,46.595,46.535000000000004,0.0001,0
19.09.2016 03:38:36.592,46.605000000000004,46.545,0.0001,0
19.09.2016 03:38:37.193,46.595,46.535000000000004,0.0001,0
19.09.2016 03:38:37.494,46.605000000000004,46.545,0.0001,0
19.09.2016 03:38:39.496,46.6,46.54,0.0001,0
19.09.2016 03:38:42.600,46.605000000000004,46.545,0.0001,0
19.09.2016 03:38:50.909,46.6,46.54,0.0001,0
19.09.2016 03:38:52.677,46.605000000000004,46.545,0.0001,0
19.09.2016 03:38:58.516,46.615,46.555,0.0001,0
19.09.2016 03:38:59.618,46.605000000000004,46.545,0.0001,0
19.09.2016 03:39:13.081,46.6,46.54,0.0001,0
19.09.2016 03:39:13.692,46.605000000000004,46.545,0.0001,0
19.09.2016 03:40:00.077,46.615,46.555,0.0001,0
19.09.2016 03:40:00.641,46.61,46.550000000000004,0.0001,0
19.09.2016 03:40:01.780,46.605000000000004,46.545,0.0001,0
19.09.2016 03:40:20.300,46.615,46.555,0.0001,0
19.09.2016 03:41:00.237,46.605000000000004,46.545,0.0001,0
19.09.2016 03:41:01.973,46.615,46.555,0.0001,0
19.09.2016 03:41:02.404,46.605000000000004,46.545,0.0001,0
19.09.2016 03:42:09.032,46.615,46.555,0.0001,0
19.09.2016 03:42:09.833,46.61,46.550000000000004,0.0001,0
19.09.2016 03:42:31.109,46.605000000000004,46.545,0.0001,0
19.09.2016 03:43:37.034,46.6,46.54,0.0001,0
19.09.2016 03:43:50.546,46.605000000000004,46.545,0.0001,0
19.09.2016 03:44:57.272,46.61,46.550000000000004,0.0001,0
19.09.2016 03:45:06.446,46.615,46.555,0.0001,0
19.09.2016 03:45:07.768,46.61,46.550000000000004,0.0001,0
19.09.2016 03:45:30.447,46.6,46.54,0.0001,0
19.09.2016 03:45:32.691,46.605000000000004,46.545,0.0001,0
19.09.2016 03:45:39.597,46.61,46.550000000000004,0.0001,0
19.09.2016 03:46:12.256,46.605000000000004,46.545,0.0001,0
19.09.2016 03:46:16.136,46.6,46.54,0.0001,0
19.09.2016 03:46:20.441,46.605000000000004,46.545,0.0001,0
19.09.2016 03:46:46.877,46.6,46.54,0.0001,0
19.09.2016 03:47:27.531,46.595,46.535000000000004,0.0001,0
19.09.2016 03:47:57.020,46.605000000000004,46.545,0.0001,0
19.09.2016 03:47:59.468,46.595,46.535000000000004,0.0001,0
19.09.2016 03:48:04.699,46.6,46.54,0.0001,0
19.09.2016 03:50:01.333,46.595,46.535000000000004,0.0001,0
19.09.2016 03:50:15.201,46.6,46.54,0.0001,0
19.09.2016 03:50:20.106,46.6,46.525,0.0001,0
19.09.2016 03:50:55.347,46.605000000000004,46.525,0.0001,0
19.09.2016 03:50:56.047,46.6,46.535000000000004,0.0001,0
19.09.2016 03:51:04.561,46.6,46.525,0.0001,0
19.09.2016 03:51:06.288,46.605000000000004,46.535000000000004,0.0001,0
19.09.2016 03:51:06.563,46.61,46.535000000000004,0.0001,0
19.09.2016 03:51:06.664,46.605000000000004,46.535000000000004,0.0001,0
19.09.2016 03:51:36.844,46.605000000000004,46.545,0.0001,0
19.09.2016 03:51:48.054,46.61,46.550000000000004,0.0001,0
19.09.2016 03:52:06.126,46.615,46.555,0.0001,0
19.09.2016 03:52:10.295,46.605000000000004,46.545,0.0001,0
19.09.2016 03:52:24.553,46.61,46.550000000000004,0.0001,0
19.09.2016 03:53:39.134,46.615,46.555,0.0001,0
19.09.2016 03:53:52.846,46.61,46.550000000000004,0.0001,0
19.09.2016 03:53:53.447,46.615,46.555,0.0001,0
19.09.2016 03:54:05.785,46.61,46.550000000000004,0.0001,0
19.09.2016 03:55:14.930,46.615,46.555,0.0001,0
19.09.2016 03:55:49.313,46.62,46.56,0.0001,0
19.09.2016 03:55:51.087,46.615,46.555,0.0001,0
19.09.2016 03:56:01.496,46.625,46.565,0.0001,0
19.09.2016 03:56:02.242,46.615,46.555,0.0001,0
19.09.2016 03:56:02.715,46.605000000000004,46.545,0.0001,0
19.09.2016 03:56:11.561,46.61,46.550000000000004,0.0001,0
19.09.2016 03:56:16.911,46.615,46.555,0.0001,0
19.09.2016 03:56:20.014,46.61,46.550000000000004,0.0001,0
19.09.2016 03:56:30.159,46.615,46.555,0.0001,0
19.09.2016 03:57:13.275,46.605000000000004,46.545,0.0001,0
19.09.2016 03:57:26.086,46.615,46.555,0.0001,0
19.09.2016 03:57:51.527,46.625,46.565,0.0001,0
19.09.2016 04:00:36.107,46.615,46.555,0.0001,0
19.09.2016 04:00:48.921,46.625,46.565,0.0001,0
19.09.2016 04:01:51.906,46.615,46.555,0.0001,0
19.09.2016 04:02:24.636,46.625,46.565,0.0001,0
19.09.2016 04:02:25.136,46.62,46.56,0.0001,0
19.09.2016 04:02:28.840,46.615,46.555,0.0001,0
19.09.2016 04:02:29.440,46.62,46.56,0.0001,0
19.09.2016 04:02:41.052,46.615,46.555,0.0001,0
19.09.2016 04:03:34.963,46.625,46.565,0.0001,0
19.09.2016 04:03:55.689,46.62,46.56,0.0001,0
19.09.2016 04:03:59.294,46.625,46.565,0.0001,0
19.09.2016 04:04:06.801,46.62,46.56,0.0001,0
19.09.2016 04:04:07.245,46.625,46.565,0.0001,0
19.09.2016 04:04:19.815,46.62,46.56,0.0001,0
19.09.2016 04:04:27.153,46.625,46.565,0.0001,0
19.09.2016 04:05:39.025,46.645,46.585,0.0001,0
19.09.2016 04:05:39.393,46.635,46.575,0.0001,0
19.09.2016 04:05:40.001,46.64,46.58,0.0001,0
19.09.2016 04:05:54.214,46.645,46.585,0.0001,0
19.09.2016 04:05:59.892,46.64,46.58,0.0001,0
19.09.2016 04:06:14.932,46.645,46.585,0.0001,0
19.09.2016 04:06:33.753,46.635,46.575,0.0001,0
19.09.2016 04:07:43.539,46.625,46.565,0.0001,0
19.09.2016 04:08:03.250,46.635,46.575,0.0001,0
19.09.2016 04:08:40.798,46.64,46.58,0.0001,0
19.09.2016 04:08:41.933,46.635,46.575,0.0001,0
19.09.2016 04:10:31.232,46.625,46.565,0.0001,0
19.09.2016 04:10:40.141,46.635,46.575,0.0001,0
19.09.2016 04:11:04.867,46.63,46.57,0.0001,0
19.09.2016 04:11:26.397,46.635,46.575,0.0001,0
19.09.2016 04:11:26.888,46.63,46.57,0.0001,0
19.09.2016 04:11:27.289,46.635,46.575,0.0001,0
19.09.2016 04:11:58.347,46.63,46.57,0.0001,0
19.09.2016 04:12:05.272,46.64,46.58,0.0001,0
19.09.2016 04:12:10.231,46.635,46.575,0.0001,0
19.09.2016 04:12:17.638,46.63,46.57,0.0001,0
19.09.2016 04:12:23.652,46.635,46.575,0.0001,0
19.09.2016 04:12:44.280,46.64,46.58,0.0001,0
19.09.2016 04:12:45.431,46.635,46.575,0.0001,0
19.09.2016 04:12:57.494,46.64,46.58,0.0001,0
19.09.2016 04:13:05.002,46.635,46.575,0.0001,0
19.09.2016 04:14:56.924,46.63,46.57,0.0001,0
19.09.2016 04:15:01.330,46.625,46.565,0.0001,0
19.09.2016 04:15:10.339,46.635,46.575,0.0001,0
19.09.2016 04:15:12.254,46.63,46.57,0.0001,0
19.09.2016 04:15:21.563,46.625,46.565,0.0001,0
19.09.2016 04:15:22.065,46.63,46.57,0.0001,0
19.09.2016 04:15:34.776,46.635,46.575,0.0001,0
19.09.2016 04:15:49.790,46.63,46.57,0.0001,0
19.09.2016 04:15:57.699,46.625,46.565,0.0001,0
19.09.2016 04:16:00.618,46.635,46.575,0.0001,0
19.09.2016 04:16:02.705,46.62,46.56,0.0001,0
19.09.2016 04:16:06.508,46.605000000000004,46.545,0.0001,0
19.09.2016 04:16:26.919,46.615,46.555,0.0001,0
19.09.2016 04:16:27.260,46.62,46.56,0.0001,0
19.09.2016 04:17:00.164,46.615,46.555,0.0001,0
19.09.2016 04:17:00.665,46.62,46.56,0.0001,0
19.09.2016 04:17:16.018,46.62,46.56,0.0001,0
19.09.2016 04:17:21.392,46.605000000000004,46.545,0.0001,0
19.09.2016 04:17:24.523,46.595,46.535000000000004,0.0001,0
19.09.2016 04:17:26.686,46.6,46.54,0.0001,0
19.09.2016 04:17:29.242,46.605000000000004,46.545,0.0001,0
19.09.2016 04:17:36.306,46.6,46.54,0.0001,0
19.09.2016 04:17:44.715,46.595,46.535000000000004,0.0001,0
19.09.2016 04:18:05.135,46.605000000000004,46.545,0.0001,0
19.09.2016 04:18:18.751,46.595,46.535000000000004,0.0001,0
19.09.2016 04:18:38.795,46.605000000000004,46.545,0.0001,0
19.09.2016 04:19:11.660,46.6,46.54,0.0001,0
19.09.2016 04:19:25.394,46.605000000000004,46.545,0.0001,0
19.09.2016 04:20:02.646,46.615,46.555,0.0001,0
19.09.2016 04:20:08.473,46.605000000000004,46.545,0.0001,0
19.09.2016 04:20:43.883,46.6,46.54,0.0001,0
19.09.2016 04:20:54.208,46.595,46.535000000000004,0.0001,0
19.09.2016 04:21:18.540,46.605000000000004,46.545,0.0001,0
19.09.2016 04:21:18.874,46.595,46.535000000000004,0.0001,0
19.09.2016 04:22:45.825,46.59,46.53,0.0001,0
19.09.2016 04:22:48.628,46.58,46.52,0.0001,0
19.09.2016 04:22:51.971,46.585,46.525,0.0001,0
19.09.2016 04:23:10.166,46.58,46.52,0.0001,0
19.09.2016 04:23:21.175,46.575,46.515,0.0001,0
19.09.2016 04:24:04.037,46.58,46.52,0.0001,0
19.09.2016 04:24:52.694,46.575,46.515,0.0001,0
19.09.2016 04:33:11.301,46.565,46.505,0.0001,0
19.09.2016 04:33:21.510,46.57,46.51,0.0001,0
19.09.2016 04:33:32.320,46.565,46.505,0.0001,0
19.09.2016 04:33:36.371,46.57,46.51,0.0001,0
19.09.2016 04:33:41.730,46.575,46.515,0.0001,0
19.09.2016 04:33:45.538,46.57,46.51,0.0001,0
19.09.2016 04:33:48.637,46.565,46.505,0.0001,0
19.09.2016 04:33:55.063,46.57,46.51,0.0001,0
19.09.2016 04:33:57.419,46.565,46.505,0.0001,0
19.09.2016 04:34:08.574,46.57,46.51,0.0001,0
19.09.2016 04:34:14.059,46.565,46.505,0.0001,0
19.09.2016 04:34:20.165,46.57,46.51,0.0001,0
19.09.2016 04:34:30.603,46.565,46.505,0.0001,0
19.09.2016 04:34:46.293,46.57,46.51,0.0001,0
19.09.2016 04:34:46.715,46.565,46.505,0.0001,0
19.09.2016 04:34:54.803,46.57,46.51,0.0001,0
19.09.2016 04:35:06.915,46.575,46.515,0.0001,0
19.09.2016 04:36:01.170,46.565,46.505,0.0001,0
19.09.2016 04:37:44.876,46.56,46.5,0.0001,0
19.09.2016 04:37:52.800,46.555,46.495,0.0001,0
19.09.2016 04:38:14.201,46.550000000000004,46.49,0.0001,0
19.09.2016 04:38:38.422,46.555,46.495,0.0001,0
19.09.2016 04:39:14.191,46.56,46.5,0.0001,0
19.09.2016 04:41:12.350,46.555,46.495,0.0001,0
19.09.2016 04:41:20.257,46.56,46.5,0.0001,0
19.09.2016 04:41:57.067,46.565,46.505,0.0001,0
19.09.2016 04:42:12.466,46.56,46.5,0.0001,0
19.09.2016 04:43:22.835,46.555,46.495,0.0001,0
19.09.2016 04:43:56.862,46.565,46.505,0.0001,0
19.09.2016 04:44:28.794,46.56,46.5,0.0001,0
19.09.2016 04:45:32.222,46.565,46.505,0.0001,0
19.09.2016 04:48:46.860,46.56,46.5,0.0001,0
19.09.2016 04:48:54.864,46.565,46.505,0.0001,0
19.09.2016 04:49:45.929,46.56,46.5,0.0001,0
19.09.2016 04:49:46.229,46.565,46.505,0.0001,0
19.09.2016 04:50:00.096,46.57,46.51,0.0001,0
19.09.2016 04:50:17.470,46.565,46.505,0.0001,0
19.09.2016 04:51:51.261,46.56,46.5,0.0001,0
19.09.2016 04:52:05.675,46.555,46.495,0.0001,0
19.09.2016 04:52:48.915,46.565,46.485,0.0001,0
19.09.2016 04:52:56.641,46.535000000000004,46.475,0.0001,0
19.09.2016 04:53:47.982,46.545,46.485,0.0001,0
19.09.2016 04:53:49.277,46.54,46.480000000000004,0.0001,0
19.09.2016 04:53:54.182,46.535000000000004,46.475,0.0001,0
19.09.2016 04:54:01.389,46.54,46.480000000000004,0.0001,0
19.09.2016 04:54:15.003,46.535000000000004,46.475,0.0001,0
19.09.2016 04:54:27.417,46.54,46.480000000000004,0.0001,0
19.09.2016 04:54:29.030,46.545,46.485,0.0001,0
19.09.2016 04:54:29.640,46.555,46.495,0.0001,0
19.09.2016 04:55:01.648,46.535000000000004,46.475,0.0001,0
19.09.2016 04:55:28.214,46.54,46.480000000000004,0.0001,0
19.09.2016 04:55:50.395,46.545,46.485,0.0001,0
19.09.2016 04:57:10.765,46.555,46.495,0.0001,0
19.09.2016 04:57:11.566,46.545,46.485,0.0001,0
19.09.2016 04:57:30.581,46.555,46.495,0.0001,0
19.09.2016 04:57:35.685,46.550000000000004,46.49,0.0001,0
19.09.2016 04:57:49.496,46.555,46.495,0.0001,0
19.09.2016 04:58:02.906,46.56,46.5,0.0001,0
19.09.2016 04:58:03.479,46.555,46.495,0.0001,0
19.09.2016 04:58:09.613,46.56,46.5,0.0001,0
19.09.2016 04:59:39.217,46.565,46.505,0.0001,0
19.09.2016 05:00:38.571,46.57,46.51,0.0001,0
19.09.2016 05:00:44.395,46.58,46.52,0.0001,0
19.09.2016 05:00:47.280,46.585,46.525,0.0001,0
19.09.2016 05:00:47.775,46.58,46.52,0.0001,0
19.09.2016 05:00:59.590,46.575,46.515,0.0001,0
19.09.2016 05:01:00.594,46.58,46.52,0.0001,0
19.09.2016 05:01:13.603,46.575,46.515,0.0001,0
19.09.2016 05:01:26.413,46.58,46.52,0.0001,0
19.09.2016 05:02:10.346,46.585,46.525,0.0001,0
19.09.2016 05:02:51.181,46.595,46.535000000000004,0.0001,0
19.09.2016 05:03:49.930,46.59,46.53,0.0001,0
19.09.2016 05:05:11.757,46.595,46.535000000000004,0.0001,0
19.09.2016 05:07:00.321,46.59,46.53,0.0001,0
19.09.2016 05:07:10.946,46.595,46.535000000000004,0.0001,0
19.09.2016 05:07:47.174,46.59,46.53,0.0001,0
19.09.2016 05:07:58.218,46.585,46.525,0.0001,0
19.09.2016 05:08:46.824,46.58,46.52,0.0001,0
19.09.2016 05:09:44.993,46.575,46.515,0.0001,0
19.09.2016 05:11:32.130,46.565,46.505,0.0001,0
19.09.2016 05:13:03.538,46.555,46.495,0.0001,0
19.09.2016 05:13:06.977,46.56,46.5,0.0001,0
19.09.2016 05:13:12.188,46.565,46.505,0.0001,0
19.09.2016 05:13:43.016,46.57,46.51,0.0001,0
19.09.2016 05:13:44.016,46.565,46.505,0.0001,0
19.09.2016 05:13:44.542,46.57,46.51,0.0001,0
19.09.2016 05:13:45.318,46.565,46.505,0.0001,0
19.09.2016 05:13:45.814,46.57,46.51,0.0001,0
19.09.2016 05:13:46.142,46.565,46.505,0.0001,0
19.09.2016 05:13:46.474,46.57,46.51,0.0001,0
19.09.2016 05:13:58.630,46.565,46.505,0.0001,0
19.09.2016 05:20:21.983,46.57,46.51,0.0001,0
19.09.2016 05:20:25.386,46.565,46.505,0.0001,0
19.09.2016 05:20:26.309,46.57,46.51,0.0001,0
19.09.2016 05:20:31.491,46.565,46.505,0.0001,0
19.09.2016 05:21:10.121,46.57,46.51,0.0001,0
19.09.2016 05:21:10.624,46.565,46.505,0.0001,0
19.09.2016 05:21:11.157,46.57,46.51,0.0001,0
19.09.2016 05:21:14.027,46.565,46.505,0.0001,0
19.09.2016 05:21:14.358,46.57,46.51,0.0001,0
19.09.2016 05:21:16.830,46.565,46.505,0.0001,0
19.09.2016 05:21:18.131,46.57,46.51,0.0001,0
19.09.2016 05:21:18.439,46.565,46.505,0.0001,0
19.09.2016 05:21:18.832,46.57,46.51,0.0001,0
19.09.2016 05:21:19.165,46.565,46.505,0.0001,0
19.09.2016 05:21:19.834,46.57,46.51,0.0001,0
19.09.2016 05:21:43.753,46.565,46.505,0.0001,0
19.09.2016 05:21:46.855,46.56,46.5,0.0001,0
19.09.2016 05:25:37.047,46.555,46.495,0.0001,0
19.09.2016 05:25:41.351,46.550000000000004,46.49,0.0001,0
19.09.2016 05:25:48.457,46.555,46.495,0.0001,0
19.09.2016 05:25:53.576,46.550000000000004,46.49,0.0001,0
19.09.2016 05:26:02.168,46.555,46.495,0.0001,0
19.09.2016 05:26:08.073,46.550000000000004,46.49,0.0001,0
19.09.2016 05:26:21.283,46.555,46.495,0.0001,0
19.09.2016 05:27:12.027,46.56,46.5,0.0001,0
19.09.2016 05:28:20.986,46.555,46.495,0.0001,0
19.09.2016 05:28:21.686,46.550000000000004,46.49,0.0001,0
19.09.2016 05:28:36.298,46.545,46.485,0.0001,0
19.09.2016 05:32:45.003,46.56,46.5,0.0001,0
19.09.2016 05:32:59.411,46.565,46.505,0.0001,0
19.09.2016 05:33:00.021,46.57,46.51,0.0001,0
19.09.2016 05:33:10.221,46.565,46.505,0.0001,0
19.09.2016 05:34:07.740,46.57,46.51,0.0001,0
19.09.2016 05:34:20.252,46.575,46.515,0.0001,0
19.09.2016 05:35:03.788,46.565,46.505,0.0001,0
19.09.2016 05:35:04.157,46.575,46.515,0.0001,0
19.09.2016 05:35:04.689,46.57,46.51,0.0001,0
19.09.2016 05:35:24.212,46.565,46.505,0.0001,0
19.09.2016 05:35:41.160,46.575,46.515,0.0001,0
19.09.2016 05:35:43.729,46.565,46.505,0.0001,0
19.09.2016 05:35:47.932,46.57,46.51,0.0001,0
19.09.2016 05:35:49.447,46.565,46.505,0.0001,0
19.09.2016 05:35:50.335,46.57,46.51,0.0001,0
19.09.2016 05:35:51.737,46.565,46.505,0.0001,0
19.09.2016 05:36:01.344,46.57,46.51,0.0001,0
19.09.2016 05:36:08.349,46.565,46.505,0.0001,0
19.09.2016 05:36:12.746,46.575,46.515,0.0001,0
19.09.2016 05:36:30.368,46.57,46.51,0.0001,0
19.09.2016 05:39:45.854,46.575,46.515,0.0001,0
19.09.2016 05:39:47.756,46.57,46.51,0.0001,0
19.09.2016 05:42:34.903,46.555,46.495,0.0001,0
19.09.2016 05:43:49.671,46.550000000000004,46.49,0.0001,0
19.09.2016 05:43:59.680,46.555,46.495,0.0001,0
19.09.2016 05:44:22.611,46.565,46.505,0.0001,0
19.09.2016 05:44:57.837,46.555,46.495,0.0001,0
19.09.2016 05:45:14.153,46.550000000000004,46.49,0.0001,0
19.09.2016 05:45:18.357,46.555,46.495,0.0001,0
19.09.2016 05:45:35.376,46.550000000000004,46.49,0.0001,0
19.09.2016 05:45:46.984,46.555,46.495,0.0001,0
19.09.2016 05:46:08.902,46.550000000000004,46.49,0.0001,0
19.09.2016 05:46:21.713,46.555,46.495,0.0001,0
19.09.2016 05:46:58.044,46.57,46.51,0.0001,0
19.09.2016 05:47:48.227,46.575,46.515,0.0001,0
19.09.2016 05:48:26.328,46.57,46.51,0.0001,0
19.09.2016 05:48:26.900,46.565,46.505,0.0001,0
19.09.2016 05:48:38.242,46.57,46.51,0.0001,0
19.09.2016 05:49:26.163,46.565,46.505,0.0001,0
19.09.2016 05:50:24.820,46.57,46.51,0.0001,0
19.09.2016 05:50:57.346,46.56,46.5,0.0001,0
19.09.2016 05:51:56.043,46.555,46.495,0.0001,0
19.09.2016 05:53:08.270,46.545,46.485,0.0001,0
19.09.2016 05:53:08.723,46.555,46.495,0.0001,0
19.09.2016 05:57:33.814,46.56,46.5,0.0001,0
19.09.2016 05:58:01.688,46.555,46.495,0.0001,0
19.09.2016 05:58:51.587,46.550000000000004,46.49,0.0001,0
19.09.2016 05:59:02.996,46.555,46.495,0.0001,0
19.09.2016 05:59:22.027,46.550000000000004,46.49,0.0001,0
19.09.2016 05:59:24.029,46.545,46.485,0.0001,0
19.09.2016 05:59:42.165,46.54,46.480000000000004,0.0001,0
19.09.2016 06:00:50.865,46.545,46.485,0.0001,0
19.09.2016 06:01:02.641,46.550000000000004,46.49,0.0001,0
19.09.2016 06:01:10.253,46.555,46.495,0.0001,0
19.09.2016 06:04:02.138,46.550000000000004,46.49,0.0001,0
19.09.2016 06:04:02.538,46.555,46.495,0.0001,0
19.09.2016 06:08:54.405,46.56,46.5,0.0001,0
19.09.2016 06:09:10.518,46.555,46.495,0.0001,0
19.09.2016 06:09:35.042,46.56,46.5,0.0001,0
19.09.2016 06:09:55.260,46.565,46.505,0.0001,0
19.09.2016 06:15:00.608,46.56,46.5,0.0001,0
19.09.2016 06:15:50.756,46.555,46.495,0.0001,0
19.09.2016 06:17:19.206,46.56,46.5,0.0001,0
19.09.2016 06:18:00.044,46.565,46.505,0.0001,0
19.09.2016 06:20:30.949,46.575,46.515,0.0001,0
19.09.2016 06:22:11.481,46.565,46.505,0.0001,0
19.09.2016 06:22:15.036,46.555,46.495,0.0001,0
19.09.2016 06:23:18.402,46.565,46.505,0.0001,0
19.09.2016 06:23:18.706,46.56,46.5,0.0001,0
19.09.2016 06:23:30.420,46.555,46.495,0.0001,0
19.09.2016 06:23:37.728,46.565,46.505,0.0001,0
19.09.2016 06:24:23.875,46.575,46.515,0.0001,0
19.09.2016 06:24:31.583,46.565,46.505,0.0001,0
19.09.2016 06:24:52.802,46.57,46.51,0.0001,0
19.09.2016 06:25:09.618,46.575,46.515,0.0001,0
19.09.2016 06:25:21.329,46.57,46.51,0.0001,0
19.09.2016 06:25:31.439,46.56,46.5,0.0001,0
19.09.2016 06:26:15.280,46.565,46.505,0.0001,0
19.09.2016 06:26:31.496,46.56,46.5,0.0001,0
19.09.2016 06:26:31.997,46.565,46.505,0.0001,0
19.09.2016 06:26:50.220,46.56,46.5,0.0001,0
19.09.2016 06:27:00.631,46.565,46.505,0.0001,0
19.09.2016 06:27:44.679,46.57,46.51,0.0001,0
19.09.2016 06:27:56.208,46.565,46.505,0.0001,0
19.09.2016 06:29:34.876,46.555,46.495,0.0001,0
19.09.2016 06:31:25.694,46.565,46.505,0.0001,0
19.09.2016 06:31:58.527,46.56,46.5,0.0001,0
19.09.2016 06:32:07.435,46.555,46.495,0.0001,0
19.09.2016 06:32:24.151,46.56,46.5,0.0001,0
19.09.2016 06:33:08.718,46.565,46.505,0.0001,0
19.09.2016 06:33:42.482,46.56,46.5,0.0001,0
19.09.2016 06:34:05.956,46.555,46.495,0.0001,0
19.09.2016 06:34:08.558,46.56,46.5,0.0001,0
19.09.2016 06:34:47.718,46.565,46.505,0.0001,0
19.09.2016 06:35:00.529,46.56,46.5,0.0001,0
19.09.2016 06:35:00.934,46.555,46.495,0.0001,0
19.09.2016 06:35:44.876,46.565,46.505,0.0001,0
19.09.2016 06:37:38.009,46.56,46.5,0.0001,0
19.09.2016 06:37:43.788,46.555,46.495,0.0001,0
19.09.2016 06:38:33.951,46.545,46.485,0.0001,0
19.09.2016 06:38:36.754,46.535000000000004,46.475,0.0001,0
19.09.2016 06:38:40.458,46.555,46.495,0.0001,0
19.09.2016 06:38:42.385,46.545,46.485,0.0001,0
19.09.2016 06:38:44.068,46.54,46.480000000000004,0.0001,0
19.09.2016 06:38:46.670,46.535000000000004,46.475,0.0001,0
19.09.2016 06:38:47.071,46.54,46.480000000000004,0.0001,0
19.09.2016 06:38:58.386,46.535000000000004,46.475,0.0001,0
19.09.2016 06:39:11.323,46.54,46.480000000000004,0.0001,0
19.09.2016 06:39:12.005,46.535000000000004,46.475,0.0001,0
19.09.2016 06:39:13.106,46.54,46.480000000000004,0.0001,0
19.09.2016 06:39:17.410,46.535000000000004,46.475,0.0001,0
19.09.2016 06:39:47.590,46.545,46.485,0.0001,0
19.09.2016 06:39:57.822,46.54,46.480000000000004,0.0001,0
19.09.2016 06:39:59.298,46.535000000000004,46.475,0.0001,0
19.09.2016 06:40:12.801,46.53,46.47,0.0001,0
19.09.2016 06:40:15.104,46.535000000000004,46.465,0.0001,0
19.09.2016 06:40:15.405,46.51,46.45,0.0001,0
19.09.2016 06:40:15.873,46.505,46.445,0.0001,0
19.09.2016 06:40:21.216,46.51,46.45,0.0001,0
19.09.2016 06:40:22.458,46.515,46.455,0.0001,0
19.09.2016 06:40:24.617,46.525,46.465,0.0001,0
19.09.2016 06:40:25.418,46.52,46.46,0.0001,0
19.09.2016 06:40:33.530,46.525,46.465,0.0001,0
19.09.2016 06:40:33.858,46.52,46.46,0.0001,0
19.09.2016 06:40:34.570,46.515,46.455,0.0001,0
19.09.2016 06:40:52.350,46.525,46.465,0.0001,0
19.09.2016 06:40:53.451,46.53,46.47,0.0001,0
19.09.2016 06:40:53.953,46.535000000000004,46.475,0.0001,0
19.09.2016 06:40:54.461,46.525,46.465,0.0001,0
19.09.2016 06:41:08.777,46.535000000000004,46.475,0.0001,0
19.09.2016 06:41:09.527,46.53,46.47,0.0001,0
19.09.2016 06:41:09.978,46.535000000000004,46.475,0.0001,0
19.09.2016 06:41:11.881,46.545,46.465,0.0001,0
19.09.2016 06:41:12.182,46.51,46.45,0.0001,0
19.09.2016 06:41:30.348,46.505,46.445,0.0001,0
19.09.2016 06:41:33.022,46.51,46.45,0.0001,0
19.09.2016 06:42:05.253,46.515,46.455,0.0001,0
19.09.2016 06:42:26.567,46.52,46.46,0.0001,0
19.09.2016 06:42:31.890,46.515,46.455,0.0001,0
19.09.2016 06:42:48.194,46.505,46.445,0.0001,0
