Local time,Ask,Bid,AskVolume,BidVolume
26.09.2016 07:30:15.537,46.29,46.24,0,0
26.09.2016 07:30:16.198,46.29,46.235,0,0
26.09.2016 07:30:17.791,46.295,46.235,0,0.0001
26.09.2016 07:30:18.068,46.285000000000004,46.235,0,0
26.09.2016 07:30:18.839,46.285000000000004,46.225,0,0.0001
26.09.2016 07:30:21.895,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:30:22.096,46.285000000000004,46.225,0,0.0001
26.09.2016 07:30:22.197,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:30:22.397,46.285000000000004,46.225,0,0.0001
26.09.2016 07:30:23.298,46.28,46.225,0,0
26.09.2016 07:30:26.101,46.285000000000004,46.225,0,0.0001
26.09.2016 07:30:26.202,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:30:26.429,46.29,46.230000000000004,0,0.0001
26.09.2016 07:30:27.416,46.29,46.235,0,0
26.09.2016 07:30:28.204,46.295,46.235,0,0.0001
26.09.2016 07:30:28.404,46.29,46.235,0,0
26.09.2016 07:30:29.396,46.29,46.230000000000004,0,0.0001
26.09.2016 07:30:34.786,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:30:36.114,46.28,46.225,0,0
26.09.2016 07:30:36.648,46.285000000000004,46.225,0,0.0001
26.09.2016 07:30:37.326,46.28,46.225,0,0
26.09.2016 07:30:45.239,46.28,46.22,0,0.0001
26.09.2016 07:30:45.639,46.28,46.225,0,0
26.09.2016 07:30:49.096,46.285000000000004,46.225,0,0.0001
26.09.2016 07:30:50.085,46.28,46.225,0,0
26.09.2016 07:30:55.475,46.285000000000004,46.225,0,0.0001
26.09.2016 07:30:55.696,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:31:04.761,46.29,46.230000000000004,0,0.0001
26.09.2016 07:31:05.754,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:31:05.962,46.285000000000004,46.225,0,0.0001
26.09.2016 07:31:06.706,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:31:10.576,46.29,46.230000000000004,0,0.0001
26.09.2016 07:31:12.069,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:31:13.871,46.29,46.235,0,0
26.09.2016 07:31:24.482,46.29,46.230000000000004,0,0.0001
26.09.2016 07:31:28.485,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:31:40.015,46.285000000000004,46.235,0,0
26.09.2016 07:31:40.065,46.29,46.235,0,0
26.09.2016 07:31:42.565,46.295,46.235,0,0.0001
26.09.2016 07:31:49.164,46.29,46.235,0,0
26.09.2016 07:31:50.210,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:31:50.311,46.29,46.230000000000004,0,0.0001
26.09.2016 07:31:54.774,46.29,46.235,0,0
26.09.2016 07:31:59.394,46.29,46.230000000000004,0,0.0001
26.09.2016 07:32:04.894,46.29,46.235,0,0
26.09.2016 07:32:10.465,46.295,46.235,0,0.0001
26.09.2016 07:32:10.614,46.295,46.24,0,0
26.09.2016 07:32:10.664,46.300000000000004,46.24,0,0.0001
26.09.2016 07:32:12.937,46.29,46.24,0,0
26.09.2016 07:32:13.036,46.295,46.24,0,0
26.09.2016 07:32:14.904,46.295,46.235,0,0.0001
26.09.2016 07:32:16.124,46.29,46.235,0,0
26.09.2016 07:32:19.644,46.29,46.230000000000004,0,0.0001
26.09.2016 07:32:19.973,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:32:35.692,46.285000000000004,46.225,0,0.0001
26.09.2016 07:32:35.893,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:32:36.935,46.29,46.235,0,0
26.09.2016 07:32:38.095,46.295,46.235,0,0.0001
26.09.2016 07:32:38.893,46.29,46.235,0,0
26.09.2016 07:32:48.807,46.29,46.230000000000004,0,0.0001
26.09.2016 07:33:05.547,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:33:05.673,46.285000000000004,46.225,0,0.0001
26.09.2016 07:33:06.723,46.285000000000004,46.235,0,0
26.09.2016 07:33:15.043,46.295,46.235,0,0.0001
26.09.2016 07:33:15.632,46.29,46.235,0,0
26.09.2016 07:33:17.145,46.29,46.230000000000004,0,0.0001
26.09.2016 07:33:17.412,46.29,46.235,0,0
26.09.2016 07:33:23.253,46.295,46.235,0,0.0001
26.09.2016 07:33:23.353,46.29,46.235,0,0
26.09.2016 07:33:42.388,46.295,46.235,0,0.0001
26.09.2016 07:33:45.463,46.29,46.235,0,0
26.09.2016 07:33:47.083,46.29,46.230000000000004,0,0.0001
26.09.2016 07:33:47.339,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:33:53.089,46.285000000000004,46.225,0,0.0001
26.09.2016 07:33:53.790,46.275,46.225,0,0
26.09.2016 07:33:54.812,46.275,46.215,0,0.0001
26.09.2016 07:34:08.810,46.275,46.22,0,0
26.09.2016 07:34:08.911,46.28,46.22,0,0.0001
26.09.2016 07:34:27.269,46.28,46.225,0,0
26.09.2016 07:34:28.633,46.285000000000004,46.225,0,0.0001
26.09.2016 07:34:29.241,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:34:41.848,46.29,46.230000000000004,0,0.0001
26.09.2016 07:34:44.861,46.29,46.235,0,0
26.09.2016 07:34:57.278,46.295,46.235,0,0.0001
26.09.2016 07:35:07.213,46.300000000000004,46.24,0,0.0001
26.09.2016 07:35:07.979,46.300000000000004,46.255,0,0
26.09.2016 07:35:08.204,46.31,46.255,0,0
26.09.2016 07:35:09.194,46.315,46.255,0,0.0001
26.09.2016 07:35:30.662,46.315,46.26,0,0
26.09.2016 07:35:32.503,46.32,46.265,0,0
26.09.2016 07:35:33.573,46.315,46.265,0,0
26.09.2016 07:35:35.143,46.315,46.255,0,0.0001
26.09.2016 07:35:39.880,46.31,46.255,0,0
26.09.2016 07:35:40.203,46.305,46.25,0,0
26.09.2016 07:35:48.790,46.305,46.245,0,0.0001
26.09.2016 07:35:49.003,46.300000000000004,46.245,0,0
26.09.2016 07:35:49.993,46.295,46.245,0,0
26.09.2016 07:35:50.993,46.295,46.24,0,0
26.09.2016 07:35:52.495,46.295,46.25,0,0
26.09.2016 07:35:54.697,46.295,46.245,0,0
26.09.2016 07:35:54.833,46.305,46.25,0,0
26.09.2016 07:35:55.260,46.31,46.25,0,0.0001
26.09.2016 07:35:55.383,46.305,46.25,0,0
26.09.2016 07:35:55.433,46.305,46.245,0,0.0001
26.09.2016 07:36:09.317,46.285000000000004,46.245,0,0
26.09.2016 07:36:10.463,46.285000000000004,46.225,0,0.0001
26.09.2016 07:36:28.392,46.275,46.225,0,0
26.09.2016 07:36:35.949,46.275,46.215,0,0.0001
26.09.2016 07:36:36.049,46.275,46.22,0,0
26.09.2016 07:36:36.274,46.275,46.215,0,0.0001
26.09.2016 07:36:37.302,46.275,46.22,0,0
26.09.2016 07:36:42.254,46.28,46.22,0,0.0001
26.09.2016 07:36:42.582,46.275,46.22,0,0
26.09.2016 07:36:44.957,46.275,46.215,0,0.0001
26.09.2016 07:36:46.212,46.265,46.215,0,0
26.09.2016 07:36:50.796,46.26,46.205,0,0
26.09.2016 07:37:00.281,46.265,46.205,0,0.0001
26.09.2016 07:37:00.555,46.26,46.205,0,0
26.09.2016 07:37:01.883,46.26,46.2,0,0.0001
26.09.2016 07:37:02.412,46.255,46.2,0,0
26.09.2016 07:37:06.688,46.26,46.2,0,0.0001
26.09.2016 07:37:07.771,46.26,46.205,0,0
26.09.2016 07:37:08.590,46.265,46.205,0,0.0001
26.09.2016 07:37:09.751,46.26,46.205,0,0
26.09.2016 07:37:14.498,46.255,46.2,0,0
26.09.2016 07:37:14.921,46.255,46.195,0,0.0001
26.09.2016 07:37:27.902,46.245,46.195,0,0
26.09.2016 07:37:27.953,46.245,46.185,0,0.0001
26.09.2016 07:37:28.891,46.245,46.19,0,0
26.09.2016 07:37:34.039,46.25,46.19,0,0.0001
26.09.2016 07:37:35.050,46.245,46.19,0,0
26.09.2016 07:37:36.542,46.245,46.185,0,0.0001
26.09.2016 07:37:37.251,46.245,46.19,0,0
26.09.2016 07:37:39.245,46.25,46.19,0,0.0001
26.09.2016 07:37:39.486,46.245,46.19,0,0
26.09.2016 07:37:48.262,46.245,46.185,0,0.0001
26.09.2016 07:38:16.189,46.24,46.185,0,0
26.09.2016 07:38:19.291,46.24,46.18,0,0.0001
26.09.2016 07:38:19.599,46.24,46.185,0,0
26.09.2016 07:38:20.694,46.245,46.185,0,0.0001
26.09.2016 07:38:22.679,46.24,46.185,0,0
26.09.2016 07:38:28.041,46.24,46.18,0,0.0001
26.09.2016 07:38:28.509,46.24,46.185,0,0
26.09.2016 07:38:28.804,46.245,46.185,0,0.0001
26.09.2016 07:38:29.279,46.245,46.19,0,0
26.09.2016 07:38:33.109,46.25,46.19,0,0.0001
26.09.2016 07:38:41.218,46.25,46.195,0,0
26.09.2016 07:38:42.120,46.25,46.2,0,0
26.09.2016 07:38:42.220,46.25,46.195,0,0
26.09.2016 07:38:42.621,46.255,46.2,0,0
26.09.2016 07:38:43.221,46.26,46.2,0,0.0001
26.09.2016 07:38:44.789,46.26,46.205,0,0
26.09.2016 07:38:53.334,46.265,46.205,0,0.0001
26.09.2016 07:38:53.434,46.26,46.205,0,0
26.09.2016 07:38:55.239,46.26,46.2,0,0.0001
26.09.2016 07:38:58.979,46.255,46.2,0,0
26.09.2016 07:38:59.644,46.255,46.195,0,0.0001
26.09.2016 07:38:59.969,46.255,46.2,0,0
26.09.2016 07:39:18.993,46.26,46.2,0,0.0001
26.09.2016 07:39:19.094,46.255,46.2,0,0
26.09.2016 07:39:20.396,46.255,46.195,0,0.0001
26.09.2016 07:40:05.125,46.25,46.195,0,0
26.09.2016 07:40:05.226,46.245,46.195,0,0
26.09.2016 07:40:05.727,46.25,46.195,0,0
26.09.2016 07:40:06.880,46.245,46.19,0,0
26.09.2016 07:40:18.941,46.245,46.185,0,0.0001
26.09.2016 07:40:20.200,46.245,46.195,0,0
26.09.2016 07:40:21.644,46.255,46.195,0,0.0001
26.09.2016 07:40:25.507,46.25,46.195,0,0
26.09.2016 07:40:32.959,46.25,46.19,0,0.0001
26.09.2016 07:40:34.777,46.25,46.195,0,0
26.09.2016 07:40:35.490,46.245,46.195,0,0
26.09.2016 07:40:36.279,46.245,46.185,0,0.0001
26.09.2016 07:40:36.516,46.245,46.19,0,0
26.09.2016 07:40:38.482,46.245,46.185,0,0.0001
26.09.2016 07:40:39.229,46.245,46.19,0,0
26.09.2016 07:40:39.784,46.25,46.2,0,0
26.09.2016 07:40:40.111,46.255,46.2,0,0
26.09.2016 07:40:46.807,46.255,46.195,0,0.0001
26.09.2016 07:40:46.959,46.255,46.2,0,0
26.09.2016 07:40:47.950,46.255,46.195,0,0.0001
26.09.2016 07:40:53.107,46.255,46.2,0,0
26.09.2016 07:40:59.052,46.255,46.215,0,0
26.09.2016 07:40:59.359,46.275,46.215,0,0.0001
26.09.2016 07:41:19.446,46.275,46.22,0,0
26.09.2016 07:41:21.946,46.275,46.215,0,0.0001
26.09.2016 07:41:22.598,46.275,46.22,0,0
26.09.2016 07:41:27.371,46.28,46.22,0,0.0001
26.09.2016 07:41:27.548,46.28,46.225,0,0
26.09.2016 07:41:37.562,46.285000000000004,46.225,0,0.0001
26.09.2016 07:41:42.580,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:41:42.769,46.285000000000004,46.225,0,0.0001
26.09.2016 07:41:45.478,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:41:45.672,46.29,46.230000000000004,0,0.0001
26.09.2016 07:41:45.918,46.29,46.235,0,0
26.09.2016 07:42:07.194,46.295,46.235,0,0.0001
26.09.2016 07:42:15.287,46.295,46.24,0,0
26.09.2016 07:42:24.857,46.295,46.235,0,0.0001
26.09.2016 07:42:30.027,46.285000000000004,46.235,0,0
26.09.2016 07:42:37.651,46.285000000000004,46.225,0,0.0001
26.09.2016 07:42:37.980,46.285000000000004,46.235,0,0
26.09.2016 07:42:38.087,46.295,46.235,0,0.0001
26.09.2016 07:42:38.971,46.295,46.24,0,0
26.09.2016 07:42:39.441,46.300000000000004,46.24,0,0.0001
26.09.2016 07:42:40.023,46.295,46.24,0,0
26.09.2016 07:42:43.262,46.29,46.235,0,0
26.09.2016 07:42:44.767,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:42:52.358,46.285000000000004,46.225,0,0.0001
26.09.2016 07:42:54.996,46.275,46.225,0,0
26.09.2016 07:43:01.370,46.275,46.22,0,0
26.09.2016 07:43:02.071,46.275,46.230000000000004,0,0
26.09.2016 07:43:05.236,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:43:21.093,46.285000000000004,46.225,0,0.0001
26.09.2016 07:43:21.794,46.285000000000004,46.235,0,0
26.09.2016 07:43:22.655,46.29,46.235,0,0
26.09.2016 07:43:24.198,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:43:25.695,46.285000000000004,46.225,0,0.0001
26.09.2016 07:43:44.854,46.275,46.225,0,0
26.09.2016 07:43:45.395,46.275,46.215,0,0.0001
26.09.2016 07:44:03.445,46.275,46.22,0,0
26.09.2016 07:44:05.566,46.28,46.225,0,0
26.09.2016 07:44:05.854,46.28,46.22,0,0.0001
26.09.2016 07:44:08.950,46.28,46.225,0,0
26.09.2016 07:44:09.451,46.28,46.22,0,0.0001
26.09.2016 07:44:09.952,46.28,46.225,0,0
26.09.2016 07:44:11.754,46.28,46.230000000000004,0,0
26.09.2016 07:44:12.054,46.28,46.235,0,0
26.09.2016 07:44:14.765,46.29,46.235,0,0
26.09.2016 07:44:14.858,46.29,46.230000000000004,0,0.0001
26.09.2016 07:44:15.095,46.29,46.235,0,0
26.09.2016 07:44:18.285,46.295,46.235,0,0.0001
26.09.2016 07:44:18.363,46.285000000000004,46.235,0,0
26.09.2016 07:44:18.464,46.29,46.235,0,0
26.09.2016 07:44:19.164,46.29,46.230000000000004,0,0.0001
26.09.2016 07:44:20.264,46.285000000000004,46.230000000000004,0,0
26.09.2016 07:44:29.876,46.285000000000004,46.225,0,0.0001
26.09.2016 07:44:30.274,46.285000000000004,46.235,0,0
26.09.2016 07:44:41.691,46.295,46.235,0,0.0001
26.09.2016 07:44:45.454,46.285000000000004,46.235,0,0
26.09.2016 07:44:54.707,46.285000000000004,46.225,0,0.0001
26.09.2016 07:45:02.616,46.275,46.225,0,0
26.09.2016 07:45:11.229,46.275,46.22,0,0
26.09.2016 07:45:26.247,46.275,46.215,0,0.0001
26.09.2016 07:45:45.974,46.275,46.22,0,0
26.09.2016 07:45:47.880,46.28,46.225,0,0
26.09.2016 07:45:49.054,46.285000000000004,46.225,0,0.0001
26.09.2016 07:45:49.104,46.28,46.225,0,0
26.09.2016 07:45:49.182,46.27,46.225,0,0
26.09.2016 07:45:50.154,46.265,46.21,0,0
26.09.2016 07:45:59.397,46.265,46.205,0,0.0001
26.09.2016 07:46:50.244,46.265,46.205,0.0001,0
26.09.2016 07:48:20.000,46.25,46.19,0.0001,0
26.09.2016 07:48:22.750,46.245,46.19,0,0
26.09.2016 07:48:26.407,46.245,46.185,0,0.0001
26.09.2016 07:48:26.710,46.245,46.19,0,0
26.09.2016 07:48:38.819,46.25,46.19,0,0.0001
26.09.2016 07:48:47.399,46.245,46.19,0,0
26.09.2016 07:48:58.675,46.245,46.185,0,0.0001
26.09.2016 07:48:58.939,46.24,46.185,0,0
26.09.2016 07:49:02.679,46.245,46.185,0,0.0001
26.09.2016 07:49:10.061,46.24,46.185,0,0
26.09.2016 07:49:10.379,46.235,46.18,0,0
26.09.2016 07:49:10.763,46.235,46.175000000000004,0,0.0001
26.09.2016 07:49:11.364,46.235,46.18,0,0
26.09.2016 07:49:11.965,46.235,46.175000000000004,0,0.0001
26.09.2016 07:49:12.588,46.235,46.18,0,0
26.09.2016 07:49:14.780,46.24,46.18,0,0.0001
26.09.2016 07:49:16.072,46.24,46.185,0,0
26.09.2016 07:49:16.122,46.245,46.185,0,0.0001
26.09.2016 07:49:17.089,46.24,46.185,0,0
26.09.2016 07:49:18.676,46.24,46.18,0,0.0001
26.09.2016 07:49:19.099,46.24,46.185,0,0
26.09.2016 07:49:31.608,46.245,46.185,0,0.0001
26.09.2016 07:50:19.393,46.245,46.185,0.0001,0
26.09.2016 07:51:26.230,46.25,46.19,0.0001,0
26.09.2016 07:51:26.738,46.25,46.195,0,0
26.09.2016 07:51:33.243,46.255,46.195,0,0.0001
26.09.2016 07:51:35.673,46.255,46.205,0,0
26.09.2016 07:51:39.058,46.255,46.2,0,0
26.09.2016 07:51:39.253,46.26,46.2,0,0.0001
26.09.2016 07:51:40.048,46.255,46.2,0,0
26.09.2016 07:51:50.197,46.255,46.195,0,0.0001
26.09.2016 07:51:50.529,46.255,46.2,0,0
26.09.2016 07:52:00.886,46.26,46.2,0,0.0001
26.09.2016 07:52:01.902,46.255,46.2,0,0
26.09.2016 07:52:04.419,46.26,46.2,0,0.0001
26.09.2016 07:52:05.616,46.255,46.2,0,0
26.09.2016 07:52:09.595,46.255,46.195,0,0.0001
26.09.2016 07:52:14.707,46.255,46.2,0,0
26.09.2016 07:52:17.646,46.26,46.2,0,0.0001
26.09.2016 07:52:18.447,46.26,46.205,0,0
26.09.2016 07:52:18.708,46.265,46.205,0,0.0001
26.09.2016 07:52:19.437,46.26,46.205,0,0
26.09.2016 07:52:33.432,46.26,46.2,0,0.0001
26.09.2016 07:52:35.386,46.255,46.2,0,0
26.09.2016 07:52:45.948,46.255,46.195,0,0.0001
26.09.2016 07:52:55.397,46.25,46.195,0,0
26.09.2016 07:52:55.463,46.245,46.195,0,0
26.09.2016 07:52:56.506,46.245,46.19,0,0
26.09.2016 07:53:05.195,46.245,46.185,0,0.0001
26.09.2016 07:53:25.313,46.245,46.19,0,0
26.09.2016 07:53:25.765,46.25,46.19,0,0.0001
26.09.2016 07:53:29.945,46.245,46.19,0,0
26.09.2016 07:53:34.197,46.24,46.185,0,0
26.09.2016 07:53:35.665,46.24,46.18,0,0.0001
26.09.2016 07:53:42.640,46.235,46.18,0,0
26.09.2016 07:53:42.825,46.235,46.175000000000004,0,0.0001
26.09.2016 07:53:45.147,46.235,46.18,0,0
26.09.2016 07:53:46.349,46.235,46.175000000000004,0,0.0001
26.09.2016 07:54:05.594,46.235,46.18,0,0
26.09.2016 07:54:12.393,46.24,46.185,0,0
26.09.2016 07:54:12.795,46.245,46.185,0,0.0001
26.09.2016 07:54:18.354,46.245,46.19,0,0
26.09.2016 07:54:29.527,46.25,46.19,0,0.0001
26.09.2016 07:54:37.054,46.245,46.19,0,0
26.09.2016 07:54:38.644,46.24,46.185,0,0
26.09.2016 07:54:39.143,46.235,46.18,0,0
26.09.2016 07:54:39.345,46.235,46.175000000000004,0,0.0001
26.09.2016 07:54:40.143,46.235,46.18,0,0
26.09.2016 07:54:42.348,46.24,46.18,0,0.0001
26.09.2016 07:54:42.949,46.235,46.18,0,0
26.09.2016 07:54:43.549,46.24,46.18,0,0.0001
26.09.2016 07:54:44.150,46.235,46.18,0,0
26.09.2016 07:54:44.751,46.24,46.18,0,0.0001
26.09.2016 07:54:45.953,46.235,46.18,0,0
26.09.2016 07:54:46.633,46.235,46.175000000000004,0,0.0001
26.09.2016 07:54:51.159,46.235,46.18,0,0
26.09.2016 07:54:51.760,46.235,46.175000000000004,0,0.0001
26.09.2016 07:54:52.361,46.235,46.18,0,0
26.09.2016 07:54:53.564,46.235,46.175000000000004,0,0.0001
26.09.2016 07:54:59.872,46.235,46.18,0,0
26.09.2016 07:55:00.173,46.235,46.185,0,0
26.09.2016 07:55:00.373,46.235,46.18,0,0
26.09.2016 07:55:00.424,46.24,46.18,0,0.0001
26.09.2016 07:55:01.479,46.235,46.18,0,0
26.09.2016 07:55:11.794,46.24,46.18,0,0.0001
26.09.2016 07:55:12.595,46.235,46.18,0,0
26.09.2016 07:55:14.795,46.24,46.18,0,0.0001
26.09.2016 07:55:15.895,46.235,46.18,0,0
26.09.2016 07:55:25.523,46.230000000000004,46.175000000000004,0,0
26.09.2016 07:55:31.431,46.235,46.175000000000004,0,0.0001
26.09.2016 07:55:54.474,46.235,46.18,0,0
26.09.2016 07:55:55.175,46.24,46.18,0,0.0001
26.09.2016 07:55:55.633,46.24,46.185,0,0
26.09.2016 07:55:56.077,46.245,46.185,0,0.0001
26.09.2016 07:55:56.604,46.24,46.185,0,0
26.09.2016 07:56:09.198,46.24,46.18,0,0.0001
26.09.2016 07:56:09.474,46.24,46.185,0,0
26.09.2016 07:56:14.913,46.245,46.185,0,0.0001
26.09.2016 07:56:15.213,46.24,46.185,0,0
26.09.2016 07:56:15.303,46.24,46.18,0,0.0001
26.09.2016 07:56:16.404,46.24,46.185,0,0
26.09.2016 07:56:17.927,46.245,46.185,0,0.0001
26.09.2016 07:56:18.493,46.24,46.185,0,0
26.09.2016 07:56:23.529,46.24,46.18,0,0.0001
26.09.2016 07:56:23.729,46.24,46.185,0,0
26.09.2016 07:56:37.156,46.24,46.18,0,0.0001
26.09.2016 07:56:45.703,46.24,46.185,0,0
26.09.2016 07:56:47.377,46.245,46.19,0,0
26.09.2016 07:56:48.233,46.25,46.19,0,0.0001
26.09.2016 07:57:18.327,46.25,46.195,0,0
26.09.2016 07:57:18.492,46.255,46.2,0,0
26.09.2016 07:57:20.764,46.26,46.2,0,0.0001
26.09.2016 07:57:22.562,46.255,46.2,0,0
26.09.2016 07:57:22.746,46.255,46.195,0,0.0001
26.09.2016 07:57:25.532,46.25,46.195,0,0
26.09.2016 07:57:28.381,46.24,46.19,0,0
26.09.2016 07:57:28.502,46.24,46.185,0,0
26.09.2016 07:57:32.572,46.24,46.18,0,0.0001
26.09.2016 07:57:43.686,46.235,46.18,0,0
26.09.2016 07:57:46.712,46.24,46.18,0,0.0001
26.09.2016 07:57:46.881,46.235,46.18,0,0
26.09.2016 07:57:49.294,46.235,46.175000000000004,0,0.0001
26.09.2016 07:57:49.521,46.235,46.18,0,0
26.09.2016 07:57:49.836,46.24,46.18,0,0.0001
26.09.2016 07:57:50.612,46.235,46.18,0,0
26.09.2016 07:58:00.107,46.235,46.175000000000004,0,0.0001
26.09.2016 07:58:00.508,46.235,46.18,0,0
26.09.2016 07:58:02.601,46.24,46.185,0,0
26.09.2016 07:58:05.014,46.245,46.185,0,0.0001
26.09.2016 07:58:05.461,46.24,46.185,0,0
26.09.2016 07:58:10.826,46.24,46.18,0,0.0001
26.09.2016 07:58:12.721,46.24,46.185,0,0
26.09.2016 07:58:13.931,46.245,46.185,0,0.0001
26.09.2016 07:58:15.471,46.24,46.185,0,0
26.09.2016 07:58:17.139,46.235,46.18,0,0
26.09.2016 07:58:18.331,46.235,46.175000000000004,0,0.0001
26.09.2016 07:58:44.003,46.235,46.18,0,0
26.09.2016 07:58:45.610,46.24,46.18,0,0.0001
26.09.2016 07:58:55.768,46.235,46.18,0,0
26.09.2016 07:58:59.728,46.24,46.185,0,0
26.09.2016 07:59:05.355,46.245,46.185,0,0.0001
26.09.2016 07:59:06.400,46.245,46.19,0,0
26.09.2016 07:59:09.444,46.24,46.19,0,0
26.09.2016 07:59:10.359,46.24,46.18,0,0.0001
26.09.2016 07:59:14.754,46.235,46.18,0,0
26.09.2016 07:59:14.842,46.235,46.175000000000004,0,0.0001
26.09.2016 07:59:16.358,46.230000000000004,46.175000000000004,0,0
26.09.2016 07:59:16.739,46.225,46.17,0,0
26.09.2016 07:59:17.360,46.225,46.165,0,0.0001
26.09.2016 07:59:17.620,46.225,46.17,0,0
26.09.2016 07:59:20.583,46.230000000000004,46.17,0,0.0001
26.09.2016 07:59:20.912,46.225,46.17,0,0
26.09.2016 07:59:21.766,46.230000000000004,46.17,0,0.0001
26.09.2016 07:59:24.769,46.230000000000004,46.175000000000004,0,0
26.09.2016 07:59:25.398,46.230000000000004,46.17,0,0.0001
26.09.2016 07:59:25.485,46.225,46.17,0,0
26.09.2016 07:59:33.808,46.230000000000004,46.17,0,0.0001
26.09.2016 07:59:33.909,46.225,46.17,0,0
26.09.2016 07:59:34.130,46.230000000000004,46.17,0,0.0001
26.09.2016 07:59:34.711,46.230000000000004,46.175000000000004,0,0
26.09.2016 07:59:35.894,46.235,46.18,0,0
26.09.2016 07:59:36.337,46.24,46.18,0,0.0001
26.09.2016 07:59:36.441,46.230000000000004,46.18,0,0
26.09.2016 07:59:37.101,46.230000000000004,46.175000000000004,0,0
26.09.2016 07:59:39.243,46.235,46.175000000000004,0,0.0001
26.09.2016 07:59:39.444,46.230000000000004,46.175000000000004,0,0
26.09.2016 07:59:41.749,46.235,46.175000000000004,0,0.0001
26.09.2016 07:59:41.849,46.230000000000004,46.175000000000004,0,0
26.09.2016 07:59:42.258,46.235,46.175000000000004,0,0.0001
26.09.2016 07:59:42.599,46.230000000000004,46.175000000000004,0,0
26.09.2016 07:59:42.752,46.230000000000004,46.17,0,0.0001
26.09.2016 07:59:44.799,46.230000000000004,46.175000000000004,0,0
26.09.2016 07:59:47.166,46.235,46.18,0,0
26.09.2016 07:59:48.319,46.24,46.185,0,0
26.09.2016 07:59:59.092,46.245,46.185,0,0.0001
26.09.2016 07:59:59.389,46.24,46.185,0,0
26.09.2016 08:00:00.378,46.225,46.175000000000004,0,0
26.09.2016 08:00:00.429,46.235,46.18,0,0
26.09.2016 08:00:02.709,46.235,46.175000000000004,0,0.0001
26.09.2016 08:00:02.920,46.235,46.18,0,0
26.09.2016 08:00:03.646,46.235,46.185,0,0
26.09.2016 08:00:03.713,46.230000000000004,46.175000000000004,0,0
26.09.2016 08:00:04.119,46.22,46.175000000000004,0,0
26.09.2016 08:00:04.517,46.215,46.175000000000004,0,0
26.09.2016 08:00:04.916,46.21,46.175000000000004,0,0
26.09.2016 08:00:05.640,46.21,46.165,0,0
26.09.2016 08:00:05.957,46.21,46.155,0,0
26.09.2016 08:00:06.122,46.215,46.155,0,0.0001
26.09.2016 08:00:06.323,46.21,46.155,0,0
26.09.2016 08:00:06.693,46.205,46.15,0,0
26.09.2016 08:00:07.729,46.195,46.145,0,0
26.09.2016 08:00:08.271,46.19,46.145,0,0
26.09.2016 08:00:08.782,46.185,46.125,0,0.0001
26.09.2016 08:00:09.662,46.185,46.13,0,0
26.09.2016 08:00:10.251,46.155,46.13,0,0
26.09.2016 08:00:10.341,46.160000000000004,46.13,0,0
26.09.2016 08:00:10.441,46.155,46.13,0,0
26.09.2016 08:00:10.743,46.15,46.13,0,0
26.09.2016 08:00:12.632,46.145,46.09,0,0
26.09.2016 08:00:18.374,46.145,46.095,0,0
26.09.2016 08:00:18.792,46.155,46.095,0,0.0001
26.09.2016 08:00:19.780,46.155,46.105000000000004,0,0
26.09.2016 08:00:19.882,46.155,46.1,0,0
26.09.2016 08:00:19.981,46.155,46.095,0,0.0001
26.09.2016 08:00:20.309,46.155,46.1,0,0
26.09.2016 08:00:21.102,46.160000000000004,46.105000000000004,0,0
26.09.2016 08:00:21.203,46.155,46.105000000000004,0,0
26.09.2016 08:00:21.285,46.160000000000004,46.105000000000004,0,0
26.09.2016 08:00:22.387,46.165,46.105000000000004,0,0.0001
26.09.2016 08:00:22.788,46.165,46.11,0,0
26.09.2016 08:00:23.290,46.165,46.105000000000004,0,0.0001
26.09.2016 08:00:24.295,46.165,46.12,0,0
26.09.2016 08:00:24.503,46.165,46.125,0,0
26.09.2016 08:00:24.998,46.165,46.12,0,0
26.09.2016 08:00:25.305,46.165,46.115,0,0
26.09.2016 08:00:25.722,46.175000000000004,46.115,0,0.0001
26.09.2016 08:00:26.932,46.175000000000004,46.125,0,0
26.09.2016 08:00:27.143,46.185,46.125,0,0.0001
