Local time,Ask,Bid,AskVolume,BidVolume
28.09.2016 17:02:15.449,46.675000000000004,46.615,0.0001,0
28.09.2016 17:02:15.795,46.67,46.61,0.0001,0
28.09.2016 17:02:16.361,46.660000000000004,46.6,0.0001,0
28.09.2016 17:02:16.874,46.655,46.595,0.0001,0
28.09.2016 17:02:17.352,46.665,46.605000000000004,0.0001,0
28.09.2016 17:02:17.865,46.660000000000004,46.6,0.0001,0
28.09.2016 17:02:18.355,46.665,46.605000000000004,0.0001,0
28.09.2016 17:02:23.264,46.67,46.61,0.0001,0
28.09.2016 17:02:23.886,46.665,46.605000000000004,0.0001,0
28.09.2016 17:02:24.574,46.67,46.61,0.0001,0
28.09.2016 17:02:25.770,46.68,46.62,0.0001,0
28.09.2016 17:02:26.071,46.695,46.635,0.0001,0
28.09.2016 17:02:26.773,46.685,46.625,0.0001,0
28.09.2016 17:02:27.185,46.68,46.62,0.0001,0
28.09.2016 17:02:27.549,46.675000000000004,46.615,0.0001,0
28.09.2016 17:02:27.878,46.68,46.62,0.0001,0
28.09.2016 17:02:30.390,46.685,46.625,0.0001,0
28.09.2016 17:02:31.583,46.695,46.635,0.0001,0
28.09.2016 17:02:32.787,46.705,46.615,0.0001,0
28.09.2016 17:02:32.910,46.68,46.62,0.0001,0
28.09.2016 17:02:33.590,46.69,46.63,0.0001,0
28.09.2016 17:02:36.243,46.695,46.635,0.0001,0
28.09.2016 17:02:36.544,46.685,46.625,0.0001,0
28.09.2016 17:02:40.801,46.69,46.63,0.0001,0
28.09.2016 17:02:41.120,46.685,46.625,0.0001,0
28.09.2016 17:02:42.005,46.695,46.635,0.0001,0
28.09.2016 17:02:42.464,46.69,46.63,0.0001,0
28.09.2016 17:02:44.828,46.685,46.625,0.0001,0
28.09.2016 17:02:45.157,46.69,46.63,0.0001,0
28.09.2016 17:02:45.463,46.685,46.625,0.0001,0
28.09.2016 17:02:45.765,46.68,46.62,0.0001,0
28.09.2016 17:02:47.015,46.675000000000004,46.615,0.0001,0
28.09.2016 17:02:47.822,46.69,46.63,0.0001,0
28.09.2016 17:02:51.422,46.68,46.62,0.0001,0
28.09.2016 17:02:52.122,46.695,46.635,0.0001,0
28.09.2016 17:02:53.523,46.685,46.625,0.0001,0
28.09.2016 17:02:54.102,46.695,46.635,0.0001,0
28.09.2016 17:02:55.028,46.685,46.625,0.0001,0
28.09.2016 17:02:55.434,46.69,46.63,0.0001,0
28.09.2016 17:02:56.029,46.695,46.635,0.0001,0
28.09.2016 17:02:56.493,46.69,46.63,0.0001,0
28.09.2016 17:02:57.943,46.695,46.635,0.0001,0
28.09.2016 17:02:58.344,46.69,46.63,0.0001,0
28.09.2016 17:02:58.782,46.685,46.625,0.0001,0
28.09.2016 17:02:59.096,46.695,46.635,0.0001,0
28.09.2016 17:02:59.471,46.685,46.625,0.0001,0
28.09.2016 17:03:00.450,46.69,46.63,0.0001,0
28.09.2016 17:03:01.053,46.7,46.64,0.0001,0
28.09.2016 17:03:01.509,46.695,46.635,0.0001,0
28.09.2016 17:03:02.055,46.7,46.64,0.0001,0
28.09.2016 17:03:02.556,46.695,46.635,0.0001,0
28.09.2016 17:03:04.560,46.705,46.645,0.0001,0
28.09.2016 17:03:05.514,46.7,46.64,0.0001,0
28.09.2016 17:03:07.069,46.705,46.645,0.0001,0
28.09.2016 17:03:07.442,46.71,46.65,0.0001,0
28.09.2016 17:03:07.773,46.7,46.64,0.0001,0
28.09.2016 17:03:10.185,46.705,46.645,0.0001,0
28.09.2016 17:03:10.795,46.71,46.65,0.0001,0
28.09.2016 17:03:11.881,46.715,46.655,0.0001,0
28.09.2016 17:03:12.434,46.71,46.65,0.0001,0
28.09.2016 17:03:15.891,46.705,46.645,0.0001,0
28.09.2016 17:03:17.181,46.71,46.65,0.0001,0
28.09.2016 17:03:17.565,46.715,46.655,0.0001,0
28.09.2016 17:03:18.427,46.71,46.65,0.0001,0
28.09.2016 17:03:20.541,46.715,46.655,0.0001,0
28.09.2016 17:03:20.900,46.71,46.65,0.0001,0
28.09.2016 17:03:23.303,46.705,46.645,0.0001,0
28.09.2016 17:03:24.431,46.71,46.65,0.0001,0
28.09.2016 17:03:25.208,46.715,46.655,0.0001,0
28.09.2016 17:03:25.701,46.71,46.65,0.0001,0
28.09.2016 17:03:27.312,46.7,46.64,0.0001,0
28.09.2016 17:03:27.682,46.705,46.645,0.0001,0
28.09.2016 17:03:28.723,46.7,46.64,0.0001,0
28.09.2016 17:03:32.223,46.705,46.645,0.0001,0
28.09.2016 17:03:34.032,46.71,46.65,0.0001,0
28.09.2016 17:03:36.368,46.705,46.645,0.0001,0
28.09.2016 17:03:41.040,46.7,46.64,0.0001,0
28.09.2016 17:03:41.961,46.695,46.635,0.0001,0
28.09.2016 17:03:43.547,46.69,46.63,0.0001,0
28.09.2016 17:03:43.892,46.695,46.635,0.0001,0
28.09.2016 17:03:44.272,46.69,46.63,0.0001,0
28.09.2016 17:03:48.054,46.68,46.62,0.0001,0
28.09.2016 17:03:48.526,46.685,46.625,0.0001,0
28.09.2016 17:03:49.156,46.68,46.62,0.0001,0
28.09.2016 17:03:50.257,46.685,46.625,0.0001,0
28.09.2016 17:03:55.764,46.68,46.62,0.0001,0
28.09.2016 17:03:58.169,46.685,46.625,0.0001,0
28.09.2016 17:03:58.722,46.695,46.635,0.0001,0
28.09.2016 17:04:00.578,46.69,46.63,0.0001,0
28.09.2016 17:04:06.088,46.7,46.64,0.0001,0
28.09.2016 17:04:06.389,46.705,46.645,0.0001,0
28.09.2016 17:04:07.992,46.7,46.64,0.0001,0
28.09.2016 17:04:13.209,46.705,46.645,0.0001,0
28.09.2016 17:04:22.422,46.71,46.65,0.0001,0
28.09.2016 17:04:22.754,46.715,46.655,0.0001,0
28.09.2016 17:04:23.526,46.72,46.660000000000004,0.0001,0
28.09.2016 17:04:24.074,46.725,46.665,0.0001,0
28.09.2016 17:04:26.672,46.730000000000004,46.67,0.0001,0
28.09.2016 17:04:27.235,46.735,46.675000000000004,0.0001,0
28.09.2016 17:04:27.707,46.730000000000004,46.67,0.0001,0
28.09.2016 17:04:32.176,46.725,46.665,0.0001,0
28.09.2016 17:04:33.947,46.730000000000004,46.67,0.0001,0
28.09.2016 17:04:36.270,46.72,46.660000000000004,0.0001,0
28.09.2016 17:04:38.257,46.715,46.655,0.0001,0
28.09.2016 17:04:38.721,46.71,46.65,0.0001,0
28.09.2016 17:04:39.153,46.715,46.655,0.0001,0
28.09.2016 17:04:39.722,46.705,46.645,0.0001,0
28.09.2016 17:04:40.161,46.7,46.64,0.0001,0
28.09.2016 17:04:41.573,46.695,46.635,0.0001,0
28.09.2016 17:04:42.033,46.7,46.64,0.0001,0
28.09.2016 17:04:42.363,46.695,46.635,0.0001,0
28.09.2016 17:04:42.692,46.7,46.64,0.0001,0
28.09.2016 17:04:50.780,46.695,46.635,0.0001,0
28.09.2016 17:04:53.986,46.7,46.64,0.0001,0
28.09.2016 17:04:55.188,46.705,46.645,0.0001,0
28.09.2016 17:04:57.791,46.695,46.635,0.0001,0
28.09.2016 17:04:58.419,46.7,46.64,0.0001,0
28.09.2016 17:04:58.722,46.705,46.645,0.0001,0
28.09.2016 17:05:00.897,46.7,46.64,0.0001,0
28.09.2016 17:05:01.704,46.695,46.635,0.0001,0
28.09.2016 17:05:02.316,46.7,46.64,0.0001,0
28.09.2016 17:05:02.664,46.69,46.63,0.0001,0
28.09.2016 17:05:03.000,46.675000000000004,46.615,0.0001,0
28.09.2016 17:05:04.914,46.685,46.625,0.0001,0
28.09.2016 17:05:05.353,46.695,46.635,0.0001,0
28.09.2016 17:05:07.617,46.685,46.625,0.0001,0
28.09.2016 17:05:08.720,46.695,46.635,0.0001,0
28.09.2016 17:05:09.105,46.715,46.655,0.0001,0
28.09.2016 17:05:09.648,46.71,46.65,0.0001,0
28.09.2016 17:05:09.978,46.705,46.645,0.0001,0
28.09.2016 17:05:10.423,46.715,46.655,0.0001,0
28.09.2016 17:05:11.425,46.71,46.65,0.0001,0
28.09.2016 17:05:18.542,46.730000000000004,46.67,0.0001,0
28.09.2016 17:05:18.984,46.74,46.68,0.0001,0
28.09.2016 17:05:19.450,46.735,46.675000000000004,0.0001,0
28.09.2016 17:05:21.658,46.74,46.68,0.0001,0
28.09.2016 17:05:22.287,46.735,46.675000000000004,0.0001,0
28.09.2016 17:05:22.617,46.75,46.69,0.0001,0
28.09.2016 17:05:23.160,46.755,46.695,0.0001,0
28.09.2016 17:05:23.608,46.75,46.69,0.0001,0
28.09.2016 17:05:24.562,46.745,46.685,0.0001,0
28.09.2016 17:05:24.927,46.75,46.69,0.0001,0
28.09.2016 17:05:25.366,46.755,46.695,0.0001,0
28.09.2016 17:05:26.869,46.75,46.69,0.0001,0
28.09.2016 17:05:27.309,46.745,46.685,0.0001,0
28.09.2016 17:05:28.172,46.75,46.69,0.0001,0
28.09.2016 17:05:28.628,46.755,46.695,0.0001,0
28.09.2016 17:05:29.574,46.75,46.69,0.0001,0
28.09.2016 17:05:29.948,46.745,46.685,0.0001,0
28.09.2016 17:05:31.478,46.74,46.68,0.0001,0
28.09.2016 17:05:32.581,46.735,46.675000000000004,0.0001,0
28.09.2016 17:05:33.566,46.725,46.665,0.0001,0
28.09.2016 17:05:34.621,46.72,46.660000000000004,0.0001,0
28.09.2016 17:05:39.026,46.725,46.665,0.0001,0
28.09.2016 17:05:41.331,46.730000000000004,46.67,0.0001,0
28.09.2016 17:05:43.219,46.735,46.675000000000004,0.0001,0
28.09.2016 17:05:43.602,46.730000000000004,46.67,0.0001,0
28.09.2016 17:05:45.640,46.725,46.665,0.0001,0
28.09.2016 17:05:50.450,46.730000000000004,46.67,0.0001,0
28.09.2016 17:05:55.465,46.725,46.665,0.0001,0
28.09.2016 17:05:55.767,46.695,46.635,0.0001,0
28.09.2016 17:05:56.279,46.7,46.64,0.0001,0
28.09.2016 17:05:56.611,46.705,46.645,0.0001,0
28.09.2016 17:05:57.171,46.695,46.635,0.0001,0
28.09.2016 17:05:59.076,46.7,46.64,0.0001,0
28.09.2016 17:06:01.887,46.71,46.65,0.0001,0
28.09.2016 17:06:03.089,46.705,46.645,0.0001,0
28.09.2016 17:06:03.543,46.71,46.65,0.0001,0
28.09.2016 17:06:04.841,46.715,46.655,0.0001,0
28.09.2016 17:06:06.096,46.705,46.645,0.0001,0
28.09.2016 17:06:06.513,46.715,46.655,0.0001,0
28.09.2016 17:06:07.638,46.72,46.660000000000004,0.0001,0
28.09.2016 17:06:08.524,46.715,46.655,0.0001,0
28.09.2016 17:06:09.406,46.72,46.660000000000004,0.0001,0
28.09.2016 17:06:10.509,46.725,46.665,0.0001,0
28.09.2016 17:06:12.013,46.72,46.660000000000004,0.0001,0
28.09.2016 17:06:13.221,46.735,46.675000000000004,0.0001,0
28.09.2016 17:06:22.735,46.74,46.68,0.0001,0
28.09.2016 17:06:23.337,46.72,46.660000000000004,0.0001,0
28.09.2016 17:06:23.791,46.725,46.665,0.0001,0
28.09.2016 17:06:24.338,46.715,46.655,0.0001,0
28.09.2016 17:06:25.442,46.71,46.65,0.0001,0
28.09.2016 17:06:25.853,46.72,46.660000000000004,0.0001,0
28.09.2016 17:06:26.271,46.715,46.655,0.0001,0
28.09.2016 17:06:26.734,46.72,46.660000000000004,0.0001,0
28.09.2016 17:06:27.046,46.715,46.655,0.0001,0
28.09.2016 17:06:27.504,46.71,46.65,0.0001,0
28.09.2016 17:06:28.298,46.715,46.655,0.0001,0
28.09.2016 17:06:30.054,46.705,46.645,0.0001,0
28.09.2016 17:06:31.659,46.71,46.65,0.0001,0
28.09.2016 17:06:32.267,46.715,46.655,0.0001,0
28.09.2016 17:06:35.705,46.71,46.65,0.0001,0
28.09.2016 17:06:37.173,46.705,46.645,0.0001,0
28.09.2016 17:06:38.781,46.71,46.65,0.0001,0
28.09.2016 17:06:40.082,46.715,46.655,0.0001,0
28.09.2016 17:06:43.185,46.705,46.645,0.0001,0
28.09.2016 17:06:43.986,46.71,46.65,0.0001,0
28.09.2016 17:06:44.406,46.715,46.655,0.0001,0
28.09.2016 17:06:47.095,46.705,46.645,0.0001,0
28.09.2016 17:06:48.197,46.71,46.65,0.0001,0
28.09.2016 17:06:52.789,46.72,46.660000000000004,0.0001,0
28.09.2016 17:06:58.622,46.74,46.68,0.0001,0
28.09.2016 17:06:59.060,46.735,46.675000000000004,0.0001,0
28.09.2016 17:06:59.390,46.725,46.665,0.0001,0
28.09.2016 17:06:59.721,46.730000000000004,46.67,0.0001,0
28.09.2016 17:07:01.553,46.725,46.665,0.0001,0
28.09.2016 17:07:11.773,46.730000000000004,46.67,0.0001,0
28.09.2016 17:07:16.181,46.715,46.655,0.0001,0
28.09.2016 17:07:16.663,46.7,46.64,0.0001,0
28.09.2016 17:07:18.186,46.715,46.655,0.0001,0
28.09.2016 17:07:20.794,46.730000000000004,46.67,0.0001,0
28.09.2016 17:07:22.096,46.72,46.660000000000004,0.0001,0
28.09.2016 17:07:25.202,46.725,46.665,0.0001,0
28.09.2016 17:07:26.305,46.715,46.655,0.0001,0
28.09.2016 17:07:27.006,46.72,46.660000000000004,0.0001,0
28.09.2016 17:07:27.807,46.725,46.665,0.0001,0
28.09.2016 17:07:28.328,46.730000000000004,46.67,0.0001,0
28.09.2016 17:07:32.910,46.725,46.665,0.0001,0
28.09.2016 17:07:33.387,46.730000000000004,46.67,0.0001,0
28.09.2016 17:07:35.530,46.725,46.665,0.0001,0
28.09.2016 17:07:35.925,46.730000000000004,46.67,0.0001,0
28.09.2016 17:07:39.156,46.725,46.665,0.0001,0
28.09.2016 17:07:42.942,46.730000000000004,46.67,0.0001,0
28.09.2016 17:07:48.949,46.72,46.660000000000004,0.0001,0
28.09.2016 17:07:49.515,46.715,46.655,0.0001,0
28.09.2016 17:07:51.458,46.730000000000004,46.67,0.0001,0
28.09.2016 17:07:51.877,46.735,46.675000000000004,0.0001,0
28.09.2016 17:07:52.560,46.745,46.685,0.0001,0
28.09.2016 17:07:53.665,46.730000000000004,46.67,0.0001,0
28.09.2016 17:07:54.188,46.735,46.675000000000004,0.0001,0
28.09.2016 17:07:55.217,46.72,46.660000000000004,0.0001,0
28.09.2016 17:07:56.206,46.715,46.655,0.0001,0
28.09.2016 17:08:00.779,46.72,46.660000000000004,0.0001,0
28.09.2016 17:08:01.328,46.725,46.665,0.0001,0
28.09.2016 17:08:10.900,46.72,46.660000000000004,0.0001,0
28.09.2016 17:08:11.300,46.725,46.665,0.0001,0
28.09.2016 17:08:12.103,46.72,46.660000000000004,0.0001,0
28.09.2016 17:08:16.512,46.725,46.665,0.0001,0
28.09.2016 17:08:17.013,46.715,46.655,0.0001,0
28.09.2016 17:08:17.415,46.72,46.660000000000004,0.0001,0
28.09.2016 17:08:19.620,46.725,46.665,0.0001,0
28.09.2016 17:08:23.297,46.72,46.660000000000004,0.0001,0
28.09.2016 17:08:23.726,46.715,46.655,0.0001,0
28.09.2016 17:08:24.393,46.72,46.660000000000004,0.0001,0
28.09.2016 17:08:28.549,46.725,46.665,0.0001,0
28.09.2016 17:08:29.549,46.72,46.660000000000004,0.0001,0
28.09.2016 17:08:36.456,46.71,46.65,0.0001,0
28.09.2016 17:08:36.757,46.705,46.645,0.0001,0
28.09.2016 17:08:40.514,46.71,46.65,0.0001,0
28.09.2016 17:08:40.816,46.705,46.645,0.0001,0
28.09.2016 17:08:41.667,46.71,46.65,0.0001,0
28.09.2016 17:08:42.001,46.7,46.64,0.0001,0
28.09.2016 17:08:42.568,46.705,46.645,0.0001,0
28.09.2016 17:08:58.591,46.725,46.665,0.0001,0
28.09.2016 17:08:59.083,46.715,46.655,0.0001,0
28.09.2016 17:09:00.850,46.71,46.65,0.0001,0
28.09.2016 17:09:03.224,46.72,46.660000000000004,0.0001,0
28.09.2016 17:09:03.777,46.71,46.65,0.0001,0
28.09.2016 17:09:04.101,46.705,46.645,0.0001,0
28.09.2016 17:09:10.844,46.7,46.64,0.0001,0
28.09.2016 17:09:17.454,46.695,46.635,0.0001,0
28.09.2016 17:09:18.156,46.705,46.645,0.0001,0
28.09.2016 17:09:19.158,46.7,46.64,0.0001,0
28.09.2016 17:09:30.881,46.705,46.645,0.0001,0
28.09.2016 17:09:33.785,46.695,46.635,0.0001,0
28.09.2016 17:09:34.486,46.705,46.645,0.0001,0
28.09.2016 17:09:35.489,46.695,46.635,0.0001,0
28.09.2016 17:09:35.891,46.705,46.645,0.0001,0
28.09.2016 17:09:37.593,46.7,46.64,0.0001,0
28.09.2016 17:09:40.916,46.695,46.635,0.0001,0
28.09.2016 17:09:41.248,46.705,46.645,0.0001,0
28.09.2016 17:09:41.550,46.7,46.64,0.0001,0
28.09.2016 17:09:50.411,46.71,46.65,0.0001,0
28.09.2016 17:09:50.811,46.715,46.655,0.0001,0
28.09.2016 17:09:51.229,46.71,46.65,0.0001,0
28.09.2016 17:10:00.023,46.705,46.645,0.0001,0
28.09.2016 17:10:00.486,46.7,46.64,0.0001,0
28.09.2016 17:10:00.844,46.695,46.635,0.0001,0
28.09.2016 17:10:01.174,46.7,46.64,0.0001,0
28.09.2016 17:10:02.529,46.705,46.645,0.0001,0
28.09.2016 17:10:03.032,46.695,46.635,0.0001,0
28.09.2016 17:10:04.736,46.705,46.645,0.0001,0
28.09.2016 17:10:10.043,46.715,46.655,0.0001,0
28.09.2016 17:10:10.344,46.71,46.65,0.0001,0
28.09.2016 17:10:12.847,46.715,46.655,0.0001,0
28.09.2016 17:10:14.853,46.71,46.65,0.0001,0
28.09.2016 17:10:18.463,46.72,46.660000000000004,0.0001,0
28.09.2016 17:10:19.165,46.715,46.655,0.0001,0
28.09.2016 17:10:21.068,46.72,46.660000000000004,0.0001,0
28.09.2016 17:10:21.894,46.715,46.655,0.0001,0
28.09.2016 17:10:24.896,46.725,46.665,0.0001,0
28.09.2016 17:10:25.376,46.715,46.655,0.0001,0
28.09.2016 17:10:28.082,46.72,46.660000000000004,0.0001,0
28.09.2016 17:10:31.689,46.725,46.665,0.0001,0
28.09.2016 17:10:34.226,46.72,46.660000000000004,0.0001,0
28.09.2016 17:10:35.297,46.725,46.665,0.0001,0
28.09.2016 17:10:35.744,46.735,46.675000000000004,0.0001,0
28.09.2016 17:10:36.152,46.730000000000004,46.67,0.0001,0
28.09.2016 17:10:37.706,46.735,46.675000000000004,0.0001,0
28.09.2016 17:10:38.841,46.74,46.68,0.0001,0
28.09.2016 17:10:39.611,46.745,46.685,0.0001,0
28.09.2016 17:10:40.111,46.74,46.68,0.0001,0
28.09.2016 17:10:40.461,46.735,46.675000000000004,0.0001,0
28.09.2016 17:10:42.715,46.745,46.685,0.0001,0
28.09.2016 17:10:44.719,46.74,46.68,0.0001,0
28.09.2016 17:10:45.121,46.735,46.675000000000004,0.0001,0
28.09.2016 17:10:45.625,46.725,46.665,0.0001,0
28.09.2016 17:10:48.328,46.730000000000004,46.67,0.0001,0
28.09.2016 17:10:49.231,46.74,46.68,0.0001,0
28.09.2016 17:10:52.667,46.735,46.675000000000004,0.0001,0
28.09.2016 17:10:54.262,46.730000000000004,46.67,0.0001,0
28.09.2016 17:11:03.582,46.74,46.68,0.0001,0
28.09.2016 17:11:11.395,46.75,46.69,0.0001,0
28.09.2016 17:11:12.597,46.745,46.685,0.0001,0
28.09.2016 17:11:15.903,46.74,46.68,0.0001,0
28.09.2016 17:11:18.509,46.745,46.685,0.0001,0
28.09.2016 17:11:19.610,46.74,46.68,0.0001,0
28.09.2016 17:11:23.657,46.745,46.685,0.0001,0
28.09.2016 17:11:24.122,46.735,46.675000000000004,0.0001,0
28.09.2016 17:11:28.829,46.74,46.68,0.0001,0
28.09.2016 17:11:30.130,46.745,46.685,0.0001,0
28.09.2016 17:11:30.431,46.75,46.69,0.0001,0
28.09.2016 17:11:31.040,46.755,46.695,0.0001,0
28.09.2016 17:11:31.435,46.76,46.7,0.0001,0
28.09.2016 17:11:31.836,46.765,46.705,0.0001,0
28.09.2016 17:11:32.366,46.77,46.71,0.0001,0
28.09.2016 17:11:32.838,46.765,46.705,0.0001,0
28.09.2016 17:11:33.339,46.77,46.71,0.0001,0
28.09.2016 17:11:34.048,46.765,46.705,0.0001,0
28.09.2016 17:11:34.643,46.77,46.71,0.0001,0
28.09.2016 17:11:35.044,46.765,46.705,0.0001,0
28.09.2016 17:11:36.546,46.775,46.715,0.0001,0
28.09.2016 17:11:37.077,46.765,46.705,0.0001,0
28.09.2016 17:11:37.457,46.78,46.72,0.0001,0
28.09.2016 17:11:39.052,46.775,46.715,0.0001,0
28.09.2016 17:11:41.158,46.77,46.71,0.0001,0
28.09.2016 17:11:41.738,46.76,46.7,0.0001,0
28.09.2016 17:11:42.462,46.765,46.705,0.0001,0
28.09.2016 17:11:43.057,46.76,46.7,0.0001,0
28.09.2016 17:11:43.769,46.75,46.69,0.0001,0
28.09.2016 17:11:44.898,46.755,46.695,0.0001,0
28.09.2016 17:11:45.440,46.75,46.69,0.0001,0
28.09.2016 17:11:45.891,46.755,46.695,0.0001,0
28.09.2016 17:11:46.994,46.75,46.69,0.0001,0
28.09.2016 17:11:47.996,46.76,46.7,0.0001,0
28.09.2016 17:11:50.700,46.755,46.695,0.0001,0
28.09.2016 17:11:54.309,46.76,46.7,0.0001,0
28.09.2016 17:11:57.315,46.765,46.705,0.0001,0
28.09.2016 17:11:58.016,46.76,46.7,0.0001,0
28.09.2016 17:12:00.559,46.755,46.695,0.0001,0
28.09.2016 17:12:01.540,46.765,46.705,0.0001,0
28.09.2016 17:12:02.078,46.76,46.7,0.0001,0
28.09.2016 17:12:03.344,46.77,46.71,0.0001,0
28.09.2016 17:12:06.557,46.775,46.715,0.0001,0
28.09.2016 17:12:07.250,46.78,46.72,0.0001,0
28.09.2016 17:12:09.275,46.775,46.715,0.0001,0
28.09.2016 17:12:09.668,46.785000000000004,46.725,0.0001,0
28.09.2016 17:12:09.999,46.78,46.72,0.0001,0
28.09.2016 17:12:10.328,46.775,46.715,0.0001,0
28.09.2016 17:12:11.762,46.77,46.71,0.0001,0
28.09.2016 17:12:12.311,46.765,46.705,0.0001,0
28.09.2016 17:12:13.064,46.76,46.7,0.0001,0
28.09.2016 17:12:14.567,46.765,46.705,0.0001,0
28.09.2016 17:12:15.330,46.775,46.715,0.0001,0
28.09.2016 17:12:15.969,46.78,46.72,0.0001,0
28.09.2016 17:12:16.271,46.785000000000004,46.725,0.0001,0
28.09.2016 17:12:16.732,46.795,46.735,0.0001,0
28.09.2016 17:12:17.774,46.800000000000004,46.74,0.0001,0
28.09.2016 17:12:18.556,46.795,46.735,0.0001,0
28.09.2016 17:12:19.092,46.805,46.745,0.0001,0
28.09.2016 17:12:19.422,46.81,46.75,0.0001,0
28.09.2016 17:12:19.733,46.83,46.77,0.0001,0
28.09.2016 17:12:20.185,46.835,46.775,0.0001,0
28.09.2016 17:12:20.587,46.845,46.785000000000004,0.0001,0
28.09.2016 17:12:20.889,46.87,46.81,0.0001,0
28.09.2016 17:12:21.190,46.885,46.825,0.0001,0
28.09.2016 17:12:22.795,46.88,46.82,0.0001,0
28.09.2016 17:12:23.168,46.885,46.825,0.0001,0
28.09.2016 17:12:23.499,46.865,46.805,0.0001,0
28.09.2016 17:12:24.002,46.85,46.79,0.0001,0
28.09.2016 17:12:24.303,46.865,46.805,0.0001,0
28.09.2016 17:12:24.611,46.875,46.815,0.0001,0
28.09.2016 17:12:25.006,46.88,46.82,0.0001,0
28.09.2016 17:12:25.338,46.895,46.835,0.0001,0
28.09.2016 17:12:25.668,46.910000000000004,46.85,0.0001,0
28.09.2016 17:12:26.000,46.94,46.88,0.0001,0
28.09.2016 17:12:26.316,46.945,46.855000000000004,0.0001,0
28.09.2016 17:12:26.518,46.94,46.88,0.0001,0
28.09.2016 17:12:27.021,46.95,46.89,0.0001,0
28.09.2016 17:12:27.826,46.96,46.9,0.0001,0
28.09.2016 17:12:28.145,46.95,46.89,0.0001,0
28.09.2016 17:12:28.851,46.955,46.895,0.0001,0
28.09.2016 17:12:29.332,46.97,46.910000000000004,0.0001,0
28.09.2016 17:12:29.934,46.96,46.9,0.0001,0
28.09.2016 17:12:30.241,46.94,46.88,0.0001,0
28.09.2016 17:12:30.739,46.93,46.87,0.0001,0
28.09.2016 17:12:31.141,46.925000000000004,46.865,0.0001,0
28.09.2016 17:12:31.443,46.910000000000004,46.85,0.0001,0
28.09.2016 17:12:31.846,46.915,46.855000000000004,0.0001,0
28.09.2016 17:12:32.330,46.910000000000004,46.85,0.0001,0
28.09.2016 17:12:32.649,46.925000000000004,46.865,0.0001,0
28.09.2016 17:12:33.068,46.935,46.875,0.0001,0
28.09.2016 17:12:33.370,46.94,46.88,0.0001,0
28.09.2016 17:12:33.701,46.965,46.905,0.0001,0
28.09.2016 17:12:34.157,46.97,46.910000000000004,0.0001,0
28.09.2016 17:12:34.688,46.975,46.915,0.0001,0
28.09.2016 17:12:35.266,46.965,46.905,0.0001,0
28.09.2016 17:12:35.666,46.955,46.895,0.0001,0
28.09.2016 17:12:36.169,46.965,46.905,0.0001,0
28.09.2016 17:12:37.173,46.96,46.9,0.0001,0
28.09.2016 17:12:37.518,46.965,46.905,0.0001,0
28.09.2016 17:12:38.648,46.97,46.910000000000004,0.0001,0
28.09.2016 17:12:39.180,46.955,46.895,0.0001,0
28.09.2016 17:12:39.782,46.95,46.89,0.0001,0
28.09.2016 17:12:40.190,46.94,46.88,0.0001,0
28.09.2016 17:12:40.786,46.945,46.885,0.0001,0
28.09.2016 17:12:41.114,46.94,46.88,0.0001,0
28.09.2016 17:12:41.444,46.935,46.875,0.0001,0
28.09.2016 17:12:41.824,46.945,46.885,0.0001,0
28.09.2016 17:12:42.145,46.94,46.88,0.0001,0
28.09.2016 17:12:42.665,46.945,46.885,0.0001,0
28.09.2016 17:12:43.901,46.95,46.89,0.0001,0
28.09.2016 17:12:44.212,46.935,46.875,0.0001,0
28.09.2016 17:12:44.895,46.915,46.855000000000004,0.0001,0
28.09.2016 17:12:45.386,46.93,46.87,0.0001,0
28.09.2016 17:12:48.315,46.925000000000004,46.865,0.0001,0
28.09.2016 17:12:49.163,46.93,46.87,0.0001,0
28.09.2016 17:12:49.494,46.925000000000004,46.865,0.0001,0
28.09.2016 17:12:49.920,46.935,46.875,0.0001,0
28.09.2016 17:12:50.321,46.93,46.87,0.0001,0
28.09.2016 17:12:50.626,46.945,46.885,0.0001,0
28.09.2016 17:12:50.983,46.955,46.895,0.0001,0
28.09.2016 17:12:51.645,46.965,46.905,0.0001,0
28.09.2016 17:12:52.476,46.97,46.910000000000004,0.0001,0
28.09.2016 17:12:53.131,46.965,46.905,0.0001,0
28.09.2016 17:12:53.780,46.97,46.910000000000004,0.0001,0
28.09.2016 17:12:55.037,46.985,46.925000000000004,0.0001,0
28.09.2016 17:12:55.439,46.99,46.93,0.0001,0
28.09.2016 17:12:55.842,47.02,46.96,0.0001,0
28.09.2016 17:13:00.559,47.03,46.97,0.0001,0
28.09.2016 17:13:01.262,47.01,46.95,0.0001,0
28.09.2016 17:13:01.913,47.015,46.955,0.0001,0
28.09.2016 17:13:02.267,46.995,46.935,0.0001,0
28.09.2016 17:13:02.577,46.985,46.925000000000004,0.0001,0
28.09.2016 17:13:03.010,46.99,46.93,0.0001,0
28.09.2016 17:13:03.330,46.980000000000004,46.92,0.0001,0
28.09.2016 17:13:03.674,46.965,46.905,0.0001,0
28.09.2016 17:13:04.005,46.94,46.88,0.0001,0
28.09.2016 17:13:04.578,46.955,46.895,0.0001,0
28.09.2016 17:13:05.204,46.96,46.9,0.0001,0
28.09.2016 17:13:05.601,46.97,46.910000000000004,0.0001,0
28.09.2016 17:13:05.953,46.980000000000004,46.92,0.0001,0
