Local time,Ask,Bid,AskVolume,BidVolume
12.09.2016 02:14:39.238,47.555,47.495,0.0001,0
12.09.2016 02:15:02.627,47.550000000000004,47.49,0.0001,0
12.09.2016 02:15:16.547,47.545,47.485,0.0001,0
12.09.2016 02:15:17.149,47.555,47.495,0.0001,0
12.09.2016 02:15:26.359,47.565,47.505,0.0001,0
12.09.2016 02:15:41.103,47.56,47.5,0.0001,0
12.09.2016 02:15:53.000,47.565,47.505,0.0001,0
12.09.2016 02:16:02.738,47.555,47.495,0.0001,0
12.09.2016 02:16:04.218,47.550000000000004,47.49,0.0001,0
12.09.2016 02:16:23.333,47.555,47.495,0.0001,0
12.09.2016 02:16:30.672,47.56,47.5,0.0001,0
12.09.2016 02:16:32.253,47.555,47.495,0.0001,0
12.09.2016 02:16:48.781,47.550000000000004,47.49,0.0001,0
12.09.2016 02:16:58.092,47.545,47.485,0.0001,0
12.09.2016 02:17:09.106,47.54,47.480000000000004,0.0001,0
12.09.2016 02:17:09.606,47.53,47.47,0.0001,0
12.09.2016 02:17:12.509,47.535000000000004,47.475,0.0001,0
12.09.2016 02:17:18.829,47.53,47.47,0.0001,0
12.09.2016 02:17:34.832,47.535000000000004,47.475,0.0001,0
12.09.2016 02:17:35.236,47.525,47.465,0.0001,0
12.09.2016 02:17:51.151,47.515,47.455,0.0001,0
12.09.2016 02:18:02.465,47.525,47.465,0.0001,0
12.09.2016 02:18:03.868,47.515,47.455,0.0001,0
12.09.2016 02:18:07.773,47.51,47.45,0.0001,0
12.09.2016 02:18:19.549,47.505,47.445,0.0001,0
12.09.2016 02:18:20.073,47.495,47.435,0.0001,0
12.09.2016 02:18:21.064,47.51,47.45,0.0001,0
12.09.2016 02:18:25.257,47.505,47.445,0.0001,0
12.09.2016 02:18:35.771,47.5,47.44,0.0001,0
12.09.2016 02:18:37.973,47.495,47.435,0.0001,0
12.09.2016 02:18:46.683,47.5,47.44,0.0001,0
12.09.2016 02:18:57.596,47.49,47.43,0.0001,0
12.09.2016 02:19:05.204,47.495,47.435,0.0001,0
12.09.2016 02:19:05.906,47.49,47.43,0.0001,0
12.09.2016 02:19:07.708,47.495,47.435,0.0001,0
12.09.2016 02:19:17.819,47.49,47.43,0.0001,0
12.09.2016 02:19:41.051,47.485,47.425000000000004,0.0001,0
12.09.2016 02:19:41.952,47.49,47.43,0.0001,0
12.09.2016 02:19:51.365,47.485,47.425000000000004,0.0001,0
12.09.2016 02:20:42.283,47.480000000000004,47.42,0.0001,0
12.09.2016 02:20:42.634,47.47,47.410000000000004,0.0001,0
12.09.2016 02:20:43.236,47.475,47.415,0.0001,0
12.09.2016 02:20:43.552,47.465,47.405,0.0001,0
12.09.2016 02:20:43.953,47.47,47.410000000000004,0.0001,0
12.09.2016 02:20:49.348,47.46,47.4,0.0001,0
12.09.2016 02:20:52.648,47.455,47.395,0.0001,0
12.09.2016 02:20:53.850,47.46,47.4,0.0001,0
12.09.2016 02:20:58.059,47.455,47.395,0.0001,0
12.09.2016 02:20:58.574,47.465,47.405,0.0001,0
12.09.2016 02:20:59.362,47.46,47.4,0.0001,0
12.09.2016 02:21:07.074,47.455,47.395,0.0001,0
12.09.2016 02:21:09.825,47.46,47.4,0.0001,0
12.09.2016 02:21:13.884,47.465,47.405,0.0001,0
12.09.2016 02:21:15.703,47.455,47.395,0.0001,0
12.09.2016 02:21:25.199,47.46,47.4,0.0001,0
12.09.2016 02:21:34.742,47.45,47.39,0.0001,0
12.09.2016 02:21:38.424,47.445,47.385,0.0001,0
12.09.2016 02:21:51.144,47.44,47.38,0.0001,0
12.09.2016 02:21:53.041,47.43,47.37,0.0001,0
12.09.2016 02:21:53.373,47.435,47.375,0.0001,0
12.09.2016 02:21:55.549,47.43,47.37,0.0001,0
12.09.2016 02:22:04.309,47.405,47.345,0.0001,0
12.09.2016 02:22:05.307,47.42,47.36,0.0001,0
12.09.2016 02:22:10.974,47.425000000000004,47.365,0.0001,0
12.09.2016 02:22:18.284,47.435,47.375,0.0001,0
12.09.2016 02:22:18.803,47.43,47.37,0.0001,0
12.09.2016 02:22:19.286,47.425000000000004,47.365,0.0001,0
12.09.2016 02:22:22.891,47.43,47.37,0.0001,0
12.09.2016 02:22:29.103,47.415,47.355000000000004,0.0001,0
12.09.2016 02:22:30.549,47.410000000000004,47.35,0.0001,0
12.09.2016 02:22:31.403,47.405,47.345,0.0001,0
12.09.2016 02:22:33.206,47.415,47.355000000000004,0.0001,0
12.09.2016 02:22:39.829,47.425000000000004,47.365,0.0001,0
12.09.2016 02:22:42.617,47.43,47.37,0.0001,0
12.09.2016 02:22:44.320,47.415,47.355000000000004,0.0001,0
12.09.2016 02:22:48.227,47.405,47.345,0.0001,0
12.09.2016 02:22:59.344,47.410000000000004,47.35,0.0001,0
12.09.2016 02:23:12.461,47.405,47.345,0.0001,0
12.09.2016 02:23:12.912,47.4,47.34,0.0001,0
12.09.2016 02:23:13.392,47.395,47.335,0.0001,0
12.09.2016 02:23:15.469,47.405,47.345,0.0001,0
12.09.2016 02:23:20.476,47.415,47.355000000000004,0.0001,0
12.09.2016 02:23:23.210,47.410000000000004,47.35,0.0001,0
12.09.2016 02:23:24.081,47.4,47.34,0.0001,0
12.09.2016 02:23:25.684,47.405,47.345,0.0001,0
12.09.2016 02:23:29.291,47.425000000000004,47.365,0.0001,0
12.09.2016 02:23:29.761,47.42,47.36,0.0001,0
12.09.2016 02:23:42.606,47.415,47.355000000000004,0.0001,0
12.09.2016 02:23:43.908,47.410000000000004,47.35,0.0001,0
12.09.2016 02:23:44.209,47.415,47.355000000000004,0.0001,0
12.09.2016 02:23:51.517,47.405,47.345,0.0001,0
12.09.2016 02:23:52.719,47.39,47.33,0.0001,0
12.09.2016 02:23:54.521,47.395,47.335,0.0001,0
12.09.2016 02:23:55.422,47.4,47.34,0.0001,0
12.09.2016 02:24:01.145,47.39,47.33,0.0001,0
12.09.2016 02:24:04.840,47.385,47.325,0.0001,0
12.09.2016 02:24:05.241,47.375,47.315,0.0001,0
12.09.2016 02:24:05.542,47.38,47.32,0.0001,0
12.09.2016 02:24:15.357,47.355000000000004,47.295,0.0001,0
12.09.2016 02:24:15.958,47.36,47.300000000000004,0.0001,0
12.09.2016 02:24:27.221,47.37,47.31,0.0001,0
12.09.2016 02:24:36.183,47.375,47.315,0.0001,0
12.09.2016 02:24:41.891,47.385,47.325,0.0001,0
12.09.2016 02:24:42.191,47.4,47.34,0.0001,0
12.09.2016 02:24:43.894,47.405,47.345,0.0001,0
12.09.2016 02:24:51.769,47.395,47.335,0.0001,0
12.09.2016 02:24:52.266,47.405,47.345,0.0001,0
12.09.2016 02:24:56.850,47.4,47.34,0.0001,0
12.09.2016 02:24:58.525,47.395,47.335,0.0001,0
12.09.2016 02:25:17.754,47.4,47.34,0.0001,0
12.09.2016 02:25:20.074,47.395,47.335,0.0001,0
12.09.2016 02:25:20.541,47.4,47.34,0.0001,0
12.09.2016 02:25:40.887,47.395,47.335,0.0001,0
12.09.2016 02:25:43.897,47.405,47.345,0.0001,0
12.09.2016 02:25:45.099,47.415,47.355000000000004,0.0001,0
12.09.2016 02:25:45.572,47.410000000000004,47.35,0.0001,0
12.09.2016 02:25:48.124,47.4,47.34,0.0001,0
12.09.2016 02:25:55.614,47.395,47.335,0.0001,0
12.09.2016 02:26:02.128,47.39,47.33,0.0001,0
12.09.2016 02:26:10.245,47.395,47.335,0.0001,0
12.09.2016 02:26:13.550,47.4,47.34,0.0001,0
12.09.2016 02:26:14.109,47.395,47.335,0.0001,0
12.09.2016 02:26:16.055,47.39,47.33,0.0001,0
12.09.2016 02:26:16.656,47.395,47.335,0.0001,0
12.09.2016 02:26:18.161,47.42,47.36,0.0001,0
12.09.2016 02:26:18.772,47.425000000000004,47.365,0.0001,0
12.09.2016 02:26:24.417,47.42,47.36,0.0001,0
12.09.2016 02:26:24.745,47.435,47.375,0.0001,0
12.09.2016 02:26:27.976,47.44,47.38,0.0001,0
12.09.2016 02:26:34.397,47.435,47.375,0.0001,0
12.09.2016 02:26:34.885,47.44,47.38,0.0001,0
12.09.2016 02:26:35.382,47.435,47.375,0.0001,0
12.09.2016 02:26:36.091,47.44,47.38,0.0001,0
12.09.2016 02:26:38.291,47.435,47.375,0.0001,0
12.09.2016 02:26:40.594,47.44,47.38,0.0001,0
12.09.2016 02:26:42.797,47.435,47.375,0.0001,0
12.09.2016 02:26:45.700,47.44,47.38,0.0001,0
12.09.2016 02:26:48.905,47.435,47.375,0.0001,0
12.09.2016 02:26:49.206,47.44,47.38,0.0001,0
12.09.2016 02:26:49.906,47.445,47.385,0.0001,0
12.09.2016 02:26:51.109,47.44,47.38,0.0001,0
12.09.2016 02:26:57.319,47.435,47.375,0.0001,0
12.09.2016 02:27:02.960,47.410000000000004,47.35,0.0001,0
12.09.2016 02:27:04.531,47.415,47.355000000000004,0.0001,0
12.09.2016 02:27:24.561,47.42,47.36,0.0001,0
12.09.2016 02:27:27.565,47.43,47.37,0.0001,0
12.09.2016 02:27:28.129,47.435,47.375,0.0001,0
12.09.2016 02:27:28.460,47.43,47.37,0.0001,0
12.09.2016 02:27:44.885,47.435,47.375,0.0001,0
12.09.2016 02:27:45.314,47.44,47.38,0.0001,0
12.09.2016 02:27:50.195,47.43,47.37,0.0001,0
12.09.2016 02:27:50.696,47.435,47.375,0.0001,0
12.09.2016 02:28:00.708,47.425000000000004,47.365,0.0001,0
12.09.2016 02:28:47.465,47.42,47.36,0.0001,0
12.09.2016 02:28:53.872,47.415,47.355000000000004,0.0001,0
12.09.2016 02:28:54.973,47.43,47.37,0.0001,0
12.09.2016 02:29:08.489,47.425000000000004,47.365,0.0001,0
12.09.2016 02:29:20.405,47.410000000000004,47.35,0.0001,0
12.09.2016 02:29:23.860,47.405,47.345,0.0001,0
12.09.2016 02:29:26.316,47.410000000000004,47.35,0.0001,0
12.09.2016 02:29:26.897,47.415,47.355000000000004,0.0001,0
12.09.2016 02:29:38.535,47.410000000000004,47.35,0.0001,0
12.09.2016 02:29:39.332,47.415,47.355000000000004,0.0001,0
12.09.2016 02:29:49.643,47.410000000000004,47.35,0.0001,0
12.09.2016 02:29:53.079,47.415,47.355000000000004,0.0001,0
12.09.2016 02:29:54.148,47.410000000000004,47.35,0.0001,0
12.09.2016 02:29:54.649,47.405,47.345,0.0001,0
12.09.2016 02:29:55.781,47.39,47.33,0.0001,0
12.09.2016 02:29:58.258,47.395,47.335,0.0001,0
12.09.2016 02:30:01.062,47.385,47.325,0.0001,0
12.09.2016 02:30:01.967,47.375,47.315,0.0001,0
12.09.2016 02:30:07.630,47.37,47.31,0.0001,0
12.09.2016 02:30:08.987,47.375,47.315,0.0001,0
12.09.2016 02:30:09.689,47.38,47.32,0.0001,0
12.09.2016 02:30:11.193,47.375,47.315,0.0001,0
12.09.2016 02:30:21.414,47.38,47.32,0.0001,0
12.09.2016 02:30:35.539,47.4,47.34,0.0001,0
12.09.2016 02:30:39.870,47.39,47.33,0.0001,0
12.09.2016 02:30:48.191,47.375,47.315,0.0001,0
12.09.2016 02:30:55.782,47.37,47.31,0.0001,0
12.09.2016 02:30:56.180,47.375,47.315,0.0001,0
12.09.2016 02:31:02.397,47.37,47.31,0.0001,0
12.09.2016 02:31:04.600,47.365,47.305,0.0001,0
12.09.2016 02:31:14.020,47.37,47.31,0.0001,0
12.09.2016 02:31:14.656,47.365,47.305,0.0001,0
12.09.2016 02:31:23.836,47.36,47.300000000000004,0.0001,0
12.09.2016 02:31:29.997,47.37,47.31,0.0001,0
12.09.2016 02:31:31.937,47.375,47.315,0.0001,0
12.09.2016 02:31:32.247,47.36,47.300000000000004,0.0001,0
12.09.2016 02:31:32.902,47.365,47.305,0.0001,0
12.09.2016 02:31:43.173,47.36,47.300000000000004,0.0001,0
12.09.2016 02:32:00.561,47.355000000000004,47.295,0.0001,0
12.09.2016 02:32:09.177,47.35,47.29,0.0001,0
12.09.2016 02:32:14.992,47.355000000000004,47.295,0.0001,0
12.09.2016 02:32:20.491,47.35,47.29,0.0001,0
12.09.2016 02:32:38.972,47.36,47.300000000000004,0.0001,0
12.09.2016 02:32:53.544,47.355000000000004,47.295,0.0001,0
12.09.2016 02:34:04.580,47.345,47.285000000000004,0.0001,0
12.09.2016 02:34:12.345,47.355000000000004,47.295,0.0001,0
12.09.2016 02:34:20.791,47.345,47.285000000000004,0.0001,0
12.09.2016 02:34:46.396,47.35,47.29,0.0001,0
12.09.2016 02:34:51.902,47.345,47.285000000000004,0.0001,0
12.09.2016 02:34:52.704,47.355000000000004,47.295,0.0001,0
12.09.2016 02:35:01.521,47.345,47.285000000000004,0.0001,0
12.09.2016 02:35:08.935,47.34,47.28,0.0001,0
12.09.2016 02:35:09.236,47.345,47.285000000000004,0.0001,0
12.09.2016 02:35:13.174,47.34,47.28,0.0001,0
12.09.2016 02:35:14.345,47.345,47.285000000000004,0.0001,0
12.09.2016 02:35:22.361,47.34,47.28,0.0001,0
12.09.2016 02:35:22.754,47.345,47.285000000000004,0.0001,0
12.09.2016 02:35:35.483,47.34,47.28,0.0001,0
12.09.2016 02:35:51.109,47.345,47.285000000000004,0.0001,0
12.09.2016 02:36:00.524,47.35,47.29,0.0001,0
12.09.2016 02:36:02.128,47.345,47.285000000000004,0.0001,0
12.09.2016 02:36:02.829,47.35,47.29,0.0001,0
12.09.2016 02:36:09.741,47.345,47.285000000000004,0.0001,0
12.09.2016 02:36:21.460,47.35,47.29,0.0001,0
12.09.2016 02:37:36.989,47.355000000000004,47.295,0.0001,0
12.09.2016 02:38:00.123,47.36,47.300000000000004,0.0001,0
12.09.2016 02:38:03.154,47.355000000000004,47.295,0.0001,0
12.09.2016 02:38:04.945,47.345,47.285000000000004,0.0001,0
12.09.2016 02:38:24.067,47.355000000000004,47.295,0.0001,0
12.09.2016 02:39:00.319,47.365,47.305,0.0001,0
12.09.2016 02:39:01.121,47.355000000000004,47.295,0.0001,0
12.09.2016 02:39:01.584,47.36,47.300000000000004,0.0001,0
12.09.2016 02:39:10.136,47.355000000000004,47.295,0.0001,0
12.09.2016 02:39:53.710,47.365,47.305,0.0001,0
12.09.2016 02:39:55.715,47.355000000000004,47.295,0.0001,0
12.09.2016 02:39:56.718,47.36,47.300000000000004,0.0001,0
12.09.2016 02:40:01.226,47.355000000000004,47.295,0.0001,0
12.09.2016 02:40:07.135,47.365,47.305,0.0001,0
12.09.2016 02:40:08.537,47.36,47.300000000000004,0.0001,0
12.09.2016 02:40:11.254,47.355000000000004,47.295,0.0001,0
12.09.2016 02:40:13.644,47.36,47.300000000000004,0.0001,0
12.09.2016 02:40:33.307,47.355000000000004,47.295,0.0001,0
12.09.2016 02:41:01.447,47.35,47.29,0.0001,0
12.09.2016 02:41:06.063,47.355000000000004,47.295,0.0001,0
12.09.2016 02:41:06.414,47.35,47.29,0.0001,0
12.09.2016 02:41:17.427,47.335,47.275,0.0001,0
12.09.2016 02:41:17.982,47.35,47.29,0.0001,0
12.09.2016 02:41:31.750,47.355000000000004,47.295,0.0001,0
12.09.2016 02:41:40.662,47.345,47.285000000000004,0.0001,0
12.09.2016 02:41:40.963,47.35,47.29,0.0001,0
12.09.2016 02:41:53.976,47.345,47.285000000000004,0.0001,0
12.09.2016 02:42:15.918,47.35,47.29,0.0001,0
12.09.2016 02:42:19.424,47.355000000000004,47.295,0.0001,0
12.09.2016 02:42:29.637,47.35,47.29,0.0001,0
12.09.2016 02:42:52.565,47.345,47.285000000000004,0.0001,0
12.09.2016 02:43:12.185,47.365,47.305,0.0001,0
12.09.2016 02:43:19.392,47.35,47.29,0.0001,0
12.09.2016 02:43:19.847,47.345,47.285000000000004,0.0001,0
12.09.2016 02:43:25.599,47.35,47.29,0.0001,0
12.09.2016 02:43:35.813,47.355000000000004,47.295,0.0001,0
12.09.2016 02:43:52.932,47.35,47.29,0.0001,0
12.09.2016 02:44:04.345,47.355000000000004,47.295,0.0001,0
12.09.2016 02:44:09.151,47.35,47.29,0.0001,0
12.09.2016 02:44:23.473,47.355000000000004,47.295,0.0001,0
12.09.2016 02:44:42.922,47.35,47.29,0.0001,0
12.09.2016 02:44:43.915,47.345,47.285000000000004,0.0001,0
12.09.2016 02:44:47.418,47.35,47.29,0.0001,0
12.09.2016 02:44:52.025,47.355000000000004,47.295,0.0001,0
12.09.2016 02:44:52.328,47.35,47.29,0.0001,0
12.09.2016 02:45:03.138,47.355000000000004,47.295,0.0001,0
12.09.2016 02:45:03.470,47.35,47.29,0.0001,0
12.09.2016 02:45:15.012,47.355000000000004,47.295,0.0001,0
12.09.2016 02:45:18.561,47.345,47.285000000000004,0.0001,0
12.09.2016 02:45:25.818,47.355000000000004,47.295,0.0001,0
12.09.2016 02:45:52.806,47.365,47.305,0.0001,0
12.09.2016 02:45:53.349,47.355000000000004,47.295,0.0001,0
12.09.2016 02:45:56.443,47.375,47.315,0.0001,0
12.09.2016 02:45:56.812,47.37,47.31,0.0001,0
12.09.2016 02:46:05.267,47.365,47.305,0.0001,0
12.09.2016 02:46:08.129,47.36,47.300000000000004,0.0001,0
12.09.2016 02:46:11.477,47.37,47.31,0.0001,0
12.09.2016 02:46:24.116,47.365,47.305,0.0001,0
12.09.2016 02:46:28.269,47.375,47.315,0.0001,0
12.09.2016 02:46:32.262,47.365,47.305,0.0001,0
12.09.2016 02:46:44.981,47.37,47.31,0.0001,0
12.09.2016 02:46:45.332,47.375,47.315,0.0001,0
12.09.2016 02:46:46.983,47.37,47.31,0.0001,0
12.09.2016 02:46:50.194,47.365,47.305,0.0001,0
12.09.2016 02:47:08.011,47.37,47.31,0.0001,0
12.09.2016 02:47:19.826,47.365,47.305,0.0001,0
12.09.2016 02:48:02.340,47.37,47.31,0.0001,0
12.09.2016 02:48:07.090,47.375,47.315,0.0001,0
12.09.2016 02:48:28.915,47.38,47.32,0.0001,0
12.09.2016 02:48:37.323,47.385,47.325,0.0001,0
12.09.2016 02:48:40.326,47.415,47.355000000000004,0.0001,0
12.09.2016 02:48:40.774,47.43,47.37,0.0001,0
12.09.2016 02:48:41.185,47.425000000000004,47.365,0.0001,0
12.09.2016 02:48:43.731,47.43,47.37,0.0001,0
12.09.2016 02:48:44.865,47.425000000000004,47.365,0.0001,0
12.09.2016 02:48:50.879,47.43,47.37,0.0001,0
12.09.2016 02:48:53.143,47.425000000000004,47.365,0.0001,0
12.09.2016 02:48:58.148,47.43,47.37,0.0001,0
12.09.2016 02:49:01.752,47.425000000000004,47.365,0.0001,0
12.09.2016 02:49:03.954,47.43,47.37,0.0001,0
12.09.2016 02:49:06.677,47.425000000000004,47.365,0.0001,0
12.09.2016 02:49:16.072,47.42,47.36,0.0001,0
12.09.2016 02:49:16.472,47.415,47.355000000000004,0.0001,0
12.09.2016 02:49:18.975,47.410000000000004,47.35,0.0001,0
12.09.2016 02:49:20.878,47.405,47.345,0.0001,0
12.09.2016 02:49:23.907,47.415,47.355000000000004,0.0001,0
12.09.2016 02:49:25.584,47.405,47.345,0.0001,0
12.09.2016 02:49:26.165,47.415,47.355000000000004,0.0001,0
12.09.2016 02:49:30.891,47.410000000000004,47.35,0.0001,0
12.09.2016 02:50:01.530,47.4,47.34,0.0001,0
12.09.2016 02:50:02.000,47.395,47.335,0.0001,0
12.09.2016 02:50:12.645,47.4,47.34,0.0001,0
12.09.2016 02:50:48.486,47.385,47.325,0.0001,0
12.09.2016 02:50:48.790,47.38,47.32,0.0001,0
12.09.2016 02:50:57.612,47.39,47.33,0.0001,0
12.09.2016 02:51:01.599,47.395,47.335,0.0001,0
12.09.2016 02:51:03.601,47.39,47.33,0.0001,0
12.09.2016 02:51:09.307,47.4,47.34,0.0001,0
12.09.2016 02:51:26.931,47.395,47.335,0.0001,0
12.09.2016 02:51:43.453,47.39,47.33,0.0001,0
12.09.2016 02:51:44.250,47.395,47.335,0.0001,0
12.09.2016 02:51:45.292,47.39,47.33,0.0001,0
12.09.2016 02:51:45.606,47.395,47.335,0.0001,0
12.09.2016 02:51:57.571,47.39,47.33,0.0001,0
12.09.2016 02:52:02.179,47.395,47.335,0.0001,0
12.09.2016 02:52:12.590,47.39,47.33,0.0001,0
12.09.2016 02:52:22.501,47.385,47.325,0.0001,0
12.09.2016 02:52:23.603,47.375,47.315,0.0001,0
12.09.2016 02:52:35.942,47.37,47.31,0.0001,0
12.09.2016 02:53:27.784,47.375,47.315,0.0001,0
12.09.2016 02:53:31.789,47.37,47.31,0.0001,0
12.09.2016 02:53:59.527,47.38,47.32,0.0001,0
12.09.2016 02:54:00.129,47.385,47.325,0.0001,0
12.09.2016 02:54:10.329,47.38,47.32,0.0001,0
12.09.2016 02:54:17.948,47.355000000000004,47.295,0.0001,0
12.09.2016 02:54:18.280,47.35,47.29,0.0001,0
12.09.2016 02:54:20.151,47.355000000000004,47.295,0.0001,0
12.09.2016 02:54:36.084,47.36,47.300000000000004,0.0001,0
12.09.2016 02:54:53.699,47.365,47.305,0.0001,0
12.09.2016 02:54:56.903,47.36,47.300000000000004,0.0001,0
12.09.2016 02:55:02.112,47.35,47.29,0.0001,0
12.09.2016 02:55:04.516,47.345,47.285000000000004,0.0001,0
12.09.2016 02:55:05.418,47.34,47.28,0.0001,0
12.09.2016 02:55:10.672,47.35,47.29,0.0001,0
12.09.2016 02:55:11.425,47.345,47.285000000000004,0.0001,0
12.09.2016 02:55:22.337,47.35,47.29,0.0001,0
12.09.2016 02:55:26.643,47.345,47.285000000000004,0.0001,0
12.09.2016 02:55:28.647,47.36,47.300000000000004,0.0001,0
12.09.2016 02:55:41.462,47.365,47.305,0.0001,0
12.09.2016 02:55:46.668,47.36,47.300000000000004,0.0001,0
12.09.2016 02:55:55.424,47.355000000000004,47.295,0.0001,0
12.09.2016 02:55:55.789,47.35,47.29,0.0001,0
12.09.2016 02:55:57.183,47.365,47.305,0.0001,0
12.09.2016 02:56:10.652,47.36,47.300000000000004,0.0001,0
12.09.2016 02:56:36.744,47.365,47.305,0.0001,0
12.09.2016 02:56:37.708,47.37,47.31,0.0001,0
12.09.2016 02:56:43.254,47.375,47.315,0.0001,0
12.09.2016 02:56:43.620,47.38,47.32,0.0001,0
12.09.2016 02:56:44.456,47.385,47.325,0.0001,0
12.09.2016 02:56:47.386,47.375,47.315,0.0001,0
12.09.2016 02:57:10.238,47.37,47.31,0.0001,0
12.09.2016 02:57:11.910,47.375,47.315,0.0001,0
12.09.2016 02:57:14.803,47.365,47.305,0.0001,0
12.09.2016 02:57:24.821,47.37,47.31,0.0001,0
12.09.2016 02:57:25.198,47.375,47.315,0.0001,0
12.09.2016 02:57:27.557,47.365,47.305,0.0001,0
12.09.2016 02:57:35.841,47.375,47.315,0.0001,0
12.09.2016 02:57:36.738,47.37,47.31,0.0001,0
12.09.2016 02:57:54.981,47.375,47.315,0.0001,0
12.09.2016 02:57:57.789,47.385,47.325,0.0001,0
12.09.2016 02:58:05.401,47.39,47.33,0.0001,0
12.09.2016 02:58:13.418,47.38,47.32,0.0001,0
12.09.2016 02:58:18.127,47.37,47.31,0.0001,0
12.09.2016 02:58:33.252,47.365,47.305,0.0001,0
12.09.2016 02:58:35.256,47.355000000000004,47.295,0.0001,0
12.09.2016 02:58:41.367,47.35,47.29,0.0001,0
12.09.2016 02:58:43.069,47.34,47.28,0.0001,0
12.09.2016 02:58:43.570,47.335,47.275,0.0001,0
12.09.2016 02:58:46.075,47.34,47.28,0.0001,0
12.09.2016 02:58:50.183,47.335,47.275,0.0001,0
12.09.2016 02:58:56.102,47.33,47.27,0.0001,0
12.09.2016 02:59:00.408,47.335,47.275,0.0001,0
12.09.2016 02:59:17.840,47.33,47.27,0.0001,0
12.09.2016 02:59:18.195,47.300000000000004,47.24,0.0001,0
12.09.2016 02:59:18.843,47.305,47.245,0.0001,0
12.09.2016 02:59:19.144,47.295,47.235,0.0001,0
12.09.2016 02:59:19.544,47.29,47.230000000000004,0.0001,0
12.09.2016 02:59:19.896,47.285000000000004,47.225,0.0001,0
12.09.2016 02:59:20.460,47.295,47.235,0.0001,0
12.09.2016 02:59:22.651,47.305,47.245,0.0001,0
12.09.2016 02:59:24.655,47.31,47.25,0.0001,0
12.09.2016 02:59:26.358,47.305,47.245,0.0001,0
12.09.2016 02:59:26.730,47.295,47.235,0.0001,0
12.09.2016 02:59:29.092,47.29,47.230000000000004,0.0001,0
12.09.2016 02:59:31.311,47.295,47.235,0.0001,0
12.09.2016 02:59:31.850,47.29,47.230000000000004,0.0001,0
12.09.2016 02:59:36.120,47.295,47.235,0.0001,0
12.09.2016 02:59:36.470,47.300000000000004,47.24,0.0001,0
12.09.2016 02:59:36.800,47.29,47.230000000000004,0.0001,0
12.09.2016 02:59:37.839,47.305,47.245,0.0001,0
12.09.2016 02:59:38.169,47.300000000000004,47.24,0.0001,0
12.09.2016 02:59:40.025,47.305,47.245,0.0001,0
12.09.2016 02:59:42.130,47.31,47.25,0.0001,0
12.09.2016 02:59:48.741,47.305,47.245,0.0001,0
12.09.2016 02:59:49.120,47.335,47.275,0.0001,0
12.09.2016 02:59:49.496,47.34,47.28,0.0001,0
12.09.2016 02:59:52.190,47.335,47.275,0.0001,0
12.09.2016 02:59:57.756,47.325,47.265,0.0001,0
12.09.2016 03:00:02.268,47.32,47.26,0.0001,0
12.09.2016 03:00:04.373,47.305,47.245,0.0001,0
12.09.2016 03:00:04.899,47.295,47.235,0.0001,0
12.09.2016 03:00:09.783,47.305,47.245,0.0001,0
12.09.2016 03:00:10.084,47.31,47.25,0.0001,0
12.09.2016 03:00:10.585,47.305,47.245,0.0001,0
12.09.2016 03:00:10.898,47.300000000000004,47.24,0.0001,0
12.09.2016 03:00:12.288,47.305,47.245,0.0001,0
12.09.2016 03:00:17.297,47.295,47.235,0.0001,0
12.09.2016 03:00:17.599,47.300000000000004,47.24,0.0001,0
12.09.2016 03:00:28.117,47.305,47.245,0.0001,0
12.09.2016 03:00:30.521,47.300000000000004,47.24,0.0001,0
12.09.2016 03:00:30.854,47.305,47.245,0.0001,0
12.09.2016 03:00:36.493,47.315,47.255,0.0001,0
12.09.2016 03:00:37.030,47.31,47.25,0.0001,0
12.09.2016 03:00:40.280,47.325,47.265,0.0001,0
12.09.2016 03:00:40.671,47.335,47.275,0.0001,0
12.09.2016 03:00:41.037,47.325,47.265,0.0001,0
12.09.2016 03:00:41.739,47.32,47.26,0.0001,0
12.09.2016 03:00:53.958,47.315,47.255,0.0001,0
12.09.2016 03:00:55.393,47.33,47.27,0.0001,0
12.09.2016 03:00:56.661,47.325,47.265,0.0001,0
12.09.2016 03:01:07.677,47.31,47.25,0.0001,0
12.09.2016 03:01:08.081,47.305,47.245,0.0001,0
12.09.2016 03:01:14.856,47.31,47.25,0.0001,0
12.09.2016 03:01:19.290,47.305,47.245,0.0001,0
12.09.2016 03:01:25.897,47.295,47.235,0.0001,0
12.09.2016 03:01:34.411,47.305,47.245,0.0001,0
12.09.2016 03:01:35.062,47.315,47.255,0.0001,0
12.09.2016 03:01:37.215,47.325,47.265,0.0001,0
12.09.2016 03:01:38.025,47.32,47.26,0.0001,0
12.09.2016 03:02:01.159,47.31,47.25,0.0001,0
12.09.2016 03:02:04.063,47.305,47.245,0.0001,0
12.09.2016 03:02:05.065,47.31,47.25,0.0001,0
12.09.2016 03:02:05.772,47.315,47.255,0.0001,0
12.09.2016 03:02:07.369,47.31,47.25,0.0001,0
12.09.2016 03:02:07.700,47.315,47.255,0.0001,0
12.09.2016 03:02:18.382,47.32,47.26,0.0001,0
12.09.2016 03:02:28.537,47.315,47.255,0.0001,0
12.09.2016 03:02:30.200,47.305,47.245,0.0001,0
12.09.2016 03:02:30.518,47.31,47.25,0.0001,0
12.09.2016 03:02:30.849,47.305,47.245,0.0001,0
12.09.2016 03:02:31.155,47.31,47.25,0.0001,0
