Local time,Ask,Bid,AskVolume,BidVolume
27.09.2016 03:01:08.985,47.085,47.025,0.0001,0
27.09.2016 03:01:11.490,47.08,47.02,0.0001,0
27.09.2016 03:01:15.119,47.09,47.03,0.0001,0
27.09.2016 03:01:26.037,47.08,47.02,0.0001,0
27.09.2016 03:02:02.084,47.085,47.025,0.0001,0
27.09.2016 03:02:06.693,47.09,47.03,0.0001,0
27.09.2016 03:02:07.194,47.085,47.025,0.0001,0
27.09.2016 03:02:32.070,47.09,47.03,0.0001,0
27.09.2016 03:02:56.281,47.085,47.025,0.0001,0
27.09.2016 03:03:21.524,47.075,47.015,0.0001,0
27.09.2016 03:03:38.585,47.08,47.02,0.0001,0
27.09.2016 03:03:42.454,47.07,47.01,0.0001,0
27.09.2016 03:03:54.269,47.075,47.015,0.0001,0
27.09.2016 03:04:05.384,47.08,47.02,0.0001,0
27.09.2016 03:04:13.995,47.07,47.01,0.0001,0
27.09.2016 03:04:14.352,47.065,47.005,0.0001,0
27.09.2016 03:04:16.140,47.07,47.01,0.0001,0
27.09.2016 03:04:17.300,47.065,47.005,0.0001,0
27.09.2016 03:04:30.928,47.06,47,0.0001,0
27.09.2016 03:04:36.636,47.07,47.01,0.0001,0
27.09.2016 03:04:38.290,47.06,47,0.0001,0
27.09.2016 03:04:45.651,47.07,47.01,0.0001,0
27.09.2016 03:04:52.059,47.06,47,0.0001,0
27.09.2016 03:04:53.360,47.065,47.005,0.0001,0
27.09.2016 03:05:06.177,47.07,47.01,0.0001,0
27.09.2016 03:05:16.414,47.06,47,0.0001,0
27.09.2016 03:05:27.309,47.065,47.005,0.0001,0
27.09.2016 03:05:38.618,47.07,47.01,0.0001,0
27.09.2016 03:06:06.459,47.08,47.02,0.0001,0
27.09.2016 03:06:24.786,47.085,47.025,0.0001,0
27.09.2016 03:06:50.924,47.08,47.02,0.0001,0
27.09.2016 03:06:51.716,47.075,47.015,0.0001,0
27.09.2016 03:06:56.531,47.07,47.01,0.0001,0
27.09.2016 03:06:57.675,47.08,47.02,0.0001,0
27.09.2016 03:06:59.829,47.085,47.025,0.0001,0
27.09.2016 03:07:12.042,47.08,47.02,0.0001,0
27.09.2016 03:07:22.956,47.07,47.01,0.0001,0
27.09.2016 03:07:30.007,47.065,47.005,0.0001,0
27.09.2016 03:07:30.998,47.07,47.01,0.0001,0
27.09.2016 03:07:32.266,47.075,47.015,0.0001,0
27.09.2016 03:07:41.780,47.07,47.01,0.0001,0
27.09.2016 03:07:45.486,47.08,47.02,0.0001,0
27.09.2016 03:07:45.987,47.07,47.01,0.0001,0
27.09.2016 03:07:57.810,47.08,47.02,0.0001,0
27.09.2016 03:08:10.927,47.075,47.015,0.0001,0
27.09.2016 03:08:16.090,47.07,47.01,0.0001,0
27.09.2016 03:08:29.451,47.075,47.015,0.0001,0
27.09.2016 03:08:30.453,47.07,47.01,0.0001,0
27.09.2016 03:08:44.773,47.08,47.02,0.0001,0
27.09.2016 03:09:07.766,47.09,47.03,0.0001,0
27.09.2016 03:09:22.132,47.095,47.035000000000004,0.0001,0
27.09.2016 03:09:22.734,47.1,47.04,0.0001,0
27.09.2016 03:09:30.841,47.09,47.03,0.0001,0
27.09.2016 03:09:31.193,47.085,47.025,0.0001,0
27.09.2016 03:09:40.056,47.08,47.02,0.0001,0
27.09.2016 03:09:40.956,47.075,47.015,0.0001,0
27.09.2016 03:09:45.562,47.08,47.02,0.0001,0
27.09.2016 03:09:47.212,47.075,47.015,0.0001,0
27.09.2016 03:09:51.369,47.08,47.02,0.0001,0
27.09.2016 03:09:55.574,47.075,47.015,0.0001,0
27.09.2016 03:09:59.980,47.085,47.025,0.0001,0
27.09.2016 03:10:10.097,47.09,47.03,0.0001,0
27.09.2016 03:10:10.718,47.095,47.035000000000004,0.0001,0
27.09.2016 03:10:20.815,47.09,47.03,0.0001,0
27.09.2016 03:10:30.029,47.08,47.02,0.0001,0
27.09.2016 03:10:42.052,47.09,47.03,0.0001,0
27.09.2016 03:11:54.053,47.1,47.04,0.0001,0
27.09.2016 03:11:55.955,47.115,47.04,0.0001,0
27.09.2016 03:12:00.061,47.105000000000004,47.04,0.0001,0
27.09.2016 03:12:10.375,47.115,47.04,0.0001,0
27.09.2016 03:12:16.781,47.095,47.035000000000004,0.0001,0
27.09.2016 03:12:20.318,47.09,47.03,0.0001,0
27.09.2016 03:12:20.886,47.095,47.035000000000004,0.0001,0
27.09.2016 03:12:21.387,47.09,47.03,0.0001,0
27.09.2016 03:12:21.988,47.095,47.035000000000004,0.0001,0
27.09.2016 03:12:34.010,47.09,47.03,0.0001,0
27.09.2016 03:12:45.520,47.08,47.02,0.0001,0
27.09.2016 03:13:41.311,47.075,47.015,0.0001,0
27.09.2016 03:13:52.424,47.08,47.02,0.0001,0
27.09.2016 03:14:00.134,47.075,47.015,0.0001,0
27.09.2016 03:14:12.157,47.08,47.02,0.0001,0
27.09.2016 03:14:19.167,47.085,47.025,0.0001,0
27.09.2016 03:14:19.468,47.09,47.03,0.0001,0
27.09.2016 03:14:41.394,47.085,47.025,0.0001,0
27.09.2016 03:14:52.807,47.075,47.015,0.0001,0
27.09.2016 03:15:06.165,47.08,47.02,0.0001,0
27.09.2016 03:15:06.945,47.075,47.015,0.0001,0
27.09.2016 03:15:11.852,47.08,47.02,0.0001,0
27.09.2016 03:15:46.221,47.09,47.03,0.0001,0
27.09.2016 03:16:03.342,47.105000000000004,47.045,0.0001,0
27.09.2016 03:16:04.145,47.11,47.050000000000004,0.0001,0
27.09.2016 03:16:16.192,47.12,47.06,0.0001,0
27.09.2016 03:16:26.903,47.105000000000004,47.045,0.0001,0
27.09.2016 03:16:33.211,47.1,47.04,0.0001,0
27.09.2016 03:16:39.418,47.085,47.025,0.0001,0
27.09.2016 03:16:43.123,47.08,47.02,0.0001,0
27.09.2016 03:16:53.233,47.085,47.025,0.0001,0
27.09.2016 03:17:21.687,47.08,47.02,0.0001,0
27.09.2016 03:19:45.337,47.085,47.025,0.0001,0
27.09.2016 03:19:53.456,47.11,47.050000000000004,0.0001,0
27.09.2016 03:19:58.306,47.12,47.06,0.0001,0
27.09.2016 03:20:14.485,47.115,47.055,0.0001,0
27.09.2016 03:20:16.087,47.125,47.065,0.0001,0
27.09.2016 03:20:17.331,47.13,47.07,0.0001,0
27.09.2016 03:20:29.301,47.135,47.075,0.0001,0
27.09.2016 03:20:29.675,47.14,47.08,0.0001,0
27.09.2016 03:20:31.708,47.135,47.075,0.0001,0
27.09.2016 03:20:32.405,47.165,47.105000000000004,0.0001,0
27.09.2016 03:20:32.706,47.175000000000004,47.115,0.0001,0
27.09.2016 03:20:33.358,47.185,47.125,0.0001,0
27.09.2016 03:20:38.716,47.19,47.13,0.0001,0
27.09.2016 03:20:39.817,47.2,47.14,0.0001,0
27.09.2016 03:20:41.420,47.205,47.145,0.0001,0
27.09.2016 03:20:42.221,47.215,47.155,0.0001,0
27.09.2016 03:20:44.023,47.21,47.15,0.0001,0
27.09.2016 03:20:49.463,47.205,47.145,0.0001,0
27.09.2016 03:20:52.835,47.19,47.13,0.0001,0
27.09.2016 03:20:53.571,47.185,47.125,0.0001,0
27.09.2016 03:21:05.151,47.18,47.12,0.0001,0
27.09.2016 03:21:15.797,47.175000000000004,47.115,0.0001,0
27.09.2016 03:21:16.362,47.18,47.12,0.0001,0
27.09.2016 03:21:24.882,47.175000000000004,47.115,0.0001,0
27.09.2016 03:21:45.410,47.17,47.11,0.0001,0
27.09.2016 03:22:07.935,47.160000000000004,47.1,0.0001,0
27.09.2016 03:22:10.387,47.155,47.095,0.0001,0
27.09.2016 03:22:24.365,47.160000000000004,47.1,0.0001,0
27.09.2016 03:22:43.873,47.155,47.095,0.0001,0
27.09.2016 03:22:56.287,47.160000000000004,47.1,0.0001,0
27.09.2016 03:22:56.777,47.165,47.105000000000004,0.0001,0
27.09.2016 03:22:58.289,47.17,47.11,0.0001,0
27.09.2016 03:23:04.597,47.165,47.105000000000004,0.0001,0
27.09.2016 03:23:12.806,47.160000000000004,47.1,0.0001,0
27.09.2016 03:23:14.609,47.165,47.105000000000004,0.0001,0
27.09.2016 03:23:23.821,47.160000000000004,47.1,0.0001,0
27.09.2016 03:23:44.041,47.165,47.105000000000004,0.0001,0
27.09.2016 03:24:03.476,47.17,47.11,0.0001,0
27.09.2016 03:24:27.233,47.145,47.085,0.0001,0
27.09.2016 03:24:33.525,47.135,47.075,0.0001,0
27.09.2016 03:24:53.142,47.13,47.07,0.0001,0
27.09.2016 03:24:58.851,47.135,47.075,0.0001,0
27.09.2016 03:24:59.181,47.13,47.07,0.0001,0
27.09.2016 03:25:02.753,47.135,47.075,0.0001,0
27.09.2016 03:25:11.261,47.13,47.07,0.0001,0
27.09.2016 03:25:14.165,47.135,47.075,0.0001,0
27.09.2016 03:25:19.871,47.13,47.07,0.0001,0
27.09.2016 03:25:20.395,47.135,47.075,0.0001,0
27.09.2016 03:25:36.714,47.14,47.08,0.0001,0
27.09.2016 03:26:12.448,47.155,47.095,0.0001,0
27.09.2016 03:26:28.270,47.165,47.105000000000004,0.0001,0
27.09.2016 03:26:28.766,47.160000000000004,47.1,0.0001,0
27.09.2016 03:26:51.403,47.15,47.09,0.0001,0
27.09.2016 03:26:57.309,47.155,47.095,0.0001,0
27.09.2016 03:26:57.861,47.15,47.09,0.0001,0
27.09.2016 03:27:04.418,47.155,47.095,0.0001,0
27.09.2016 03:27:09.160,47.160000000000004,47.1,0.0001,0
27.09.2016 03:27:09.789,47.155,47.095,0.0001,0
27.09.2016 03:27:22.341,47.15,47.09,0.0001,0
27.09.2016 03:27:22.691,47.145,47.085,0.0001,0
27.09.2016 03:27:23.085,47.14,47.08,0.0001,0
27.09.2016 03:27:33.156,47.135,47.075,0.0001,0
27.09.2016 03:27:52.681,47.14,47.08,0.0001,0
27.09.2016 03:27:53.782,47.135,47.075,0.0001,0
27.09.2016 03:27:57.387,47.14,47.08,0.0001,0
27.09.2016 03:28:45.543,47.135,47.075,0.0001,0
27.09.2016 03:28:47.709,47.14,47.08,0.0001,0
27.09.2016 03:28:48.147,47.145,47.085,0.0001,0
27.09.2016 03:28:50.958,47.155,47.095,0.0001,0
27.09.2016 03:28:55.173,47.15,47.09,0.0001,0
27.09.2016 03:28:58.215,47.135,47.075,0.0001,0
27.09.2016 03:29:13.830,47.14,47.08,0.0001,0
27.09.2016 03:29:33.651,47.135,47.075,0.0001,0
27.09.2016 03:29:45.063,47.13,47.07,0.0001,0
27.09.2016 03:29:58.178,47.135,47.075,0.0001,0
27.09.2016 03:29:59.714,47.125,47.065,0.0001,0
27.09.2016 03:30:02.488,47.12,47.06,0.0001,0
27.09.2016 03:30:02.989,47.125,47.065,0.0001,0
27.09.2016 03:30:14.605,47.13,47.07,0.0001,0
27.09.2016 03:31:08.281,47.125,47.065,0.0001,0
27.09.2016 03:31:19.406,47.13,47.07,0.0001,0
27.09.2016 03:31:19.751,47.135,47.075,0.0001,0
27.09.2016 03:31:28.723,47.155,47.095,0.0001,0
27.09.2016 03:31:31.928,47.160000000000004,47.1,0.0001,0
27.09.2016 03:31:34.836,47.155,47.095,0.0001,0
27.09.2016 03:31:50.279,47.15,47.09,0.0001,0
27.09.2016 03:31:50.780,47.145,47.085,0.0001,0
27.09.2016 03:31:51.906,47.14,47.08,0.0001,0
27.09.2016 03:31:59.699,47.145,47.085,0.0001,0
27.09.2016 03:32:01.503,47.15,47.09,0.0001,0
27.09.2016 03:32:02.908,47.160000000000004,47.1,0.0001,0
27.09.2016 03:32:03.265,47.15,47.09,0.0001,0
27.09.2016 03:32:06.016,47.155,47.095,0.0001,0
27.09.2016 03:32:17.738,47.15,47.09,0.0001,0
27.09.2016 03:32:28.659,47.14,47.08,0.0001,0
27.09.2016 03:32:37.168,47.145,47.085,0.0001,0
27.09.2016 03:32:48.686,47.155,47.095,0.0001,0
27.09.2016 03:32:59.928,47.160000000000004,47.1,0.0001,0
27.09.2016 03:33:22.544,47.15,47.09,0.0001,0
27.09.2016 03:33:25.248,47.14,47.08,0.0001,0
27.09.2016 03:33:25.694,47.135,47.075,0.0001,0
27.09.2016 03:33:39.966,47.14,47.08,0.0001,0
27.09.2016 03:33:58.084,47.13,47.07,0.0001,0
27.09.2016 03:34:05.612,47.14,47.08,0.0001,0
27.09.2016 03:34:06.188,47.145,47.085,0.0001,0
27.09.2016 03:34:26.274,47.14,47.08,0.0001,0
27.09.2016 03:34:44.885,47.15,47.09,0.0001,0
27.09.2016 03:35:29.866,47.160000000000004,47.1,0.0001,0
27.09.2016 03:35:36.376,47.155,47.095,0.0001,0
27.09.2016 03:35:56.819,47.15,47.09,0.0001,0
27.09.2016 03:35:57.428,47.155,47.095,0.0001,0
27.09.2016 03:36:09.814,47.15,47.09,0.0001,0
27.09.2016 03:36:14.646,47.155,47.095,0.0001,0
27.09.2016 03:36:33.744,47.160000000000004,47.1,0.0001,0
27.09.2016 03:36:46.587,47.165,47.105000000000004,0.0001,0
27.09.2016 03:36:49.368,47.160000000000004,47.1,0.0001,0
27.09.2016 03:36:52.773,47.155,47.095,0.0001,0
27.09.2016 03:36:55.276,47.15,47.09,0.0001,0
27.09.2016 03:37:05.515,47.145,47.085,0.0001,0
27.09.2016 03:37:16.931,47.14,47.08,0.0001,0
27.09.2016 03:37:17.432,47.15,47.09,0.0001,0
27.09.2016 03:37:28.245,47.14,47.08,0.0001,0
27.09.2016 03:37:29.393,47.15,47.09,0.0001,0
27.09.2016 03:37:41.866,47.155,47.095,0.0001,0
27.09.2016 03:37:47.672,47.160000000000004,47.1,0.0001,0
27.09.2016 03:37:50.075,47.165,47.105000000000004,0.0001,0
27.09.2016 03:37:52.296,47.160000000000004,47.1,0.0001,0
27.09.2016 03:37:55.482,47.15,47.09,0.0001,0
27.09.2016 03:38:14.871,47.155,47.095,0.0001,0
27.09.2016 03:38:23.839,47.165,47.105000000000004,0.0001,0
27.09.2016 03:38:33.557,47.160000000000004,47.1,0.0001,0
27.09.2016 03:38:41.077,47.155,47.095,0.0001,0
27.09.2016 03:38:51.184,47.15,47.09,0.0001,0
27.09.2016 03:38:55.191,47.14,47.08,0.0001,0
27.09.2016 03:38:55.716,47.135,47.075,0.0001,0
27.09.2016 03:39:02.731,47.14,47.08,0.0001,0
27.09.2016 03:39:16.249,47.15,47.09,0.0001,0
27.09.2016 03:39:34.205,47.155,47.095,0.0001,0
27.09.2016 03:39:42.319,47.14,47.08,0.0001,0
27.09.2016 03:39:58.443,47.135,47.075,0.0001,0
27.09.2016 03:40:16.267,47.14,47.08,0.0001,0
27.09.2016 03:40:18.670,47.15,47.09,0.0001,0
27.09.2016 03:40:32.799,47.160000000000004,47.1,0.0001,0
27.09.2016 03:40:40.100,47.165,47.105000000000004,0.0001,0
27.09.2016 03:40:53.717,47.17,47.11,0.0001,0
27.09.2016 03:41:08.914,47.165,47.105000000000004,0.0001,0
27.09.2016 03:41:19.386,47.17,47.11,0.0001,0
27.09.2016 03:42:09.843,47.165,47.105000000000004,0.0001,0
27.09.2016 03:42:41.984,47.175000000000004,47.115,0.0001,0
27.09.2016 03:43:23.690,47.17,47.11,0.0001,0
27.09.2016 03:43:31.246,47.175000000000004,47.115,0.0001,0
27.09.2016 03:44:29.312,47.18,47.12,0.0001,0
27.09.2016 03:44:29.883,47.185,47.125,0.0001,0
27.09.2016 03:44:44.027,47.18,47.12,0.0001,0
27.09.2016 03:44:51.634,47.185,47.125,0.0001,0
27.09.2016 03:45:10.255,47.18,47.12,0.0001,0
27.09.2016 03:45:20.366,47.185,47.125,0.0001,0
27.09.2016 03:45:24.069,47.18,47.12,0.0001,0
27.09.2016 03:45:25.471,47.185,47.125,0.0001,0
27.09.2016 03:45:37.025,47.18,47.12,0.0001,0
27.09.2016 03:45:42.390,47.185,47.125,0.0001,0
27.09.2016 03:45:58.518,47.18,47.12,0.0001,0
27.09.2016 03:46:03.125,47.185,47.125,0.0001,0
27.09.2016 03:46:04.615,47.18,47.12,0.0001,0
27.09.2016 03:46:15.136,47.19,47.13,0.0001,0
27.09.2016 03:46:25.850,47.2,47.14,0.0001,0
27.09.2016 03:46:57.486,47.22,47.160000000000004,0.0001,0
27.09.2016 03:47:25.815,47.205,47.145,0.0001,0
27.09.2016 03:47:28.818,47.21,47.15,0.0001,0
27.09.2016 03:47:41.631,47.22,47.160000000000004,0.0001,0
27.09.2016 03:47:58.645,47.225,47.165,0.0001,0
27.09.2016 03:48:03.550,47.25,47.19,0.0001,0
27.09.2016 03:48:05.079,47.255,47.195,0.0001,0
27.09.2016 03:48:05.690,47.265,47.205,0.0001,0
27.09.2016 03:48:06.856,47.27,47.21,0.0001,0
27.09.2016 03:48:07.256,47.26,47.2,0.0001,0
27.09.2016 03:48:21.774,47.27,47.21,0.0001,0
27.09.2016 03:48:32.586,47.275,47.215,0.0001,0
27.09.2016 03:48:43.501,47.27,47.21,0.0001,0
27.09.2016 03:48:46.645,47.26,47.2,0.0001,0
27.09.2016 03:48:49.309,47.27,47.21,0.0001,0
27.09.2016 03:49:00.930,47.275,47.215,0.0001,0
27.09.2016 03:49:35.490,47.265,47.205,0.0001,0
27.09.2016 03:49:39.896,47.27,47.21,0.0001,0
27.09.2016 03:49:42.399,47.265,47.205,0.0001,0
27.09.2016 03:49:44.606,47.27,47.21,0.0001,0
27.09.2016 03:50:00.924,47.265,47.205,0.0001,0
27.09.2016 03:50:04.730,47.26,47.2,0.0001,0
27.09.2016 03:50:17.543,47.27,47.21,0.0001,0
27.09.2016 03:50:19.845,47.275,47.215,0.0001,0
27.09.2016 03:50:51.125,47.285000000000004,47.225,0.0001,0
27.09.2016 03:51:06.353,47.275,47.215,0.0001,0
27.09.2016 03:51:10.411,47.28,47.22,0.0001,0
27.09.2016 03:51:29.442,47.275,47.215,0.0001,0
27.09.2016 03:51:34.448,47.285000000000004,47.225,0.0001,0
27.09.2016 03:51:45.360,47.275,47.215,0.0001,0
27.09.2016 03:52:00.673,47.28,47.22,0.0001,0
27.09.2016 03:52:01.056,47.275,47.215,0.0001,0
27.09.2016 03:52:02.781,47.285000000000004,47.225,0.0001,0
27.09.2016 03:52:08.813,47.265,47.205,0.0001,0
27.09.2016 03:52:12.291,47.26,47.2,0.0001,0
27.09.2016 03:52:24.001,47.265,47.205,0.0001,0
27.09.2016 03:53:17.464,47.27,47.21,0.0001,0
27.09.2016 03:53:21.413,47.265,47.205,0.0001,0
27.09.2016 03:53:24.976,47.27,47.21,0.0001,0
27.09.2016 03:53:35.585,47.275,47.215,0.0001,0
27.09.2016 03:53:44.416,47.28,47.22,0.0001,0
27.09.2016 03:53:44.750,47.275,47.215,0.0001,0
27.09.2016 03:53:45.597,47.28,47.22,0.0001,0
27.09.2016 03:53:50.701,47.275,47.215,0.0001,0
27.09.2016 03:53:56.807,47.28,47.22,0.0001,0
27.09.2016 03:53:57.208,47.29,47.230000000000004,0.0001,0
27.09.2016 03:53:57.685,47.285000000000004,47.225,0.0001,0
27.09.2016 03:53:59.610,47.29,47.230000000000004,0.0001,0
27.09.2016 03:54:00.312,47.295,47.235,0.0001,0
27.09.2016 03:54:03.816,47.300000000000004,47.24,0.0001,0
27.09.2016 03:54:05.418,47.295,47.235,0.0001,0
27.09.2016 03:54:05.935,47.29,47.230000000000004,0.0001,0
27.09.2016 03:54:07.129,47.31,47.25,0.0001,0
27.09.2016 03:54:07.586,47.295,47.235,0.0001,0
27.09.2016 03:54:08.626,47.300000000000004,47.24,0.0001,0
27.09.2016 03:54:09.290,47.295,47.235,0.0001,0
27.09.2016 03:54:10.833,47.300000000000004,47.24,0.0001,0
27.09.2016 03:54:16.038,47.31,47.25,0.0001,0
27.09.2016 03:54:26.252,47.305,47.245,0.0001,0
27.09.2016 03:54:29.160,47.31,47.25,0.0001,0
27.09.2016 03:54:32.661,47.305,47.245,0.0001,0
27.09.2016 03:54:46.620,47.300000000000004,47.24,0.0001,0
27.09.2016 03:55:07.109,47.295,47.235,0.0001,0
27.09.2016 03:55:20.224,47.265,47.205,0.0001,0
27.09.2016 03:55:22.357,47.27,47.21,0.0001,0
27.09.2016 03:55:23.928,47.255,47.195,0.0001,0
27.09.2016 03:55:25.030,47.25,47.19,0.0001,0
27.09.2016 03:55:29.235,47.245,47.185,0.0001,0
27.09.2016 03:55:30.937,47.25,47.19,0.0001,0
27.09.2016 03:55:43.753,47.26,47.2,0.0001,0
27.09.2016 03:55:56.266,47.25,47.19,0.0001,0
27.09.2016 03:56:09.884,47.245,47.185,0.0001,0
27.09.2016 03:56:13.388,47.235,47.175000000000004,0.0001,0
27.09.2016 03:56:13.688,47.230000000000004,47.17,0.0001,0
27.09.2016 03:56:16.391,47.225,47.165,0.0001,0
27.09.2016 03:56:20.795,47.230000000000004,47.17,0.0001,0
27.09.2016 03:56:21.897,47.225,47.165,0.0001,0
27.09.2016 03:56:23.999,47.22,47.160000000000004,0.0001,0
27.09.2016 03:56:25.602,47.225,47.165,0.0001,0
27.09.2016 03:56:28.705,47.230000000000004,47.17,0.0001,0
27.09.2016 03:56:35.514,47.215,47.155,0.0001,0
27.09.2016 03:56:40.030,47.225,47.165,0.0001,0
27.09.2016 03:57:06.956,47.230000000000004,47.17,0.0001,0
27.09.2016 03:57:17.874,47.235,47.175000000000004,0.0001,0
27.09.2016 03:57:38.389,47.230000000000004,47.17,0.0001,0
27.09.2016 03:57:47.302,47.225,47.165,0.0001,0
27.09.2016 03:57:50.106,47.22,47.160000000000004,0.0001,0
27.09.2016 03:57:50.451,47.225,47.165,0.0001,0
27.09.2016 03:57:55.513,47.22,47.160000000000004,0.0001,0
27.09.2016 03:57:58.818,47.215,47.155,0.0001,0
27.09.2016 03:58:00.220,47.21,47.15,0.0001,0
27.09.2016 03:58:02.121,47.195,47.135,0.0001,0
27.09.2016 03:58:06.027,47.19,47.13,0.0001,0
27.09.2016 03:58:06.962,47.185,47.125,0.0001,0
27.09.2016 03:58:07.530,47.18,47.12,0.0001,0
27.09.2016 03:58:14.437,47.19,47.13,0.0001,0
27.09.2016 03:58:20.343,47.195,47.135,0.0001,0
27.09.2016 03:58:32.877,47.19,47.13,0.0001,0
27.09.2016 03:59:44.804,47.2,47.14,0.0001,0
27.09.2016 03:59:48.048,47.195,47.135,0.0001,0
27.09.2016 03:59:53.729,47.19,47.13,0.0001,0
27.09.2016 03:59:54.313,47.195,47.135,0.0001,0
27.09.2016 03:59:54.719,47.19,47.13,0.0001,0
27.09.2016 04:00:00.049,47.2,47.14,0.0001,0
27.09.2016 04:00:09.736,47.195,47.135,0.0001,0
27.09.2016 04:00:20.746,47.2,47.14,0.0001,0
27.09.2016 04:00:27.054,47.21,47.15,0.0001,0
27.09.2016 04:00:27.454,47.215,47.155,0.0001,0
27.09.2016 04:00:39.967,47.21,47.15,0.0001,0
27.09.2016 04:00:44.513,47.215,47.155,0.0001,0
27.09.2016 04:00:57.782,47.22,47.160000000000004,0.0001,0
27.09.2016 04:01:06.012,47.230000000000004,47.17,0.0001,0
27.09.2016 04:01:15.527,47.22,47.160000000000004,0.0001,0
27.09.2016 04:01:21.433,47.21,47.15,0.0001,0
27.09.2016 04:01:23.239,47.215,47.155,0.0001,0
27.09.2016 04:01:41.660,47.21,47.15,0.0001,0
27.09.2016 04:01:56.609,47.205,47.145,0.0001,0
27.09.2016 04:02:20.101,47.2,47.14,0.0001,0
27.09.2016 04:02:30.655,47.195,47.135,0.0001,0
27.09.2016 04:02:41.028,47.2,47.14,0.0001,0
27.09.2016 04:02:47.034,47.205,47.145,0.0001,0
27.09.2016 04:02:56.044,47.2,47.14,0.0001,0
27.09.2016 04:03:06.619,47.195,47.135,0.0001,0
27.09.2016 04:03:29.946,47.19,47.13,0.0001,0
27.09.2016 04:03:30.557,47.185,47.125,0.0001,0
27.09.2016 04:03:50.667,47.18,47.12,0.0001,0
27.09.2016 04:03:56.137,47.185,47.125,0.0001,0
27.09.2016 04:04:07.101,47.18,47.12,0.0001,0
27.09.2016 04:04:15.195,47.19,47.13,0.0001,0
27.09.2016 04:04:16.011,47.195,47.135,0.0001,0
27.09.2016 04:04:29.908,47.19,47.13,0.0001,0
27.09.2016 04:04:30.731,47.195,47.135,0.0001,0
27.09.2016 04:04:48.560,47.19,47.13,0.0001,0
27.09.2016 04:05:00.143,47.195,47.135,0.0001,0
27.09.2016 04:05:03.089,47.19,47.13,0.0001,0
27.09.2016 04:05:13.858,47.2,47.14,0.0001,0
27.09.2016 04:06:45.894,47.19,47.13,0.0001,0
27.09.2016 04:06:46.361,47.195,47.135,0.0001,0
27.09.2016 04:07:04.710,47.185,47.125,0.0001,0
27.09.2016 04:07:20.800,47.18,47.12,0.0001,0
27.09.2016 04:07:42.332,47.185,47.125,0.0001,0
27.09.2016 04:07:44.865,47.18,47.12,0.0001,0
27.09.2016 04:07:53.642,47.19,47.13,0.0001,0
27.09.2016 04:07:59.953,47.18,47.12,0.0001,0
27.09.2016 04:08:00.549,47.185,47.125,0.0001,0
27.09.2016 04:08:25.376,47.18,47.12,0.0001,0
27.09.2016 04:09:43.285,47.185,47.125,0.0001,0
27.09.2016 04:10:02.705,47.18,47.12,0.0001,0
27.09.2016 04:15:16.119,47.185,47.125,0.0001,0
27.09.2016 04:15:16.519,47.18,47.12,0.0001,0
27.09.2016 04:15:32.635,47.185,47.125,0.0001,0
27.09.2016 04:15:41.344,47.18,47.12,0.0001,0
27.09.2016 04:15:42.846,47.175000000000004,47.115,0.0001,0
27.09.2016 04:15:53.766,47.18,47.12,0.0001,0
27.09.2016 04:16:14.108,47.185,47.125,0.0001,0
27.09.2016 04:16:25.419,47.18,47.12,0.0001,0
27.09.2016 04:17:10.858,47.175000000000004,47.115,0.0001,0
27.09.2016 04:17:23.268,47.18,47.12,0.0001,0
27.09.2016 04:17:44.392,47.175000000000004,47.115,0.0001,0
27.09.2016 04:17:55.696,47.17,47.11,0.0001,0
27.09.2016 04:18:16.914,47.165,47.105000000000004,0.0001,0
27.09.2016 04:18:34.031,47.17,47.11,0.0001,0
27.09.2016 04:18:39.236,47.18,47.12,0.0001,0
27.09.2016 04:19:27.511,47.185,47.125,0.0001,0
27.09.2016 04:19:39.190,47.19,47.13,0.0001,0
27.09.2016 04:19:39.593,47.195,47.135,0.0001,0
27.09.2016 04:19:49.300,47.2,47.14,0.0001,0
27.09.2016 04:19:55.307,47.185,47.125,0.0001,0
27.09.2016 04:20:01.015,47.18,47.12,0.0001,0
27.09.2016 04:20:02.564,47.185,47.125,0.0001,0
27.09.2016 04:20:13.227,47.19,47.13,0.0001,0
27.09.2016 04:20:40.654,47.2,47.14,0.0001,0
27.09.2016 04:20:53.478,47.205,47.145,0.0001,0
27.09.2016 04:21:13.995,47.215,47.155,0.0001,0
27.09.2016 04:21:18.599,47.225,47.165,0.0001,0
27.09.2016 04:21:19.601,47.215,47.155,0.0001,0
27.09.2016 04:21:27.430,47.225,47.165,0.0001,0
27.09.2016 04:21:33.514,47.230000000000004,47.17,0.0001,0
27.09.2016 04:21:37.819,47.235,47.175000000000004,0.0001,0
27.09.2016 04:21:50.131,47.230000000000004,47.17,0.0001,0
27.09.2016 04:21:57.547,47.215,47.155,0.0001,0
27.09.2016 04:22:10.452,47.205,47.145,0.0001,0
27.09.2016 04:22:23.170,47.21,47.15,0.0001,0
27.09.2016 04:22:27.968,47.205,47.145,0.0001,0
27.09.2016 04:22:32.675,47.22,47.160000000000004,0.0001,0
27.09.2016 04:22:45.189,47.230000000000004,47.17,0.0001,0
27.09.2016 04:22:50.195,47.235,47.175000000000004,0.0001,0
27.09.2016 04:23:00.504,47.230000000000004,47.17,0.0001,0
27.09.2016 04:23:20.534,47.235,47.175000000000004,0.0001,0
27.09.2016 04:23:31.253,47.230000000000004,47.17,0.0001,0
27.09.2016 04:24:28.299,47.225,47.165,0.0001,0
