Local time,Ask,Bid,AskVolume,BidVolume
26.10.2016 08:00:08.993,1.2174500000000001,1.21738,1,1.2
26.10.2016 08:00:09.247,1.2175,1.21741,1,1.5
26.10.2016 08:00:09.756,1.2175200000000002,1.21741,1.87,1.5
26.10.2016 08:00:10.284,1.21751,1.2174,1.5,1.5
26.10.2016 08:00:11.455,1.21751,1.2174,1.5,1.12
26.10.2016 08:00:11.965,1.2175,1.2174,1.5,1.12
26.10.2016 08:00:12.016,1.21746,1.2174,1,1.12
26.10.2016 08:00:12.461,1.21744,1.21737,7.12,1
26.10.2016 08:00:12.614,1.21744,1.2173100000000001,6.37,1.75
26.10.2016 08:00:12.971,1.2174500000000001,1.2173200000000002,1.87,2.62
26.10.2016 08:00:13.495,1.2174500000000001,1.21736,1,1
26.10.2016 08:00:13.547,1.21747,1.21736,1.87,1
26.10.2016 08:00:13.649,1.2174500000000001,1.21736,1,1
26.10.2016 08:00:13.884,1.21744,1.21733,1,1.5
26.10.2016 08:00:16.226,1.21744,1.2173200000000002,1.37,3
26.10.2016 08:00:16.827,1.21744,1.2173200000000002,1,3
26.10.2016 08:00:18.285,1.21744,1.21733,1,1.75
26.10.2016 08:00:18.832,1.21744,1.2173500000000002,1,1.5
26.10.2016 08:00:19.347,1.21748,1.21739,1,2.25
26.10.2016 08:00:19.754,1.2175,1.21741,1.5,1
26.10.2016 08:00:19.855,1.21751,1.21741,1.5,1
26.10.2016 08:00:22.661,1.21751,1.2174,1.19,3.75
26.10.2016 08:00:22.712,1.21748,1.2174,1,1.37
26.10.2016 08:00:23.085,1.2174200000000002,1.21739,1.5,1
26.10.2016 08:00:23.137,1.2174200000000002,1.21734,2.25,1
26.10.2016 08:00:23.647,1.21741,1.21733,1,1
26.10.2016 08:00:24.168,1.21741,1.2173100000000001,1,2.62
26.10.2016 08:00:24.677,1.2174200000000002,1.2173100000000001,1.87,2.62
26.10.2016 08:00:25.455,1.2174200000000002,1.2173100000000001,1.5,3
26.10.2016 08:00:28.767,1.2174200000000002,1.2173100000000001,1.12,1.5
26.10.2016 08:00:29.675,1.2174200000000002,1.2173100000000001,1,2.21
26.10.2016 08:00:29.828,1.21744,1.21738,1,1.5
26.10.2016 08:00:29.930,1.21746,1.21739,1,1.5
26.10.2016 08:00:30.032,1.21748,1.2174,1.12,3.34
26.10.2016 08:00:30.356,1.21748,1.21746,1.12,1
26.10.2016 08:00:30.411,1.21753,1.21747,1,1.87
26.10.2016 08:00:30.513,1.2175799999999999,1.21748,1.12,1.12
26.10.2016 08:00:30.717,1.21757,1.2174500000000001,5.62,1.87
26.10.2016 08:00:30.768,1.2175500000000001,1.21746,1,1
26.10.2016 08:00:31.567,1.21753,1.2174500000000001,1,1
26.10.2016 08:00:31.886,1.2175500000000001,1.21744,1,2.25
26.10.2016 08:00:32.461,1.21753,1.21743,1,1.5
26.10.2016 08:00:32.766,1.2175500000000001,1.21743,1.5,4.87
26.10.2016 08:00:33.284,1.2175600000000002,1.21744,1.87,3.75
26.10.2016 08:00:33.438,1.2175799999999999,1.21749,1.87,1
26.10.2016 08:00:33.592,1.2175799999999999,1.2174500000000001,2.25,6
26.10.2016 08:00:33.695,1.2175200000000002,1.2174500000000001,1,4.87
26.10.2016 08:00:33.797,1.21754,1.21743,2.25,1.75
26.10.2016 08:00:34.227,1.2175500000000001,1.21744,3.37,1
26.10.2016 08:00:34.278,1.2175500000000001,1.21744,1.12,1.87
26.10.2016 08:00:34.787,1.21754,1.21743,1.12,4.5
26.10.2016 08:00:35.142,1.21754,1.2174200000000002,1.87,1.5
26.10.2016 08:00:35.245,1.2175600000000002,1.21744,2.25,1
26.10.2016 08:00:35.551,1.2175600000000002,1.2174500000000001,1,1.37
26.10.2016 08:00:36.329,1.2175600000000002,1.21749,1,1
26.10.2016 08:00:36.380,1.2175799999999999,1.2175,1,1
26.10.2016 08:00:36.483,1.2176,1.2175,1.87,2.25
26.10.2016 08:00:36.991,1.21761,1.2175,1,3
26.10.2016 08:00:37.581,1.2176200000000001,1.2175200000000002,3.37,1
26.10.2016 08:00:37.886,1.21763,1.2175500000000001,1,1.99
26.10.2016 08:00:38.479,1.21768,1.2176200000000001,1,1
26.10.2016 08:00:39.010,1.21767,1.2176200000000001,1,2.96
26.10.2016 08:00:39.429,1.2177200000000001,1.2176200000000001,2.25,2.96
26.10.2016 08:00:39.481,1.21774,1.2176200000000001,3.37,1.87
26.10.2016 08:00:39.991,1.21767,1.21761,1,3
26.10.2016 08:00:40.388,1.21764,1.21759,1.12,1.37
26.10.2016 08:00:40.442,1.21764,1.2175600000000002,1.87,1
26.10.2016 08:00:40.950,1.21764,1.2175200000000002,1.87,1.5
26.10.2016 08:00:41.878,1.21763,1.2175200000000002,1,1.37
26.10.2016 08:00:43.052,1.21764,1.21753,1.5,1.12
26.10.2016 08:00:43.205,1.2176500000000001,1.2175600000000002,1,1.51
26.10.2016 08:00:43.665,1.21767,1.2175799999999999,1,1.87
26.10.2016 08:00:43.717,1.21769,1.21757,1.12,5.44
26.10.2016 08:00:43.819,1.21768,1.21757,1.37,1.31
26.10.2016 08:00:44.902,1.21767,1.2175600000000002,1.12,1
26.10.2016 08:00:45.208,1.21764,1.2175600000000002,1.37,1
26.10.2016 08:00:45.595,1.21763,1.21754,1,1
26.10.2016 08:00:45.958,1.2176600000000002,1.21753,1.5,1.87
26.10.2016 08:00:46.111,1.2176600000000002,1.21754,1.12,4.87
26.10.2016 08:00:46.608,1.21767,1.2175799999999999,1,1
26.10.2016 08:00:46.814,1.21771,1.21759,1.12,5.25
26.10.2016 08:00:46.865,1.21769,1.21759,2.25,6
26.10.2016 08:00:47.704,1.2176500000000001,1.21757,1.5,1.87
26.10.2016 08:00:47.783,1.21757,1.2175,1,1.37
26.10.2016 08:00:47.835,1.2175500000000001,1.2175,1,1
26.10.2016 08:00:48.193,1.2175600000000002,1.21746,5.62,1
26.10.2016 08:00:48.669,1.2175600000000002,1.21744,5.62,3.75
26.10.2016 08:00:49.464,1.2175600000000002,1.21749,1,4.87
26.10.2016 08:00:49.518,1.21761,1.2175,1.87,1
26.10.2016 08:00:49.621,1.2176,1.2175,1,5.62
26.10.2016 08:00:49.976,1.2176200000000001,1.2175,1.12,6.37
26.10.2016 08:00:51.003,1.2176200000000001,1.2175,1.37,6
26.10.2016 08:00:52.395,1.2176200000000001,1.2175,1,7.5
26.10.2016 08:01:00.962,1.21764,1.21753,5.62,1
26.10.2016 08:01:01.178,1.21759,1.2175200000000002,1,1.12
26.10.2016 08:01:01.333,1.2175600000000002,1.2175,2.96,1.12
26.10.2016 08:01:01.751,1.21753,1.21748,1.5,1
26.10.2016 08:01:02.056,1.21753,1.2174200000000002,1.5,1.12
26.10.2016 08:01:03.159,1.21753,1.21741,1.5,2.25
26.10.2016 08:01:04.098,1.21753,1.21741,1.37,4.12
26.10.2016 08:01:04.607,1.21753,1.21741,1.12,8.62
26.10.2016 08:01:05.539,1.2175500000000001,1.21744,6,1
26.10.2016 08:01:06.264,1.2175600000000002,1.21744,1.12,1.12
26.10.2016 08:01:07.438,1.2175600000000002,1.21743,4.5,2.62
26.10.2016 08:01:07.964,1.21754,1.21743,1.5,1
26.10.2016 08:01:08.488,1.21754,1.2174200000000002,1.5,2.25
26.10.2016 08:01:09.336,1.21754,1.2174200000000002,1.5,1.12
26.10.2016 08:01:09.844,1.21754,1.21741,1.5,3
26.10.2016 08:01:11.449,1.21754,1.2174,2.62,4.12
26.10.2016 08:01:11.756,1.21749,1.21739,1.12,1.37
26.10.2016 08:01:11.858,1.21749,1.21738,1,1
26.10.2016 08:01:12.276,1.21746,1.21738,4.5,1
26.10.2016 08:01:12.328,1.21744,1.21736,1,1
26.10.2016 08:01:12.482,1.21744,1.21733,1,1.5
26.10.2016 08:01:13.524,1.21744,1.2173100000000001,1.37,6.75
26.10.2016 08:01:13.858,1.21737,1.21727,1,1.5
26.10.2016 08:01:14.317,1.21739,1.21729,4.5,3
26.10.2016 08:01:14.700,1.21739,1.2173,1.12,1.12
26.10.2016 08:01:14.751,1.2173500000000002,1.21728,1,1.87
26.10.2016 08:01:14.955,1.21734,1.21723,1.12,1.5
26.10.2016 08:01:15.006,1.21734,1.21729,1,1
26.10.2016 08:01:15.109,1.21734,1.21723,1,1.12
26.10.2016 08:01:15.313,1.21736,1.2172500000000002,1.5,1.5
26.10.2016 08:01:15.844,1.21736,1.21726,1,1.37
26.10.2016 08:01:16.355,1.21736,1.2172500000000002,1.37,1.87
26.10.2016 08:01:18.365,1.2173500000000002,1.2172500000000002,1,1.12
26.10.2016 08:01:22.442,1.21733,1.21723,1,5.25
26.10.2016 08:01:22.493,1.21733,1.21723,1,1.5
26.10.2016 08:01:24.103,1.21734,1.21723,1.12,1
26.10.2016 08:01:24.308,1.21736,1.21724,1.5,6
26.10.2016 08:01:24.815,1.21737,1.2172500000000002,1.5,1.75
26.10.2016 08:01:27.041,1.2174,1.21728,4.87,1
26.10.2016 08:01:28.035,1.2174,1.21728,1.5,1.87
26.10.2016 08:01:28.769,1.21741,1.2173,3.37,1
26.10.2016 08:01:29.378,1.21741,1.21729,1.75,1.5
26.10.2016 08:01:29.480,1.2174,1.21729,1,3.37
26.10.2016 08:01:30.029,1.21743,1.2173,3,1.5
26.10.2016 08:01:30.638,1.21738,1.2173,1.5,1
26.10.2016 08:01:31.491,1.21737,1.21727,1.5,1
26.10.2016 08:01:31.554,1.21737,1.21724,1.87,2.25
26.10.2016 08:01:32.066,1.21737,1.21724,1.5,2.25
26.10.2016 08:01:33.054,1.21737,1.21726,1.5,1
26.10.2016 08:01:34.136,1.21737,1.2172500000000002,1.5,1
26.10.2016 08:01:36.426,1.21736,1.21724,1,1.5
26.10.2016 08:01:36.633,1.2173500000000002,1.21724,3.75,1.12
26.10.2016 08:01:37.393,1.2173500000000002,1.2172200000000002,5.25,1
26.10.2016 08:01:39.264,1.2173200000000002,1.2172100000000001,1,4.12
26.10.2016 08:01:39.653,1.21724,1.21719,1,2.17
26.10.2016 08:01:39.704,1.21723,1.21716,1,1
26.10.2016 08:01:40.008,1.21723,1.21713,1.37,1
26.10.2016 08:01:41.127,1.2172,1.2171100000000001,1,1
26.10.2016 08:01:41.640,1.2172,1.2171,1.12,1.87
26.10.2016 08:01:41.945,1.21718,1.21708,1,1.12
26.10.2016 08:01:42.405,1.21718,1.2171,1,1
26.10.2016 08:01:43.520,1.21716,1.21709,4.12,1
26.10.2016 08:01:43.596,1.21715,1.21705,1.5,1.5
26.10.2016 08:01:44.845,1.21715,1.21706,1.5,1
26.10.2016 08:01:45.101,1.21715,1.21703,4.12,1.5
26.10.2016 08:01:45.609,1.21715,1.21703,7.87,1
26.10.2016 08:01:46.010,1.21715,1.21708,4.87,1
26.10.2016 08:01:46.083,1.21716,1.21709,1.37,1
26.10.2016 08:01:46.186,1.21718,1.21707,2.25,4.87
26.10.2016 08:01:46.450,1.21717,1.21707,3,1
26.10.2016 08:01:47.485,1.21717,1.21706,1.5,1.87
26.10.2016 08:01:47.841,1.21705,1.2170400000000001,1,10.5
26.10.2016 08:01:47.892,1.21706,1.21705,1.87,4.12
26.10.2016 08:01:47.944,1.2170400000000001,1.21703,1,4.12
26.10.2016 08:01:48.311,1.2170100000000001,1.21699,1,1
26.10.2016 08:01:48.464,1.21703,1.2169400000000001,1.75,1
26.10.2016 08:01:48.973,1.21703,1.21693,1.87,1.5
26.10.2016 08:01:49.495,1.2170200000000002,1.21693,1.12,1.12
26.10.2016 08:01:50.002,1.217,1.21693,1,1.12
26.10.2016 08:01:51.091,1.21705,1.2169400000000001,1,1.12
26.10.2016 08:01:51.144,1.2170400000000001,1.2169200000000002,1.5,5.62
26.10.2016 08:01:52.153,1.21703,1.21693,1.37,2.25
26.10.2016 08:01:53.270,1.2170200000000002,1.2169200000000002,1.12,5.25
26.10.2016 08:01:53.373,1.2170200000000002,1.2169200000000002,1.75,1
26.10.2016 08:01:54.457,1.2170200000000002,1.2169100000000002,1.75,2.25
26.10.2016 08:01:56.616,1.21703,1.2169400000000001,1.5,6.37
26.10.2016 08:01:57.152,1.21706,1.21696,1.87,1
26.10.2016 08:01:58.542,1.21706,1.21696,1.37,2.25
26.10.2016 08:01:59.569,1.21706,1.217,3,1
26.10.2016 08:01:59.875,1.21707,1.217,1.37,3.75
26.10.2016 08:01:59.927,1.21707,1.21699,1.37,1.5
26.10.2016 08:02:00.470,1.21707,1.217,1.12,1.5
26.10.2016 08:02:00.978,1.21706,1.21699,1.12,1.87
26.10.2016 08:02:04.236,1.2171100000000001,1.2171,4.5,1
26.10.2016 08:02:04.287,1.21715,1.2171,1,1.84
26.10.2016 08:02:04.339,1.21715,1.2171100000000001,1,4.12
26.10.2016 08:02:04.749,1.21718,1.2171200000000002,1,1.5
26.10.2016 08:02:05.345,1.21718,1.21713,1,3.37
26.10.2016 08:02:05.396,1.2172500000000002,1.21713,1.37,3.37
26.10.2016 08:02:06.727,1.2172500000000002,1.21713,1.37,3.75
26.10.2016 08:02:07.416,1.2172,1.21713,1,3.37
26.10.2016 08:02:07.569,1.21715,1.21709,1,1
26.10.2016 08:02:07.671,1.21715,1.21706,1,1
26.10.2016 08:02:08.217,1.21715,1.2170400000000001,1.12,1.37
26.10.2016 08:02:15.180,1.21714,1.21703,1.5,9.37
26.10.2016 08:02:16.380,1.21714,1.2170400000000001,1.17,5.62
26.10.2016 08:02:16.933,1.21715,1.2170400000000001,1.12,6.75
26.10.2016 08:02:18.897,1.21717,1.2171,1.12,1.5
26.10.2016 08:02:19.031,1.2172100000000001,1.2171100000000001,3,4.12
26.10.2016 08:02:19.589,1.2172100000000001,1.2171100000000001,2.25,3.75
26.10.2016 08:02:19.641,1.2172100000000001,1.21709,2.25,4.87
26.10.2016 08:02:20.251,1.21719,1.21709,1,6
26.10.2016 08:02:20.712,1.21713,1.21709,2.25,1.5
26.10.2016 08:02:20.818,1.21713,1.21708,1,1.12
26.10.2016 08:02:20.920,1.21713,1.217,2.25,5.25
26.10.2016 08:02:21.290,1.21713,1.2170400000000001,2.25,1
26.10.2016 08:02:21.348,1.21713,1.2170100000000001,1.5,1.87
26.10.2016 08:02:21.753,1.21713,1.2170400000000001,1.5,1.5
26.10.2016 08:02:22.897,1.21714,1.21703,1.87,1.5
26.10.2016 08:02:27.435,1.2171200000000002,1.2170100000000001,1.12,3.37
26.10.2016 08:02:28.376,1.2171200000000002,1.2170200000000002,1.5,1.87
26.10.2016 08:02:30.875,1.21713,1.2170100000000001,1.12,8.62
26.10.2016 08:02:32.145,1.2171,1.2170100000000001,1,1.5
26.10.2016 08:02:33.350,1.2171200000000002,1.2170100000000001,3,1.87
26.10.2016 08:02:33.857,1.21707,1.2170100000000001,1.12,1.87
26.10.2016 08:02:33.909,1.21707,1.217,3.71,2.25
26.10.2016 08:02:34.352,1.21705,1.21697,3,1
26.10.2016 08:02:34.408,1.21705,1.2169400000000001,3.37,1.87
26.10.2016 08:02:38.896,1.21703,1.2169200000000002,1.55,2.25
26.10.2016 08:02:38.998,1.21703,1.21693,1.06,1.37
26.10.2016 08:02:39.506,1.2170400000000001,1.2169200000000002,3.05,3.75
26.10.2016 08:02:41.361,1.21705,1.2169400000000001,2.25,1.12
26.10.2016 08:02:41.870,1.2170400000000001,1.21693,3.37,1.5
26.10.2016 08:02:42.818,1.21703,1.2169200000000002,1.12,1.5
26.10.2016 08:02:43.329,1.2170400000000001,1.21693,1.87,1.5
26.10.2016 08:02:43.634,1.21707,1.21696,2.62,6.75
26.10.2016 08:02:44.162,1.21705,1.21695,1.12,1
26.10.2016 08:02:44.316,1.21705,1.21693,1.5,2.25
26.10.2016 08:02:44.980,1.21705,1.21693,1.87,2.25
26.10.2016 08:02:45.513,1.21705,1.21693,1.5,3.75
26.10.2016 08:02:46.021,1.21705,1.2169400000000001,1.5,1.5
26.10.2016 08:02:46.174,1.21706,1.21695,1.5,1.87
26.10.2016 08:02:47.085,1.21705,1.2169400000000001,3,4.5
26.10.2016 08:02:48.502,1.21705,1.21695,1.5,2.25
26.10.2016 08:02:48.907,1.21705,1.21699,1,1
26.10.2016 08:02:51.368,1.21706,1.21699,1,1
26.10.2016 08:02:51.673,1.21708,1.21703,6,1
26.10.2016 08:02:51.928,1.2171,1.21706,1.37,1
26.10.2016 08:02:52.233,1.2171100000000001,1.21706,1,1
26.10.2016 08:02:52.974,1.2171100000000001,1.2170400000000001,1,1
26.10.2016 08:02:53.583,1.2171,1.21705,1,1
26.10.2016 08:02:54.156,1.2171200000000002,1.21705,4.12,1
26.10.2016 08:02:54.207,1.21713,1.21706,2.25,1
26.10.2016 08:02:54.718,1.21714,1.21707,1.5,1
26.10.2016 08:02:54.921,1.21716,1.21709,2.62,1
26.10.2016 08:02:55.425,1.2172,1.21714,2.25,1
26.10.2016 08:02:55.500,1.2172200000000002,1.21714,1.12,1
26.10.2016 08:02:55.552,1.2172100000000001,1.21713,4.12,1
26.10.2016 08:02:56.060,1.2172200000000002,1.21713,6.37,1
26.10.2016 08:02:56.799,1.2172200000000002,1.21718,6.37,4.12
26.10.2016 08:02:57.006,1.21733,1.21727,1.12,1
26.10.2016 08:02:57.059,1.2173100000000001,1.21724,1,3.37
26.10.2016 08:02:57.162,1.2173,1.2172500000000002,1,1.5
26.10.2016 08:02:57.573,1.2173100000000001,1.21723,1,1
26.10.2016 08:02:58.082,1.21734,1.21724,4.12,1
26.10.2016 08:03:00.205,1.21733,1.21723,1.87,1
26.10.2016 08:03:01.253,1.2173100000000001,1.21723,1.12,1
26.10.2016 08:03:01.760,1.21733,1.2172,8.96,3.37
26.10.2016 08:03:04.154,1.2173100000000001,1.2172,4.5,1.5
26.10.2016 08:03:05.133,1.2173200000000002,1.21723,3.75,1
26.10.2016 08:03:05.439,1.2173500000000002,1.21723,8.62,1
26.10.2016 08:03:06.438,1.2173500000000002,1.21724,1,1
26.10.2016 08:03:06.490,1.2173500000000002,1.21726,1,1
26.10.2016 08:03:06.847,1.21737,1.21726,3.37,2.25
26.10.2016 08:03:07.284,1.21737,1.21726,1.5,2.25
26.10.2016 08:03:07.794,1.21736,1.21727,1.5,2.25
26.10.2016 08:03:08.420,1.21737,1.21727,1.5,2.25
26.10.2016 08:03:08.928,1.21738,1.21728,1.87,1.12
26.10.2016 08:03:09.920,1.21737,1.21727,1.5,1.87
26.10.2016 08:03:10.023,1.21736,1.21726,2.59,1.75
26.10.2016 08:03:10.074,1.21734,1.21726,1,1.75
26.10.2016 08:03:10.126,1.21734,1.21726,1,1.12
26.10.2016 08:03:10.649,1.2173500000000002,1.21726,2.21,1.12
26.10.2016 08:03:11.191,1.2173500000000002,1.2172500000000002,1.87,1
26.10.2016 08:03:12.361,1.21734,1.21724,1,2.62
26.10.2016 08:03:12.869,1.21734,1.21727,1.12,1
26.10.2016 08:03:13.226,1.2173,1.21727,1,1
26.10.2016 08:03:13.658,1.2172200000000002,1.2172100000000001,2.25,1
26.10.2016 08:03:13.737,1.2172200000000002,1.21718,2.25,1
26.10.2016 08:03:13.839,1.2172200000000002,1.21716,2.25,1.12
26.10.2016 08:03:14.734,1.2172200000000002,1.21713,2.25,2.25
26.10.2016 08:03:18.826,1.2172200000000002,1.2171200000000002,2.62,3
26.10.2016 08:03:19.521,1.21715,1.2171200000000002,2.25,1
26.10.2016 08:03:19.623,1.21715,1.21707,2.62,2.25
26.10.2016 08:03:19.826,1.21715,1.21709,2.25,1
26.10.2016 08:03:20.080,1.21715,1.21707,2.25,1.5
26.10.2016 08:03:20.989,1.21715,1.21708,1.12,1
26.10.2016 08:03:21.511,1.21715,1.21707,1.12,1
26.10.2016 08:03:21.849,1.21713,1.21706,1,1
26.10.2016 08:03:22.002,1.21713,1.2170400000000001,1,1.5
26.10.2016 08:03:22.973,1.21713,1.21705,1.12,1
26.10.2016 08:03:23.482,1.2171200000000002,1.21703,2.25,3
26.10.2016 08:03:24.600,1.21713,1.21703,2.62,3
26.10.2016 08:03:25.840,1.2171100000000001,1.21703,1,1.5
26.10.2016 08:03:28.851,1.2171200000000002,1.21703,2.25,1.37
26.10.2016 08:03:30.355,1.2171200000000002,1.2170400000000001,1,2.62
26.10.2016 08:03:30.714,1.2171200000000002,1.2170400000000001,1,3
26.10.2016 08:03:31.322,1.21714,1.2170400000000001,1.5,3
26.10.2016 08:03:32.758,1.2172200000000002,1.2171200000000002,1,1.12
26.10.2016 08:03:33.063,1.21724,1.21713,2.25,3.37
26.10.2016 08:03:33.370,1.2172500000000002,1.21715,2.62,1.37
26.10.2016 08:03:33.957,1.2172500000000002,1.21715,2.25,1
26.10.2016 08:03:34.481,1.2172500000000002,1.21715,1.12,1
26.10.2016 08:03:34.786,1.21723,1.21715,1,1
26.10.2016 08:03:37.189,1.21724,1.21715,1,1.5
26.10.2016 08:03:37.695,1.21726,1.21715,1.37,1.5
26.10.2016 08:03:38.392,1.21727,1.21717,6,1.5
26.10.2016 08:03:38.836,1.2173,1.2172,2.25,6
26.10.2016 08:03:38.912,1.2173200000000002,1.2172200000000002,2.25,1
26.10.2016 08:03:39.014,1.21729,1.2172200000000002,1.5,1
26.10.2016 08:03:39.116,1.21729,1.21719,1.46,1.12
26.10.2016 08:03:39.219,1.21727,1.21717,1.87,1
26.10.2016 08:03:39.524,1.21724,1.21715,1,1
26.10.2016 08:03:40.059,1.21724,1.21714,1,1.87
26.10.2016 08:03:41.243,1.21724,1.2171200000000002,1.87,1.5
26.10.2016 08:03:41.751,1.21723,1.2171200000000002,1.12,1
26.10.2016 08:03:44.450,1.21723,1.2171200000000002,1.5,1.5
26.10.2016 08:03:44.958,1.21723,1.2171200000000002,1.84,1
26.10.2016 08:03:46.263,1.21723,1.2171200000000002,3.34,1
26.10.2016 08:03:47.147,1.21723,1.2171200000000002,2.59,1
26.10.2016 08:03:48.055,1.21723,1.2171200000000002,2.96,2.25
26.10.2016 08:03:48.579,1.21723,1.2171200000000002,6.71,2.25
26.10.2016 08:03:49.039,1.2172100000000001,1.2171200000000002,1,2.25
26.10.2016 08:03:51.112,1.21714,1.2171,2.62,1
26.10.2016 08:03:51.163,1.21714,1.21706,3,1
26.10.2016 08:03:51.672,1.21714,1.21705,3,1.12
26.10.2016 08:03:54.183,1.2171200000000002,1.21706,1,1
26.10.2016 08:03:54.591,1.21715,1.21707,1,2.62
26.10.2016 08:03:55.263,1.21715,1.21708,1,1
26.10.2016 08:03:55.671,1.21715,1.21705,1,2.25
26.10.2016 08:03:56.543,1.2171200000000002,1.21705,1,1.5
26.10.2016 08:03:58.671,1.2171200000000002,1.21703,1,1.5
26.10.2016 08:03:59.181,1.21713,1.2170400000000001,4.12,1
26.10.2016 08:04:00.412,1.2170400000000001,1.21703,1,1
26.10.2016 08:04:00.464,1.2170400000000001,1.217,1,1
26.10.2016 08:04:01.282,1.21705,1.217,1,1
26.10.2016 08:04:01.333,1.21707,1.217,1,3
26.10.2016 08:04:01.707,1.2171,1.21703,4.12,1.5
26.10.2016 08:04:01.759,1.2171200000000002,1.21703,2.25,3
26.10.2016 08:04:05.132,1.2171200000000002,1.21703,1,2.87
26.10.2016 08:04:05.571,1.21715,1.21709,1,1.87
26.10.2016 08:04:05.622,1.21719,1.21709,1,5.17
26.10.2016 08:04:06.080,1.2172100000000001,1.2171,4.87,1.12
26.10.2016 08:04:06.131,1.2172100000000001,1.2171,1.5,3.75
26.10.2016 08:04:06.183,1.21717,1.2171,1,4.5
26.10.2016 08:04:06.388,1.21716,1.21706,3.71,4.5
26.10.2016 08:04:06.754,1.21715,1.21706,1.37,1
26.10.2016 08:04:06.806,1.21715,1.21705,1.37,1
26.10.2016 08:04:06.909,1.21716,1.21705,2.62,1
26.10.2016 08:04:07.316,1.21716,1.21706,1,2.25
26.10.2016 08:04:08.020,1.21717,1.21706,3,4
26.10.2016 08:04:08.661,1.21717,1.21706,1.5,5.99
26.10.2016 08:04:10.220,1.21717,1.21707,1.5,1
26.10.2016 08:04:10.730,1.21716,1.21706,1.87,1.12
26.10.2016 08:04:11.136,1.21718,1.21707,1.5,1.87
26.10.2016 08:04:11.906,1.21717,1.21707,2.25,1
26.10.2016 08:04:12.413,1.2172,1.21708,5.25,1.12
26.10.2016 08:04:14.002,1.2172,1.2171,2.62,1.5
26.10.2016 08:04:14.206,1.2172200000000002,1.21713,1.37,1.5
26.10.2016 08:04:14.588,1.21723,1.21713,1,1.5
26.10.2016 08:04:15.097,1.21723,1.2171100000000001,1.09,3.37
26.10.2016 08:04:15.819,1.21724,1.2171200000000002,1.37,3.75
26.10.2016 08:04:16.328,1.21724,1.2171200000000002,1,3.37
26.10.2016 08:04:17.892,1.21717,1.2171200000000002,1,1
26.10.2016 08:04:18.045,1.21716,1.2171,1,1.5
26.10.2016 08:04:18.469,1.21715,1.21708,1,1
26.10.2016 08:04:18.529,1.21715,1.21706,1,1
26.10.2016 08:04:20.396,1.21715,1.21705,1,1.75
26.10.2016 08:04:21.163,1.21715,1.21706,1,1
26.10.2016 08:04:22.164,1.21715,1.21708,1,2.25
26.10.2016 08:04:22.419,1.2172200000000002,1.2171200000000002,1,1.12
26.10.2016 08:04:22.774,1.21724,1.21713,3.37,1.5
26.10.2016 08:04:23.298,1.21724,1.21713,1.37,3
26.10.2016 08:04:23.824,1.21724,1.21713,1.12,2.62
26.10.2016 08:04:24.693,1.2172500000000002,1.21714,1.5,1.12
26.10.2016 08:04:25.201,1.2172500000000002,1.21714,1,1.87
26.10.2016 08:04:25.927,1.21726,1.21715,1.12,1.12
26.10.2016 08:04:30.376,1.21724,1.21713,1.5,1.87
26.10.2016 08:04:30.580,1.21723,1.21713,1.37,1.5
26.10.2016 08:04:31.090,1.2172200000000002,1.2171100000000001,1.37,2.62
26.10.2016 08:04:33.431,1.21723,1.2171200000000002,1.87,2.62
26.10.2016 08:04:39.036,1.21723,1.2171200000000002,1.5,3
26.10.2016 08:04:40.520,1.21723,1.2171200000000002,1,3
26.10.2016 08:04:41.129,1.21724,1.21713,1.5,1
26.10.2016 08:04:42.010,1.2172500000000002,1.21713,2.59,1.37
26.10.2016 08:04:42.519,1.2172500000000002,1.21713,1.84,1.87
26.10.2016 08:04:44.628,1.2172200000000002,1.21713,4.84,1
26.10.2016 08:04:44.882,1.2172200000000002,1.2171100000000001,3.75,1.12
26.10.2016 08:04:45.391,1.2172200000000002,1.21709,5.59,7.5
26.10.2016 08:04:45.808,1.2172,1.21708,4.84,3
26.10.2016 08:04:46.316,1.2172,1.21708,3.71,3.75
26.10.2016 08:04:47.085,1.2172,1.21708,2.21,5.62
26.10.2016 08:04:48.386,1.2172,1.21709,3.34,1.5
26.10.2016 08:04:48.894,1.2172,1.21708,1.84,7.12
26.10.2016 08:04:49.402,1.2172,1.21708,1.5,3.75
26.10.2016 08:04:50.089,1.2172,1.21708,1.37,3.75
26.10.2016 08:04:51.243,1.2172100000000001,1.21709,1.84,1.5
26.10.2016 08:04:52.423,1.21719,1.21709,1.84,1.12
26.10.2016 08:04:52.930,1.2172100000000001,1.21709,2.96,1.87
26.10.2016 08:04:53.815,1.21716,1.21707,1.5,2.25
26.10.2016 08:04:54.069,1.21716,1.21705,1.87,2.25
26.10.2016 08:04:59.737,1.21716,1.2170400000000001,3.75,2.62
26.10.2016 08:04:59.788,1.2171,1.2170400000000001,1.12,2.25
26.10.2016 08:05:00.226,1.21708,1.21698,1,3
26.10.2016 08:05:00.843,1.2171100000000001,1.21698,1.5,6.3
26.10.2016 08:05:00.946,1.2171100000000001,1.217,1.5,2.25
